Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[75:80),310
2039.0,0,Male,[75:80),310
2039.0,1,Female,[0:5),6547
2039.0,0,Female,[0:5),6547
2039.0,1,Female,[0:200),69022
2039.0,0,Female,[0:200),69022
2039.0,1,Female,[5:10),6431
2039.0,0,Female,[5:10),6431
2039.0,1,Female,[10:15),6569
2039.0,0,Female,[10:15),6569
2039.0,1,Female,[15:20),6246
2039.0,0,Female,[15:20),6246
2039.0,1,Female,[20:25),6223
2039.0,0,Female,[20:25),6223
2039.0,1,Female,[25:30),5551
2039.0,0,Female,[25:30),5551
2039.0,1,Female,[30:35),5330
2039.0,0,Female,[30:35),5330
2039.0,1,Female,[35:40),5010
2039.0,0,Female,[35:40),5010
2039.0,1,Female,[40:45),4756
2039.0,0,Female,[40:45),4756
2039.0,1,Female,[45:50),4500
2039.0,0,Female,[45:50),4500
2039.0,1,Female,[50:55),3707
2039.0,0,Female,[50:55),3707
2039.0,1,Female,[55:60),2679
2039.0,0,Female,[55:60),2679
2039.0,1,Female,[60:65),1758
2039.0,0,Female,[60:65),1758
2039.0,1,Female,[65:70),1380
2039.0,0,Female,[65:70),1380
2039.0,1,Female,[70:75),1122
2039.0,0,Female,[70:75),1122
2039.0,1,Female,[75:80),662
2039.0,0,Female,[75:80),662
2040.0,1,Male,[0:5),6394
2040.0,0,Male,[0:5),6394
2040.0,1,Male,[0:200),65297
2040.0,0,Male,[0:200),65297
2040.0,1,Male,[5:10),6272
2040.0,0,Male,[5:10),6272
2040.0,1,Male,[10:15),6489
2040.0,0,Male,[10:15),6489
2040.0,1,Male,[15:20),6276
2040.0,0,Male,[15:20),6276
2040.0,1,Male,[20:25),5923
2040.0,0,Male,[20:25),5923
2040.0,1,Male,[25:30),5506
2040.0,0,Male,[25:30),5506
2040.0,1,Male,[30:35),5321
2040.0,0,Male,[30:35),5321
2040.0,1,Male,[35:40),4633
2040.0,0,Male,[35:40),4633
2040.0,1,Male,[40:45),4370
2040.0,0,Male,[40:45),4370
2040.0,1,Male,[45:50),4155
2040.0,0,Male,[45:50),4155
2040.0,1,Male,[50:55),3610
2040.0,0,Male,[50:55),3610
2040.0,1,Male,[55:60),2505
2040.0,0,Male,[55:60),2505
2040.0,1,Male,[60:65),1637
2040.0,0,Male,[60:65),1637
2040.0,1,Male,[65:70),1046
2040.0,0,Male,[65:70),1046
2040.0,1,Male,[70:75),669
2040.0,0,Male,[70:75),669
2040.0,1,Male,[75:80),336
2040.0,0,Male,[75:80),336
2040.0,1,Female,[0:5),6579
2040.0,0,Female,[0:5),6579
2040.0,1,Female,[0:200),70017
2040.0,0,Female,[0:200),70017
2040.0,1,Female,[5:10),6400
2040.0,0,Female,[5:10),6400
2040.0,1,Female,[10:15),6541
2040.0,0,Female,[10:15),6541
2040.0,1,Female,[15:20),6304
2040.0,0,Female,[15:20),6304
2040.0,1,Female,[20:25),6237
2040.0,0,Female,[20:25),6237
2040.0,1,Female,[25:30),5582
2040.0,0,Female,[25:30),5582
2040.0,1,Female,[30:35),5516
2040.0,0,Female,[30:35),5516
2040.0,1,Female,[35:40),5021
2040.0,0,Female,[35:40),5021
2040.0,1,Female,[40:45),4749
2040.0,0,Female,[40:45),4749
2040.0,1,Female,[45:50),4601
2040.0,0,Female,[45:50),4601
2040.0,1,Female,[50:55),3913
2040.0,0,Female,[50:55),3913
2040.0,1,Female,[55:60),2879
2040.0,0,Female,[55:60),2879
2040.0,1,Female,[60:65),1786
2040.0,0,Female,[60:65),1786
2040.0,1,Female,[65:70),1450
2040.0,0,Female,[65:70),1450
2040.0,1,Female,[70:75),1143
2040.0,0,Female,[70:75),1143
2040.0,1,Female,[75:80),756
2040.0,0,Female,[75:80),756
2041.0,1,Male,[0:5),6387
2041.0,0,Male,[0:5),6387
2041.0,1,Male,[0:200),66132
2041.0,0,Male,[0:200),66132
2041.0,1,Male,[5:10),6255
2041.0,0,Male,[5:10),6255
2041.0,1,Male,[10:15),6417
2041.0,0,Male,[10:15),6417
2041.0,1,Male,[15:20),6332
2041.0,0,Male,[15:20),6332
2041.0,1,Male,[20:25),6046
2041.0,0,Male,[20:25),6046
2041.0,1,Male,[25:30),5582
2041.0,0,Male,[25:30),5582
2041.0,1,Male,[30:35),5350
2041.0,0,Male,[30:35),5350
2041.0,1,Male,[35:40),4725
2041.0,0,Male,[35:40),4725
2041.0,1,Male,[40:45),4436
2041.0,0,Male,[40:45),4436
2041.0,1,Male,[45:50),4163
2041.0,0,Male,[45:50),4163
2041.0,1,Male,[50:55),3716
2041.0,0,Male,[50:55),3716
2041.0,1,Male,[55:60),2667
2041.0,0,Male,[55:60),2667
2041.0,1,Male,[60:65),1730
2041.0,0,Male,[60:65),1730
2041.0,1,Male,[65:70),1100
2041.0,0,Male,[65:70),1100
2041.0,1,Male,[70:75),678
2041.0,0,Male,[70:75),678
2041.0,1,Male,[75:80),382
2041.0,0,Male,[75:80),382
2041.0,1,Female,[0:5),6582
2041.0,0,Female,[0:5),6582
2041.0,1,Female,[0:200),70995
2041.0,0,Female,[0:200),70995
2041.0,1,Female,[5:10),6378
2041.0,0,Female,[5:10),6378
2041.0,1,Female,[10:15),6580
2041.0,0,Female,[10:15),6580
2041.0,1,Female,[15:20),6343
2041.0,0,Female,[15:20),6343
2041.0,1,Female,[20:25),6281
2041.0,0,Female,[20:25),6281
2041.0,1,Female,[25:30),5727
2041.0,0,Female,[25:30),5727
2041.0,1,Female,[30:35),5466
2041.0,0,Female,[30:35),5466
2041.0,1,Female,[35:40),5118
2041.0,0,Female,[35:40),5118
2041.0,1,Female,[40:45),4816
2041.0,0,Female,[40:45),4816
2041.0,1,Female,[45:50),4574
2041.0,0,Female,[45:50),4574
2041.0,1,Female,[50:55),4170
2041.0,0,Female,[50:55),4170
2041.0,1,Female,[55:60),3008
2041.0,0,Female,[55:60),3008
2041.0,1,Female,[60:65),1963
2041.0,0,Female,[60:65),1963
2041.0,1,Female,[65:70),1446
2041.0,0,Female,[65:70),1446
2041.0,1,Female,[70:75),1140
2041.0,0,Female,[70:75),1140
2041.0,1,Female,[75:80),821
2041.0,0,Female,[75:80),821
2042.0,1,Male,[0:5),6392
2042.0,0,Male,[0:5),6392
2042.0,1,Male,[0:200),66957
2042.0,0,Male,[0:200),66957
2042.0,1,Male,[5:10),6260
2042.0,0,Male,[5:10),6260
2042.0,1,Male,[10:15),6437
2042.0,0,Male,[10:15),6437
2042.0,1,Male,[15:20),6368
2042.0,0,Male,[15:20),6368
2042.0,1,Male,[20:25),6117
2042.0,0,Male,[20:25),6117
2042.0,1,Male,[25:30),5594
2042.0,0,Male,[25:30),5594
2042.0,1,Male,[30:35),5401
2042.0,0,Male,[30:35),5401
2042.0,1,Male,[35:40),4866
2042.0,0,Male,[35:40),4866
2042.0,1,Male,[40:45),4405
2042.0,0,Male,[40:45),4405
2042.0,1,Male,[45:50),4255
2042.0,0,Male,[45:50),4255
2042.0,1,Male,[50:55),3766
2042.0,0,Male,[50:55),3766
2042.0,1,Male,[55:60),2841
2042.0,0,Male,[55:60),2841
2042.0,1,Male,[60:65),1817
2042.0,0,Male,[60:65),1817
2042.0,1,Male,[65:70),1127
2042.0,0,Male,[65:70),1127
2042.0,1,Male,[70:75),717
2042.0,0,Male,[70:75),717
2042.0,1,Male,[75:80),390
2042.0,0,Male,[75:80),390
2042.0,1,Female,[0:5),6588
2042.0,0,Female,[0:5),6588
2042.0,1,Female,[0:200),71938
2042.0,0,Female,[0:200),71938
2042.0,1,Female,[5:10),6407
2042.0,0,Female,[5:10),6407
2042.0,1,Female,[10:15),6571
2042.0,0,Female,[10:15),6571
2042.0,1,Female,[15:20),6351
2042.0,0,Female,[15:20),6351
2042.0,1,Female,[20:25),6322
2042.0,0,Female,[20:25),6322
2042.0,1,Female,[25:30),5843
2042.0,0,Female,[25:30),5843
2042.0,1,Female,[30:35),5525
2042.0,0,Female,[30:35),5525
2042.0,1,Female,[35:40),5133
2042.0,0,Female,[35:40),5133
2042.0,1,Female,[40:45),4863
2042.0,0,Female,[40:45),4863
2042.0,1,Female,[45:50),4643
2042.0,0,Female,[45:50),4643
2042.0,1,Female,[50:55),4238
2042.0,0,Female,[50:55),4238
2042.0,1,Female,[55:60),3180
2042.0,0,Female,[55:60),3180
2042.0,1,Female,[60:65),2131
2042.0,0,Female,[60:65),2131
2042.0,1,Female,[65:70),1492
2042.0,0,Female,[65:70),1492
2042.0,1,Female,[70:75),1167
2042.0,0,Female,[70:75),1167
2042.0,1,Female,[75:80),866
2042.0,0,Female,[75:80),866
2043.0,1,Male,[0:5),6374
2043.0,0,Male,[0:5),6374
2043.0,1,Male,[0:200),67735
2043.0,0,Male,[0:200),67735
2043.0,1,Male,[5:10),6249
2043.0,0,Male,[5:10),6249
2043.0,1,Male,[10:15),6445
2043.0,0,Male,[10:15),6445
2043.0,1,Male,[15:20),6366
2043.0,0,Male,[15:20),6366
2043.0,1,Male,[20:25),6169
2043.0,0,Male,[20:25),6169
2043.0,1,Male,[25:30),5673
2043.0,0,Male,[25:30),5673
2043.0,1,Male,[30:35),5419
2043.0,0,Male,[30:35),5419
2043.0,1,Male,[35:40),5012
2043.0,0,Male,[35:40),5012
2043.0,1,Male,[40:45),4470
2043.0,0,Male,[40:45),4470
2043.0,1,Male,[45:50),4199
2043.0,0,Male,[45:50),4199
2043.0,1,Male,[50:55),3883
2043.0,0,Male,[50:55),3883
2043.0,1,Male,[55:60),2965
2043.0,0,Male,[55:60),2965
2043.0,1,Male,[60:65),1925
2043.0,0,Male,[60:65),1925
2043.0,1,Male,[65:70),1210
