Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[30:35),5466
2044.0,1,Male,[35:40),4906
2044.0,0,Male,[35:40),4906
2044.0,1,Male,[40:45),4424
2044.0,0,Male,[40:45),4424
2044.0,1,Male,[45:50),4225
2044.0,0,Male,[45:50),4225
2044.0,1,Male,[50:55),3940
2044.0,0,Male,[50:55),3940
2044.0,1,Male,[55:60),2978
2044.0,0,Male,[55:60),2978
2044.0,1,Male,[60:65),2085
2044.0,0,Male,[60:65),2085
2044.0,1,Male,[65:70),1214
2044.0,0,Male,[65:70),1214
2044.0,1,Male,[70:75),727
2044.0,0,Male,[70:75),727
2044.0,1,Male,[75:80),392
2044.0,0,Male,[75:80),392
2044.0,1,Female,[0:5),6228
2044.0,0,Female,[0:5),6228
2044.0,1,Female,[0:200),70394
2044.0,0,Female,[0:200),70394
2044.0,1,Female,[5:10),5974
2044.0,0,Female,[5:10),5974
2044.0,1,Female,[10:15),6276
2044.0,0,Female,[10:15),6276
2044.0,1,Female,[15:20),6202
2044.0,0,Female,[15:20),6202
2044.0,1,Female,[20:25),5881
2044.0,0,Female,[20:25),5881
2044.0,1,Female,[25:30),5587
2044.0,0,Female,[25:30),5587
2044.0,1,Female,[30:35),5493
2044.0,0,Female,[30:35),5493
2044.0,1,Female,[35:40),5172
2044.0,0,Female,[35:40),5172
2044.0,1,Female,[40:45),4608
2044.0,0,Female,[40:45),4608
2044.0,1,Female,[45:50),4417
2044.0,0,Female,[45:50),4417
2044.0,1,Female,[50:55),4331
2044.0,0,Female,[50:55),4331
2044.0,1,Female,[55:60),3480
2044.0,0,Female,[55:60),3480
2044.0,1,Female,[60:65),2387
2044.0,0,Female,[60:65),2387
2044.0,1,Female,[65:70),1621
2044.0,0,Female,[65:70),1621
2044.0,1,Female,[70:75),1153
2044.0,0,Female,[70:75),1153
2044.0,1,Female,[75:80),879
2044.0,0,Female,[75:80),879
2045.0,1,Male,[0:5),6126
2045.0,0,Male,[0:5),6126
2045.0,1,Male,[0:200),67466
2045.0,0,Male,[0:200),67466
2045.0,1,Male,[5:10),5995
2045.0,0,Male,[5:10),5995
2045.0,1,Male,[10:15),6274
2045.0,0,Male,[10:15),6274
2045.0,1,Male,[15:20),6085
2045.0,0,Male,[15:20),6085
2045.0,1,Male,[20:25),6075
2045.0,0,Male,[20:25),6075
2045.0,1,Male,[25:30),5637
2045.0,0,Male,[25:30),5637
2045.0,1,Male,[30:35),5502
2045.0,0,Male,[30:35),5502
2045.0,1,Male,[35:40),5037
2045.0,0,Male,[35:40),5037
2045.0,1,Male,[40:45),4484
2045.0,0,Male,[40:45),4484
2045.0,1,Male,[45:50),4206
2045.0,0,Male,[45:50),4206
2045.0,1,Male,[50:55),3971
2045.0,0,Male,[50:55),3971
2045.0,1,Male,[55:60),3166
2045.0,0,Male,[55:60),3166
2045.0,1,Male,[60:65),2187
2045.0,0,Male,[60:65),2187
2045.0,1,Male,[65:70),1299
2045.0,0,Male,[65:70),1299
2045.0,1,Male,[70:75),751
2045.0,0,Male,[70:75),751
2045.0,1,Male,[75:80),414
2045.0,0,Male,[75:80),414
2045.0,1,Female,[0:5),6152
2045.0,0,Female,[0:5),6152
2045.0,1,Female,[0:200),71238
2045.0,0,Female,[0:200),71238
2045.0,1,Female,[5:10),5984
2045.0,0,Female,[5:10),5984
2045.0,1,Female,[10:15),6242
2045.0,0,Female,[10:15),6242
2045.0,1,Female,[15:20),6256
2045.0,0,Female,[15:20),6256
2045.0,1,Female,[20:25),5887
2045.0,0,Female,[20:25),5887
2045.0,1,Female,[25:30),5705
2045.0,0,Female,[25:30),5705
2045.0,1,Female,[30:35),5459
2045.0,0,Female,[30:35),5459
2045.0,1,Female,[35:40),5217
2045.0,0,Female,[35:40),5217
2045.0,1,Female,[40:45),4754
2045.0,0,Female,[40:45),4754
2045.0,1,Female,[45:50),4365
2045.0,0,Female,[45:50),4365
2045.0,1,Female,[50:55),4415
2045.0,0,Female,[50:55),4415
2045.0,1,Female,[55:60),3649
2045.0,0,Female,[55:60),3649
2045.0,1,Female,[60:65),2571
2045.0,0,Female,[60:65),2571
