Year,Node,Gender,AgeBin,Result
2050.0,1,Male,[35:40),5400
2050.0,0,Male,[35:40),5400
2050.0,1,Male,[40:45),5022
2050.0,0,Male,[40:45),5022
2050.0,1,Male,[45:50),4489
2050.0,0,Male,[45:50),4489
2050.0,1,Male,[50:55),4174
2050.0,0,Male,[50:55),4174
2050.0,1,Male,[55:60),3717
2050.0,0,Male,[55:60),3717
2050.0,1,Male,[60:65),2877
2050.0,0,Male,[60:65),2877
2050.0,1,Male,[65:70),1760
2050.0,0,Male,[65:70),1760
2050.0,1,Male,[70:75),1032
2050.0,0,Male,[70:75),1032
2050.0,1,Male,[75:80),502
2050.0,0,Male,[75:80),502
2050.0,1,Female,[0:5),6242
2050.0,0,Female,[0:5),6242
2050.0,1,Female,[0:200),77547
2050.0,0,Female,[0:200),77547
2050.0,1,Female,[5:10),6129
2050.0,0,Female,[5:10),6129
2050.0,1,Female,[10:15),6539
2050.0,0,Female,[10:15),6539
2050.0,1,Female,[15:20),6384
2050.0,0,Female,[15:20),6384
2050.0,1,Female,[20:25),6406
2050.0,0,Female,[20:25),6406
2050.0,1,Female,[25:30),6036
2050.0,0,Female,[25:30),6036
2050.0,1,Female,[30:35),5935
2050.0,0,Female,[30:35),5935
2050.0,1,Female,[35:40),5613
2050.0,0,Female,[35:40),5613
2050.0,1,Female,[40:45),5368
2050.0,0,Female,[40:45),5368
2050.0,1,Female,[45:50),4774
2050.0,0,Female,[45:50),4774
2050.0,1,Female,[50:55),4685
2050.0,0,Female,[50:55),4685
2050.0,1,Female,[55:60),4131
2050.0,0,Female,[55:60),4131
2050.0,1,Female,[60:65),3510
2050.0,0,Female,[60:65),3510
2050.0,1,Female,[65:70),2308
2050.0,0,Female,[65:70),2308
2050.0,1,Female,[70:75),1460
2050.0,0,Female,[70:75),1460
2050.0,1,Female,[75:80),1002
2050.0,0,Female,[75:80),1002
2039.0,1,Male,[0:5),6404
2039.0,0,Male,[0:5),6404
2039.0,1,Male,[0:200),63824
2039.0,0,Male,[0:200),63824
2039.0,1,Male,[5:10),6207
2039.0,0,Male,[5:10),6207
2039.0,1,Male,[10:15),6234
2039.0,0,Male,[10:15),6234
2039.0,1,Male,[15:20),6141
2039.0,0,Male,[15:20),6141
