Year,Node,Gender,AgeBin,Result
2049.0,0,Female,[20:25),6076
2049.0,1,Female,[25:30),5884
2049.0,0,Female,[25:30),5884
2049.0,1,Female,[30:35),5629
2049.0,0,Female,[30:35),5629
2049.0,1,Female,[35:40),5207
2049.0,0,Female,[35:40),5207
2049.0,1,Female,[40:45),4891
2049.0,0,Female,[40:45),4891
2049.0,1,Female,[45:50),4496
2049.0,0,Female,[45:50),4496
2049.0,1,Female,[50:55),4321
2049.0,0,Female,[50:55),4321
2049.0,1,Female,[55:60),3981
2049.0,0,Female,[55:60),3981
2049.0,1,Female,[60:65),3231
2049.0,0,Female,[60:65),3231
2049.0,1,Female,[65:70),2072
2049.0,0,Female,[65:70),2072
2049.0,1,Female,[70:75),1336
2049.0,0,Female,[70:75),1336
2049.0,1,Female,[75:80),930
2049.0,0,Female,[75:80),930
2050.0,1,Male,[0:5),6075
2050.0,0,Male,[0:5),6075
2050.0,1,Male,[0:200),69014
2050.0,0,Male,[0:200),69014
2050.0,1,Male,[5:10),5950
2050.0,0,Male,[5:10),5950
2050.0,1,Male,[10:15),6126
2050.0,0,Male,[10:15),6126
2050.0,1,Male,[15:20),5855
2050.0,0,Male,[15:20),5855
2050.0,1,Male,[20:25),5960
2050.0,0,Male,[20:25),5960
2050.0,1,Male,[25:30),5691
2050.0,0,Male,[25:30),5691
2050.0,1,Male,[30:35),5493
2050.0,0,Male,[30:35),5493
2050.0,1,Male,[35:40),5136
2050.0,0,Male,[35:40),5136
2050.0,1,Male,[40:45),4721
2050.0,0,Male,[40:45),4721
2050.0,1,Male,[45:50),4224
2050.0,0,Male,[45:50),4224
2050.0,1,Male,[50:55),3942
2050.0,0,Male,[50:55),3942
2050.0,1,Male,[55:60),3435
2050.0,0,Male,[55:60),3435
2050.0,1,Male,[60:65),2772
2050.0,0,Male,[60:65),2772
2050.0,1,Male,[65:70),1788
2050.0,0,Male,[65:70),1788
2050.0,1,Male,[70:75),923
2050.0,0,Male,[70:75),923
2050.0,1,Male,[75:80),563
2050.0,0,Male,[75:80),563
2050.0,1,Female,[0:5),6059
2050.0,0,Female,[0:5),6059
2050.0,1,Female,[0:200),74084
2050.0,0,Female,[0:200),74084
2050.0,1,Female,[5:10),5984
2050.0,0,Female,[5:10),5984
2050.0,1,Female,[10:15),6176
2050.0,0,Female,[10:15),6176
2050.0,1,Female,[15:20),6069
2050.0,0,Female,[15:20),6069
2050.0,1,Female,[20:25),6043
2050.0,0,Female,[20:25),6043
2050.0,1,Female,[25:30),5888
2050.0,0,Female,[25:30),5888
2050.0,1,Female,[30:35),5746
2050.0,0,Female,[30:35),5746
2050.0,1,Female,[35:40),5245
2050.0,0,Female,[35:40),5245
2050.0,1,Female,[40:45),4934
2050.0,0,Female,[40:45),4934
2050.0,1,Female,[45:50),4535
2050.0,0,Female,[45:50),4535
2050.0,1,Female,[50:55),4377
2050.0,0,Female,[50:55),4377
2050.0,1,Female,[55:60),4039
2050.0,0,Female,[55:60),4039
2050.0,1,Female,[60:65),3413
2050.0,0,Female,[60:65),3413
2050.0,1,Female,[65:70),2211
2050.0,0,Female,[65:70),2211
2050.0,1,Female,[70:75),1453
2050.0,0,Female,[70:75),1453
2050.0,1,Female,[75:80),932
2050.0,0,Female,[75:80),932
2039.0,1,Male,[0:5),6054
2039.0,0,Male,[0:5),6054
2039.0,1,Male,[0:200),61028
2039.0,0,Male,[0:200),61028
2039.0,1,Male,[5:10),5895
2039.0,0,Male,[5:10),5895
2039.0,1,Male,[10:15),6072
2039.0,0,Male,[10:15),6072
2039.0,1,Male,[15:20),5877
2039.0,0,Male,[15:20),5877
2039.0,1,Male,[20:25),5548
2039.0,0,Male,[20:25),5548
2039.0,1,Male,[25:30),5123
2039.0,0,Male,[25:30),5123
2039.0,1,Male,[30:35),4792
2039.0,0,Male,[30:35),4792
2039.0,1,Male,[35:40),4513
2039.0,0,Male,[35:40),4513
2039.0,1,Male,[40:45),4158
2039.0,0,Male,[40:45),4158
2039.0,1,Male,[45:50),3866
2039.0,0,Male,[45:50),3866
2039.0,1,Male,[50:55),3374
2039.0,0,Male,[50:55),3374
2039.0,1,Male,[55:60),2223
2039.0,0,Male,[55:60),2223
2039.0,1,Male,[60:65),1455
2039.0,0,Male,[60:65),1455
2039.0,1,Male,[65:70),1049
2039.0,0,Male,[65:70),1049
2039.0,1,Male,[70:75),590
2039.0,0,Male,[70:75),590
2039.0,1,Male,[75:80),291
2039.0,0,Male,[75:80),291
2039.0,1,Female,[0:5),6124
2039.0,0,Female,[0:5),6124
2039.0,1,Female,[0:200),64640
2039.0,0,Female,[0:200),64640
2039.0,1,Female,[5:10),6002
2039.0,0,Female,[5:10),6002
2039.0,1,Female,[10:15),6227
2039.0,0,Female,[10:15),6227
2039.0,1,Female,[15:20),6040
2039.0,0,Female,[15:20),6040
2039.0,1,Female,[20:25),5691
2039.0,0,Female,[20:25),5691
2039.0,1,Female,[25:30),5192
2039.0,0,Female,[25:30),5192
2039.0,1,Female,[30:35),4990
2039.0,0,Female,[30:35),4990
2039.0,1,Female,[35:40),4614
2039.0,0,Female,[35:40),4614
2039.0,1,Female,[40:45),4442
2039.0,0,Female,[40:45),4442
2039.0,1,Female,[45:50),4226
2039.0,0,Female,[45:50),4226
2039.0,1,Female,[50:55),3638
2039.0,0,Female,[50:55),3638
2039.0,1,Female,[55:60),2372
2039.0,0,Female,[55:60),2372
2039.0,1,Female,[60:65),1651
2039.0,0,Female,[60:65),1651
2039.0,1,Female,[65:70),1276
2039.0,0,Female,[65:70),1276
2039.0,1,Female,[70:75),1087
2039.0,0,Female,[70:75),1087
2039.0,1,Female,[75:80),588
2039.0,0,Female,[75:80),588
2040.0,1,Male,[0:5),6116
2040.0,0,Male,[0:5),6116
2040.0,1,Male,[0:200),61864
2040.0,0,Male,[0:200),61864
