Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[10:15),6200
2039.0,0,Male,[10:15),6200
2039.0,1,Male,[15:20),5918
2039.0,0,Male,[15:20),5918
2039.0,1,Male,[20:25),5632
2039.0,0,Male,[20:25),5632
2039.0,1,Male,[25:30),5148
2039.0,0,Male,[25:30),5148
2039.0,1,Male,[30:35),4937
2039.0,0,Male,[30:35),4937
2039.0,1,Male,[35:40),4474
2039.0,0,Male,[35:40),4474
2039.0,1,Male,[40:45),4181
2039.0,0,Male,[40:45),4181
2039.0,1,Male,[45:50),4009
2039.0,0,Male,[45:50),4009
2039.0,1,Male,[50:55),3237
2039.0,0,Male,[50:55),3237
2039.0,1,Male,[55:60),2330
2039.0,0,Male,[55:60),2330
2039.0,1,Male,[60:65),1458
2039.0,0,Male,[60:65),1458
2039.0,1,Male,[65:70),1011
2039.0,0,Male,[65:70),1011
2039.0,1,Male,[70:75),654
2039.0,0,Male,[70:75),654
2039.0,1,Male,[75:80),254
2039.0,0,Male,[75:80),254
2039.0,1,Female,[0:5),6303
2039.0,0,Female,[0:5),6303
2039.0,1,Female,[0:200),65513
2039.0,0,Female,[0:200),65513
2039.0,1,Female,[5:10),6045
2039.0,0,Female,[5:10),6045
2039.0,1,Female,[10:15),6157
2039.0,0,Female,[10:15),6157
2039.0,1,Female,[15:20),6045
2039.0,0,Female,[15:20),6045
2039.0,1,Female,[20:25),5743
2039.0,0,Female,[20:25),5743
2039.0,1,Female,[25:30),5329
2039.0,0,Female,[25:30),5329
2039.0,1,Female,[30:35),5135
2039.0,0,Female,[30:35),5135
2039.0,1,Female,[35:40),4799
2039.0,0,Female,[35:40),4799
2039.0,1,Female,[40:45),4460
2039.0,0,Female,[40:45),4460
2039.0,1,Female,[45:50),4154
2039.0,0,Female,[45:50),4154
2039.0,1,Female,[50:55),3547
2039.0,0,Female,[50:55),3547
2039.0,1,Female,[55:60),2503
2039.0,0,Female,[55:60),2503
2039.0,1,Female,[60:65),1766
2039.0,0,Female,[60:65),1766
2039.0,1,Female,[65:70),1335
2039.0,0,Female,[65:70),1335
2039.0,1,Female,[70:75),1041
2039.0,0,Female,[70:75),1041
2039.0,1,Female,[75:80),638
2039.0,0,Female,[75:80),638
2040.0,1,Male,[0:5),6266
2040.0,0,Male,[0:5),6266
2040.0,1,Male,[0:200),62680
2040.0,0,Male,[0:200),62680
2040.0,1,Male,[5:10),6019
2040.0,0,Male,[5:10),6019
2040.0,1,Male,[10:15),6207
2040.0,0,Male,[10:15),6207
2040.0,1,Male,[15:20),5893
2040.0,0,Male,[15:20),5893
2040.0,1,Male,[20:25),5719
2040.0,0,Male,[20:25),5719
2040.0,1,Male,[25:30),5209
2040.0,0,Male,[25:30),5209
2040.0,1,Male,[30:35),5008
2040.0,0,Male,[30:35),5008
2040.0,1,Male,[35:40),4521
2040.0,0,Male,[35:40),4521
2040.0,1,Male,[40:45),4225
2040.0,0,Male,[40:45),4225
2040.0,1,Male,[45:50),4037
2040.0,0,Male,[45:50),4037
2040.0,1,Male,[50:55),3409
2040.0,0,Male,[50:55),3409
2040.0,1,Male,[55:60),2467
2040.0,0,Male,[55:60),2467
2040.0,1,Male,[60:65),1535
2040.0,0,Male,[60:65),1535
2040.0,1,Male,[65:70),1033
2040.0,0,Male,[65:70),1033
2040.0,1,Male,[70:75),694
2040.0,0,Male,[70:75),694
2040.0,1,Male,[75:80),285
2040.0,0,Male,[75:80),285
2040.0,1,Female,[0:5),6267
2040.0,0,Female,[0:5),6267
2040.0,1,Female,[0:200),66387
2040.0,0,Female,[0:200),66387
2040.0,1,Female,[5:10),6044
2040.0,0,Female,[5:10),6044
2040.0,1,Female,[10:15),6162
2040.0,0,Female,[10:15),6162
2040.0,1,Female,[15:20),6033
2040.0,0,Female,[15:20),6033
2040.0,1,Female,[20:25),5854
2040.0,0,Female,[20:25),5854
2040.0,1,Female,[25:30),5405
2040.0,0,Female,[25:30),5405
2040.0,1,Female,[30:35),5155
2040.0,0,Female,[30:35),5155
2040.0,1,Female,[35:40),4836
2040.0,0,Female,[35:40),4836
2040.0,1,Female,[40:45),4518
2040.0,0,Female,[40:45),4518
2040.0,1,Female,[45:50),4205
2040.0,0,Female,[45:50),4205
2040.0,1,Female,[50:55),3704
2040.0,0,Female,[50:55),3704
2040.0,1,Female,[55:60),2692
2040.0,0,Female,[55:60),2692
2040.0,1,Female,[60:65),1834
2040.0,0,Female,[60:65),1834
2040.0,1,Female,[65:70),1392
2040.0,0,Female,[65:70),1392
2040.0,1,Female,[70:75),1067
2040.0,0,Female,[70:75),1067
2040.0,1,Female,[75:80),702
2040.0,0,Female,[75:80),702
2041.0,1,Male,[0:5),6268
2041.0,0,Male,[0:5),6268
2041.0,1,Male,[0:200),63496
2041.0,0,Male,[0:200),63496
2041.0,1,Male,[5:10),6004
2041.0,0,Male,[5:10),6004
2041.0,1,Male,[10:15),6217
2041.0,0,Male,[10:15),6217
2041.0,1,Male,[15:20),5870
2041.0,0,Male,[15:20),5870
2041.0,1,Male,[20:25),5844
2041.0,0,Male,[20:25),5844
2041.0,1,Male,[25:30),5238
2041.0,0,Male,[25:30),5238
2041.0,1,Male,[30:35),5088
2041.0,0,Male,[30:35),5088
2041.0,1,Male,[35:40),4600
2041.0,0,Male,[35:40),4600
2041.0,1,Male,[40:45),4233
2041.0,0,Male,[40:45),4233
2041.0,1,Male,[45:50),4058
2041.0,0,Male,[45:50),4058
2041.0,1,Male,[50:55),3568
2041.0,0,Male,[50:55),3568
2041.0,1,Male,[55:60),2576
2041.0,0,Male,[55:60),2576
2041.0,1,Male,[60:65),1659
2041.0,0,Male,[60:65),1659
2041.0,1,Male,[65:70),1074
2041.0,0,Male,[65:70),1074
2041.0,1,Male,[70:75),699
2041.0,0,Male,[70:75),699
2041.0,1,Male,[75:80),356
2041.0,0,Male,[75:80),356
2041.0,1,Female,[0:5),6322
2041.0,0,Female,[0:5),6322
2041.0,1,Female,[0:200),67348
2041.0,0,Female,[0:200),67348
2041.0,1,Female,[5:10),6068
2041.0,0,Female,[5:10),6068
2041.0,1,Female,[10:15),6117
2041.0,0,Female,[10:15),6117
2041.0,1,Female,[15:20),6114
2041.0,0,Female,[15:20),6114
2041.0,1,Female,[20:25),5824
2041.0,0,Female,[20:25),5824
2041.0,1,Female,[25:30),5498
2041.0,0,Female,[25:30),5498
2041.0,1,Female,[30:35),5215
2041.0,0,Female,[30:35),5215
2041.0,1,Female,[35:40),4893
2041.0,0,Female,[35:40),4893
2041.0,1,Female,[40:45),4527
2041.0,0,Female,[40:45),4527
2041.0,1,Female,[45:50),4283
2041.0,0,Female,[45:50),4283
2041.0,1,Female,[50:55),3845
2041.0,0,Female,[50:55),3845
2041.0,1,Female,[55:60),2882
2041.0,0,Female,[55:60),2882
2041.0,1,Female,[60:65),1954
2041.0,0,Female,[60:65),1954
2041.0,1,Female,[65:70),1403
2041.0,0,Female,[65:70),1403
2041.0,1,Female,[70:75),1095
2041.0,0,Female,[70:75),1095
2041.0,1,Female,[75:80),772
2041.0,0,Female,[75:80),772
2042.0,1,Male,[0:5),6248
2042.0,0,Male,[0:5),6248
2042.0,1,Male,[0:200),64295
2042.0,0,Male,[0:200),64295
2042.0,1,Male,[5:10),6034
2042.0,0,Male,[5:10),6034
2042.0,1,Male,[10:15),6237
2042.0,0,Male,[10:15),6237
2042.0,1,Male,[15:20),5960
2042.0,0,Male,[15:20),5960
2042.0,1,Male,[20:25),5848
2042.0,0,Male,[20:25),5848
2042.0,1,Male,[25:30),5255
2042.0,0,Male,[25:30),5255
2042.0,1,Male,[30:35),5180
2042.0,0,Male,[30:35),5180
2042.0,1,Male,[35:40),4653
2042.0,0,Male,[35:40),4653
2042.0,1,Male,[40:45),4339
2042.0,0,Male,[40:45),4339
2042.0,1,Male,[45:50),4001
2042.0,0,Male,[45:50),4001
2042.0,1,Male,[50:55),3701
2042.0,0,Male,[50:55),3701
2042.0,1,Male,[55:60),2677
2042.0,0,Male,[55:60),2677
2042.0,1,Male,[60:65),1801
2042.0,0,Male,[60:65),1801
2042.0,1,Male,[65:70),1113
2042.0,0,Male,[65:70),1113
2042.0,1,Male,[70:75),708
2042.0,0,Male,[70:75),708
2042.0,1,Male,[75:80),374
2042.0,0,Male,[75:80),374
2042.0,1,Female,[0:5),6221
2042.0,0,Female,[0:5),6221
2042.0,1,Female,[0:200),68165
2042.0,0,Female,[0:200),68165
2042.0,1,Female,[5:10),6079
2042.0,0,Female,[5:10),6079
2042.0,1,Female,[10:15),6216
2042.0,0,Female,[10:15),6216
2042.0,1,Female,[15:20),6043
2042.0,0,Female,[15:20),6043
2042.0,1,Female,[20:25),5887
2042.0,0,Female,[20:25),5887
2042.0,1,Female,[25:30),5574
2042.0,0,Female,[25:30),5574
2042.0,1,Female,[30:35),5252
2042.0,0,Female,[30:35),5252
2042.0,1,Female,[35:40),4942
2042.0,0,Female,[35:40),4942
2042.0,1,Female,[40:45),4592
2042.0,0,Female,[40:45),4592
2042.0,1,Female,[45:50),4337
2042.0,0,Female,[45:50),4337
2042.0,1,Female,[50:55),3948
2042.0,0,Female,[50:55),3948
2042.0,1,Female,[55:60),3071
2042.0,0,Female,[55:60),3071
2042.0,1,Female,[60:65),2050
2042.0,0,Female,[60:65),2050
2042.0,1,Female,[65:70),1473
2042.0,0,Female,[65:70),1473
2042.0,1,Female,[70:75),1093
2042.0,0,Female,[70:75),1093
2042.0,1,Female,[75:80),780
2042.0,0,Female,[75:80),780
2043.0,1,Male,[0:5),6201
2043.0,0,Male,[0:5),6201
2043.0,1,Male,[0:200),65089
2043.0,0,Male,[0:200),65089
2043.0,1,Male,[5:10),6167
2043.0,0,Male,[5:10),6167
2043.0,1,Male,[10:15),6177
2043.0,0,Male,[10:15),6177
2043.0,1,Male,[15:20),5987
2043.0,0,Male,[15:20),5987
2043.0,1,Male,[20:25),5908
2043.0,0,Male,[20:25),5908
2043.0,1,Male,[25:30),5384
2043.0,0,Male,[25:30),5384
2043.0,1,Male,[30:35),5183
2043.0,0,Male,[30:35),5183
2043.0,1,Male,[35:40),4708
2043.0,0,Male,[35:40),4708
2043.0,1,Male,[40:45),4353
2043.0,0,Male,[40:45),4353
2043.0,1,Male,[45:50),3985
2043.0,0,Male,[45:50),3985
2043.0,1,Male,[50:55),3863
2043.0,0,Male,[50:55),3863
2043.0,1,Male,[55:60),2810
2043.0,0,Male,[55:60),2810
2043.0,1,Male,[60:65),1908
2043.0,0,Male,[60:65),1908
2043.0,1,Male,[65:70),1128
2043.0,0,Male,[65:70),1128
2043.0,1,Male,[70:75),746
2043.0,0,Male,[70:75),746
2043.0,1,Male,[75:80),402
2043.0,0,Male,[75:80),402
2043.0,1,Female,[0:5),6170
2043.0,0,Female,[0:5),6170
2043.0,1,Female,[0:200),69091
2043.0,0,Female,[0:200),69091
2043.0,1,Female,[5:10),6154
2043.0,0,Female,[5:10),6154
2043.0,1,Female,[10:15),6224
2043.0,0,Female,[10:15),6224
2043.0,1,Female,[15:20),5992
2043.0,0,Female,[15:20),5992
2043.0,1,Female,[20:25),5977
2043.0,0,Female,[20:25),5977
2043.0,1,Female,[25:30),5612
2043.0,0,Female,[25:30),5612
2043.0,1,Female,[30:35),5326
2043.0,0,Female,[30:35),5326
2043.0,1,Female,[35:40),5034
2043.0,0,Female,[35:40),5034
2043.0,1,Female,[40:45),4643
2043.0,0,Female,[40:45),4643
2043.0,1,Female,[45:50),4336
2043.0,0,Female,[45:50),4336
2043.0,1,Female,[50:55),4074
2043.0,0,Female,[50:55),4074
2043.0,1,Female,[55:60),3211
2043.0,0,Female,[55:60),3211
2043.0,1,Female,[60:65),2214
2043.0,0,Female,[60:65),2214
2043.0,1,Female,[65:70),1533
2043.0,0,Female,[65:70),1533
2043.0,1,Female,[70:75),1096
2043.0,0,Female,[70:75),1096
2043.0,1,Female,[75:80),842
2043.0,0,Female,[75:80),842
2044.0,1,Male,[0:5),6184
2044.0,0,Male,[0:5),6184
2044.0,1,Male,[0:200),65835
2044.0,0,Male,[0:200),65835
2044.0,1,Male,[5:10),6151
2044.0,0,Male,[5:10),6151
2044.0,1,Male,[10:15),6152
2044.0,0,Male,[10:15),6152
2044.0,1,Male,[15:20),6073
2044.0,0,Male,[15:20),6073
2044.0,1,Male,[20:25),5882
2044.0,0,Male,[20:25),5882
2044.0,1,Male,[25:30),5489
2044.0,0,Male,[25:30),5489
2044.0,1,Male,[30:35),5197
2044.0,0,Male,[30:35),5197
2044.0,1,Male,[35:40),4845
2044.0,0,Male,[35:40),4845
2044.0,1,Male,[40:45),4376
2044.0,0,Male,[40:45),4376
2044.0,1,Male,[45:50),4036
2044.0,0,Male,[45:50),4036
2044.0,1,Male,[50:55),3842
2044.0,0,Male,[50:55),3842
2044.0,1,Male,[55:60),2952
2044.0,0,Male,[55:60),2952
2044.0,1,Male,[60:65),2062
2044.0,0,Male,[60:65),2062
2044.0,1,Male,[65:70),1191
2044.0,0,Male,[65:70),1191
2044.0,1,Male,[70:75),757
2044.0,0,Male,[70:75),757
2044.0,1,Male,[75:80),443
2044.0,0,Male,[75:80),443
2044.0,1,Female,[0:5),6157
2044.0,0,Female,[0:5),6157
2044.0,1,Female,[0:200),69999
2044.0,0,Female,[0:200),69999
2044.0,1,Female,[5:10),6176
2044.0,0,Female,[5:10),6176
2044.0,1,Female,[10:15),6242
2044.0,0,Female,[10:15),6242
2044.0,1,Female,[15:20),6017
2044.0,0,Female,[15:20),6017
2044.0,1,Female,[20:25),6010
2044.0,0,Female,[20:25),6010
2044.0,1,Female,[25:30),5623
2044.0,0,Female,[25:30),5623
2044.0,1,Female,[30:35),5384
2044.0,0,Female,[30:35),5384
2044.0,1,Female,[35:40),5092
2044.0,0,Female,[35:40),5092
2044.0,1,Female,[40:45),4740
2044.0,0,Female,[40:45),4740
2044.0,1,Female,[45:50),4395
2044.0,0,Female,[45:50),4395
2044.0,1,Female,[50:55),4107
2044.0,0,Female,[50:55),4107
2044.0,1,Female,[55:60),3358
2044.0,0,Female,[55:60),3358
2044.0,1,Female,[60:65),2356
2044.0,0,Female,[60:65),2356
2044.0,1,Female,[65:70),1616
2044.0,0,Female,[65:70),1616
2044.0,1,Female,[70:75),1163
2044.0,0,Female,[70:75),1163
2044.0,1,Female,[75:80),850
2044.0,0,Female,[75:80),850
2045.0,1,Male,[0:5),6187
2045.0,0,Male,[0:5),6187
2045.0,1,Male,[0:200),66551
2045.0,0,Male,[0:200),66551
2045.0,1,Male,[5:10),6108
2045.0,0,Male,[5:10),6108
2045.0,1,Male,[10:15),6180
2045.0,0,Male,[10:15),6180
2045.0,1,Male,[15:20),6090
2045.0,0,Male,[15:20),6090
2045.0,1,Male,[20:25),5846
2045.0,0,Male,[20:25),5846
2045.0,1,Male,[25:30),5597
2045.0,0,Male,[25:30),5597
2045.0,1,Male,[30:35),5238
2045.0,0,Male,[30:35),5238
2045.0,1,Male,[35:40),4927
2045.0,0,Male,[35:40),4927
2045.0,1,Male,[40:45),4424
2045.0,0,Male,[40:45),4424
2045.0,1,Male,[45:50),4080
2045.0,0,Male,[45:50),4080
2045.0,1,Male,[50:55),3871
2045.0,0,Male,[50:55),3871
2045.0,1,Male,[55:60),3105
2045.0,0,Male,[55:60),3105
2045.0,1,Male,[60:65),2179
2045.0,0,Male,[60:65),2179
2045.0,1,Male,[65:70),1260
2045.0,0,Male,[65:70),1260
2045.0,1,Male,[70:75),765
2045.0,0,Male,[70:75),765
2045.0,1,Male,[75:80),481
2045.0,0,Male,[75:80),481
2045.0,1,Female,[0:5),6183
2045.0,0,Female,[0:5),6183
2045.0,1,Female,[0:200),70904
2045.0,0,Female,[0:200),70904
2045.0,1,Female,[5:10),6159
2045.0,0,Female,[5:10),6159
2045.0,1,Female,[10:15),6216
2045.0,0,Female,[10:15),6216
2045.0,1,Female,[15:20),6038
2045.0,0,Female,[15:20),6038
2045.0,1,Female,[20:25),6003
2045.0,0,Female,[20:25),6003
2045.0,1,Female,[25:30),5729
2045.0,0,Female,[25:30),5729
2045.0,1,Female,[30:35),5462
2045.0,0,Female,[30:35),5462
2045.0,1,Female,[35:40),5111
2045.0,0,Female,[35:40),5111
2045.0,1,Female,[40:45),4786
2045.0,0,Female,[40:45),4786
2045.0,1,Female,[45:50),4436
2045.0,0,Female,[45:50),4436
2045.0,1,Female,[50:55),4185
2045.0,0,Female,[50:55),4185
2045.0,1,Female,[55:60),3489
2045.0,0,Female,[55:60),3489
2045.0,1,Female,[60:65),2549
2045.0,0,Female,[60:65),2549
2045.0,1,Female,[65:70),1685
2045.0,0,Female,[65:70),1685
2045.0,1,Female,[70:75),1223
2045.0,0,Female,[70:75),1223
2045.0,1,Female,[75:80),865
2045.0,0,Female,[75:80),865
2046.0,1,Male,[0:5),6154
2046.0,0,Male,[0:5),6154
2046.0,1,Male,[0:200),67223
2046.0,0,Male,[0:200),67223
2046.0,1,Male,[5:10),6117
2046.0,0,Male,[5:10),6117
2046.0,1,Male,[10:15),6180
2046.0,0,Male,[10:15),6180
2046.0,1,Male,[15:20),6081
2046.0,0,Male,[15:20),6081
2046.0,1,Male,[20:25),5827
2046.0,0,Male,[20:25),5827
2046.0,1,Male,[25:30),5712
2046.0,0,Male,[25:30),5712
2046.0,1,Male,[30:35),5269
2046.0,0,Male,[30:35),5269
2046.0,1,Male,[35:40),4997
2046.0,0,Male,[35:40),4997
2046.0,1,Male,[40:45),4499
2046.0,0,Male,[40:45),4499
2046.0,1,Male,[45:50),4085
2046.0,0,Male,[45:50),4085
2046.0,1,Male,[50:55),3904
2046.0,0,Male,[50:55),3904
2046.0,1,Male,[55:60),3224
2046.0,0,Male,[55:60),3224
2046.0,1,Male,[60:65),2281
2046.0,0,Male,[60:65),2281
2046.0,1,Male,[65:70),1373
2046.0,0,Male,[65:70),1373
2046.0,1,Male,[70:75),799
2046.0,0,Male,[70:75),799
2046.0,1,Male,[75:80),486
2046.0,0,Male,[75:80),486
2046.0,1,Female,[0:5),6148
2046.0,0,Female,[0:5),6148
2046.0,1,Female,[0:200),71776
2046.0,0,Female,[0:200),71776
2046.0,1,Female,[5:10),6190
2046.0,0,Female,[5:10),6190
2046.0,1,Female,[10:15),6258
2046.0,0,Female,[10:15),6258
2046.0,1,Female,[15:20),5994
2046.0,0,Female,[15:20),5994
2046.0,1,Female,[20:25),6081
2046.0,0,Female,[20:25),6081
2046.0,1,Female,[25:30),5693
2046.0,0,Female,[25:30),5693
2046.0,1,Female,[30:35),5562
2046.0,0,Female,[30:35),5562
2046.0,1,Female,[35:40),5169
2046.0,0,Female,[35:40),5169
2046.0,1,Female,[40:45),4858
2046.0,0,Female,[40:45),4858
2046.0,1,Female,[45:50),4434
2046.0,0,Female,[45:50),4434
2046.0,1,Female,[50:55),4260
2046.0,0,Female,[50:55),4260
2046.0,1,Female,[55:60),3644
2046.0,0,Female,[55:60),3644
2046.0,1,Female,[60:65),2738
2046.0,0,Female,[60:65),2738
2046.0,1,Female,[65:70),1787
2046.0,0,Female,[65:70),1787
2046.0,1,Female,[70:75),1231
2046.0,0,Female,[70:75),1231
2046.0,1,Female,[75:80),881
2046.0,0,Female,[75:80),881
2047.0,1,Male,[0:5),6151
2047.0,0,Male,[0:5),6151
2047.0,1,Male,[0:200),67904
2047.0,0,Male,[0:200),67904
2047.0,1,Male,[5:10),6096
2047.0,0,Male,[5:10),6096
2047.0,1,Male,[10:15),6200
2047.0,0,Male,[10:15),6200
2047.0,1,Male,[15:20),6106
2047.0,0,Male,[15:20),6106
2047.0,1,Male,[20:25),5917
2047.0,0,Male,[20:25),5917
2047.0,1,Male,[25:30),5695
2047.0,0,Male,[25:30),5695
2047.0,1,Male,[30:35),5302
2047.0,0,Male,[30:35),5302
2047.0,1,Male,[35:40),5078
2047.0,0,Male,[35:40),5078
2047.0,1,Male,[40:45),4543
2047.0,0,Male,[40:45),4543
2047.0,1,Male,[45:50),4196
2047.0,0,Male,[45:50),4196
2047.0,1,Male,[50:55),3844
2047.0,0,Male,[50:55),3844
2047.0,1,Male,[55:60),3352
2047.0,0,Male,[55:60),3352
2047.0,1,Male,[60:65),2365
2047.0,0,Male,[60:65),2365
2047.0,1,Male,[65:70),1475
2047.0,0,Male,[65:70),1475
