Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[5:10),6112
2039.0,0,Female,[5:10),6112
2039.0,1,Female,[10:15),6433
2039.0,0,Female,[10:15),6433
2039.0,1,Female,[15:20),6230
2039.0,0,Female,[15:20),6230
2039.0,1,Female,[20:25),5928
2039.0,0,Female,[20:25),5928
2039.0,1,Female,[25:30),5434
2039.0,0,Female,[25:30),5434
2039.0,1,Female,[30:35),5228
2039.0,0,Female,[30:35),5228
2039.0,1,Female,[35:40),4817
2039.0,0,Female,[35:40),4817
2039.0,1,Female,[40:45),4647
2039.0,0,Female,[40:45),4647
2039.0,1,Female,[45:50),4400
2039.0,0,Female,[45:50),4400
2039.0,1,Female,[50:55),3739
2039.0,0,Female,[50:55),3739
2039.0,1,Female,[55:60),2599
2039.0,0,Female,[55:60),2599
2039.0,1,Female,[60:65),1793
2039.0,0,Female,[60:65),1793
2039.0,1,Female,[65:70),1354
2039.0,0,Female,[65:70),1354
2039.0,1,Female,[70:75),1072
2039.0,0,Female,[70:75),1072
2039.0,1,Female,[75:80),657
2039.0,0,Female,[75:80),657
2040.0,1,Male,[0:5),6218
2040.0,0,Male,[0:5),6218
2040.0,1,Male,[0:200),64661
2040.0,0,Male,[0:200),64661
2040.0,1,Male,[5:10),6091
2040.0,0,Male,[5:10),6091
2040.0,1,Male,[10:15),6260
2040.0,0,Male,[10:15),6260
2040.0,1,Male,[15:20),6025
2040.0,0,Male,[15:20),6025
2040.0,1,Male,[20:25),6000
2040.0,0,Male,[20:25),6000
2040.0,1,Male,[25:30),5566
2040.0,0,Male,[25:30),5566
2040.0,1,Male,[30:35),5163
2040.0,0,Male,[30:35),5163
2040.0,1,Male,[35:40),4737
2040.0,0,Male,[35:40),4737
2040.0,1,Male,[40:45),4520
2040.0,0,Male,[40:45),4520
2040.0,1,Male,[45:50),4059
2040.0,0,Male,[45:50),4059
2040.0,1,Male,[50:55),3585
2040.0,0,Male,[50:55),3585
2040.0,1,Male,[55:60),2553
2040.0,0,Male,[55:60),2553
2040.0,1,Male,[60:65),1722
2040.0,0,Male,[60:65),1722
2040.0,1,Male,[65:70),1066
2040.0,0,Male,[65:70),1066
2040.0,1,Male,[70:75),628
2040.0,0,Male,[70:75),628
2040.0,1,Male,[75:80),324
2040.0,0,Male,[75:80),324
2040.0,1,Female,[0:5),6255
