Year,Node,Gender,AgeBin,Result
2040.0,1,Male,[0:200),62646
2040.0,0,Male,[0:200),62646
2040.0,1,Male,[5:10),5784
2040.0,0,Male,[5:10),5784
2040.0,1,Male,[10:15),6144
2040.0,0,Male,[10:15),6144
2040.0,1,Male,[15:20),5913
2040.0,0,Male,[15:20),5913
2040.0,1,Male,[20:25),5631
2040.0,0,Male,[20:25),5631
2040.0,1,Male,[25:30),5376
2040.0,0,Male,[25:30),5376
2040.0,1,Male,[30:35),5102
2040.0,0,Male,[30:35),5102
2040.0,1,Male,[35:40),4402
2040.0,0,Male,[35:40),4402
2040.0,1,Male,[40:45),4193
2040.0,0,Male,[40:45),4193
2040.0,1,Male,[45:50),4124
2040.0,0,Male,[45:50),4124
2040.0,1,Male,[50:55),3571
2040.0,0,Male,[50:55),3571
2040.0,1,Male,[55:60),2521
2040.0,0,Male,[55:60),2521
2040.0,1,Male,[60:65),1672
2040.0,0,Male,[60:65),1672
2040.0,1,Male,[65:70),1034
2040.0,0,Male,[65:70),1034
2040.0,1,Male,[70:75),692
2040.0,0,Male,[70:75),692
2040.0,1,Male,[75:80),340
2040.0,0,Male,[75:80),340
2040.0,1,Female,[0:5),6089
2040.0,0,Female,[0:5),6089
2040.0,1,Female,[0:200),65723
2040.0,0,Female,[0:200),65723
2040.0,1,Female,[5:10),6008
2040.0,0,Female,[5:10),6008
2040.0,1,Female,[10:15),6148
2040.0,0,Female,[10:15),6148
2040.0,1,Female,[15:20),5935
2040.0,0,Female,[15:20),5935
2040.0,1,Female,[20:25),5852
2040.0,0,Female,[20:25),5852
2040.0,1,Female,[25:30),5235
2040.0,0,Female,[25:30),5235
2040.0,1,Female,[30:35),5157
2040.0,0,Female,[30:35),5157
2040.0,1,Female,[35:40),4737
2040.0,0,Female,[35:40),4737
2040.0,1,Female,[40:45),4442
2040.0,0,Female,[40:45),4442
2040.0,1,Female,[45:50),4324
2040.0,0,Female,[45:50),4324
2040.0,1,Female,[50:55),3752
2040.0,0,Female,[50:55),3752
2040.0,1,Female,[55:60),2596
2040.0,0,Female,[55:60),2596
2040.0,1,Female,[60:65),1770
2040.0,0,Female,[60:65),1770
2040.0,1,Female,[65:70),1333
2040.0,0,Female,[65:70),1333
2040.0,1,Female,[70:75),1071
2040.0,0,Female,[70:75),1071
2040.0,1,Female,[75:80),765
2040.0,0,Female,[75:80),765
2041.0,1,Male,[0:5),6099
2041.0,0,Male,[0:5),6099
2041.0,1,Male,[0:200),63485
2041.0,0,Male,[0:200),63485
2041.0,1,Male,[5:10),5759
2041.0,0,Male,[5:10),5759
2041.0,1,Male,[10:15),6074
2041.0,0,Male,[10:15),6074
2041.0,1,Male,[15:20),5960
2041.0,0,Male,[15:20),5960
2041.0,1,Male,[20:25),5707
2041.0,0,Male,[20:25),5707
2041.0,1,Male,[25:30),5427
2041.0,0,Male,[25:30),5427
2041.0,1,Male,[30:35),5147
2041.0,0,Male,[30:35),5147
2041.0,1,Male,[35:40),4536
2041.0,0,Male,[35:40),4536
2041.0,1,Male,[40:45),4172
2041.0,0,Male,[40:45),4172
2041.0,1,Male,[45:50),4161
2041.0,0,Male,[45:50),4161
2041.0,1,Male,[50:55),3678
2041.0,0,Male,[50:55),3678
2041.0,1,Male,[55:60),2685
2041.0,0,Male,[55:60),2685
2041.0,1,Male,[60:65),1762
2041.0,0,Male,[60:65),1762
2041.0,1,Male,[65:70),1094
2041.0,0,Male,[65:70),1094
2041.0,1,Male,[70:75),703
2041.0,0,Male,[70:75),703
2041.0,1,Male,[75:80),376
2041.0,0,Male,[75:80),376
2041.0,1,Female,[0:5),6156
2041.0,0,Female,[0:5),6156
2041.0,1,Female,[0:200),66660
2041.0,0,Female,[0:200),66660
2041.0,1,Female,[5:10),5945
2041.0,0,Female,[5:10),5945
2041.0,1,Female,[10:15),6130
2041.0,0,Female,[10:15),6130
2041.0,1,Female,[15:20),5998
2041.0,0,Female,[15:20),5998
2041.0,1,Female,[20:25),5882
2041.0,0,Female,[20:25),5882
2041.0,1,Female,[25:30),5315
2041.0,0,Female,[25:30),5315
2041.0,1,Female,[30:35),5213
2041.0,0,Female,[30:35),5213
2041.0,1,Female,[35:40),4772
2041.0,0,Female,[35:40),4772
2041.0,1,Female,[40:45),4488
2041.0,0,Female,[40:45),4488
2041.0,1,Female,[45:50),4369
2041.0,0,Female,[45:50),4369
2041.0,1,Female,[50:55),3909
2041.0,0,Female,[50:55),3909
2041.0,1,Female,[55:60),2803
2041.0,0,Female,[55:60),2803
2041.0,1,Female,[60:65),1852
2041.0,0,Female,[60:65),1852
2041.0,1,Female,[65:70),1407
2041.0,0,Female,[65:70),1407
2041.0,1,Female,[70:75),1060
2041.0,0,Female,[70:75),1060
2041.0,1,Female,[75:80),807
2041.0,0,Female,[75:80),807
2042.0,1,Male,[0:5),6116
2042.0,0,Male,[0:5),6116
2042.0,1,Male,[0:200),64277
2042.0,0,Male,[0:200),64277
2042.0,1,Male,[5:10),5825
2042.0,0,Male,[5:10),5825
