Year,Node,Gender,AgeBin,Result
2039.0,0,Female,[25:30),5281
2039.0,1,Female,[30:35),5126
2039.0,0,Female,[30:35),5126
2039.0,1,Female,[35:40),4588
2039.0,0,Female,[35:40),4588
2039.0,1,Female,[40:45),4435
2039.0,0,Female,[40:45),4435
2039.0,1,Female,[45:50),4294
2039.0,0,Female,[45:50),4294
2039.0,1,Female,[50:55),3566
2039.0,0,Female,[50:55),3566
2039.0,1,Female,[55:60),2441
2039.0,0,Female,[55:60),2441
2039.0,1,Female,[60:65),1688
2039.0,0,Female,[60:65),1688
2039.0,1,Female,[65:70),1415
2039.0,0,Female,[65:70),1415
2039.0,1,Female,[70:75),1109
2039.0,0,Female,[70:75),1109
2039.0,1,Female,[75:80),668
2039.0,0,Female,[75:80),668
2040.0,1,Male,[0:5),6013
2040.0,0,Male,[0:5),6013
2040.0,1,Male,[0:200),62464
2040.0,0,Male,[0:200),62464
2040.0,1,Male,[5:10),5969
2040.0,0,Male,[5:10),5969
2040.0,1,Male,[10:15),6041
2040.0,0,Male,[10:15),6041
2040.0,1,Male,[15:20),5865
2040.0,0,Male,[15:20),5865
2040.0,1,Male,[20:25),5655
2040.0,0,Male,[20:25),5655
2040.0,1,Male,[25:30),5236
2040.0,0,Male,[25:30),5236
2040.0,1,Male,[30:35),4961
2040.0,0,Male,[30:35),4961
2040.0,1,Male,[35:40),4533
2040.0,0,Male,[35:40),4533
2040.0,1,Male,[40:45),4310
2040.0,0,Male,[40:45),4310
2040.0,1,Male,[45:50),4118
2040.0,0,Male,[45:50),4118
2040.0,1,Male,[50:55),3504
2040.0,0,Male,[50:55),3504
2040.0,1,Male,[55:60),2555
2040.0,0,Male,[55:60),2555
2040.0,1,Male,[60:65),1584
2040.0,0,Male,[60:65),1584
2040.0,1,Male,[65:70),1016
2040.0,0,Male,[65:70),1016
2040.0,1,Male,[70:75),632
2040.0,0,Male,[70:75),632
2040.0,1,Male,[75:80),335
2040.0,0,Male,[75:80),335
2040.0,1,Female,[0:5),6217
2040.0,0,Female,[0:5),6217
2040.0,1,Female,[0:200),66243
2040.0,0,Female,[0:200),66243
2040.0,1,Female,[5:10),5879
2040.0,0,Female,[5:10),5879
2040.0,1,Female,[10:15),6287
2040.0,0,Female,[10:15),6287
2040.0,1,Female,[15:20),6002
2040.0,0,Female,[15:20),6002
2040.0,1,Female,[20:25),5863
2040.0,0,Female,[20:25),5863
2040.0,1,Female,[25:30),5311
2040.0,0,Female,[25:30),5311
2040.0,1,Female,[30:35),5242
2040.0,0,Female,[30:35),5242
2040.0,1,Female,[35:40),4659
2040.0,0,Female,[35:40),4659
2040.0,1,Female,[40:45),4478
2040.0,0,Female,[40:45),4478
2040.0,1,Female,[45:50),4287
2040.0,0,Female,[45:50),4287
2040.0,1,Female,[50:55),3793
2040.0,0,Female,[50:55),3793
2040.0,1,Female,[55:60),2604
2040.0,0,Female,[55:60),2604
2040.0,1,Female,[60:65),1803
2040.0,0,Female,[60:65),1803
2040.0,1,Female,[65:70),1451
2040.0,0,Female,[65:70),1451
2040.0,1,Female,[70:75),1128
2040.0,0,Female,[70:75),1128
2040.0,1,Female,[75:80),735
2040.0,0,Female,[75:80),735
2041.0,1,Male,[0:5),6011
2041.0,0,Male,[0:5),6011
2041.0,1,Male,[0:200),63273
2041.0,0,Male,[0:200),63273
2041.0,1,Male,[5:10),6006
2041.0,0,Male,[5:10),6006
2041.0,1,Male,[10:15),6016
2041.0,0,Male,[10:15),6016
2041.0,1,Male,[15:20),5873
2041.0,0,Male,[15:20),5873
2041.0,1,Male,[20:25),5704
2041.0,0,Male,[20:25),5704
2041.0,1,Male,[25:30),5330
2041.0,0,Male,[25:30),5330
2041.0,1,Male,[30:35),5014
2041.0,0,Male,[30:35),5014
2041.0,1,Male,[35:40),4573
2041.0,0,Male,[35:40),4573
2041.0,1,Male,[40:45),4303
2041.0,0,Male,[40:45),4303
2041.0,1,Male,[45:50),4165
2041.0,0,Male,[45:50),4165
2041.0,1,Male,[50:55),3658
2041.0,0,Male,[50:55),3658
2041.0,1,Male,[55:60),2667
2041.0,0,Male,[55:60),2667
2041.0,1,Male,[60:65),1722
2041.0,0,Male,[60:65),1722
2041.0,1,Male,[65:70),1042
2041.0,0,Male,[65:70),1042
2041.0,1,Male,[70:75),672
2041.0,0,Male,[70:75),672
2041.0,1,Male,[75:80),363
2041.0,0,Male,[75:80),363
2041.0,1,Female,[0:5),6281
2041.0,0,Female,[0:5),6281
2041.0,1,Female,[0:200),67260
2041.0,0,Female,[0:200),67260
2041.0,1,Female,[5:10),5920
2041.0,0,Female,[5:10),5920
