Year,Node,Gender,AgeBin,Result
2041.0,1,Male,[50:55),3722
2041.0,0,Male,[50:55),3722
2041.0,1,Male,[55:60),2622
2041.0,0,Male,[55:60),2622
2041.0,1,Male,[60:65),1719
2041.0,0,Male,[60:65),1719
2041.0,1,Male,[65:70),1062
2041.0,0,Male,[65:70),1062
2041.0,1,Male,[70:75),656
2041.0,0,Male,[70:75),656
2041.0,1,Male,[75:80),342
2041.0,0,Male,[75:80),342
2041.0,1,Female,[0:5),6371
2041.0,0,Female,[0:5),6371
2041.0,1,Female,[0:200),68456
2041.0,0,Female,[0:200),68456
2041.0,1,Female,[5:10),6116
2041.0,0,Female,[5:10),6116
2041.0,1,Female,[10:15),6246
2041.0,0,Female,[10:15),6246
2041.0,1,Female,[15:20),6087
2041.0,0,Female,[15:20),6087
2041.0,1,Female,[20:25),5941
2041.0,0,Female,[20:25),5941
2041.0,1,Female,[25:30),5655
2041.0,0,Female,[25:30),5655
2041.0,1,Female,[30:35),5412
2041.0,0,Female,[30:35),5412
2041.0,1,Female,[35:40),4939
2041.0,0,Female,[35:40),4939
2041.0,1,Female,[40:45),4552
2041.0,0,Female,[40:45),4552
2041.0,1,Female,[45:50),4381
2041.0,0,Female,[45:50),4381
2041.0,1,Female,[50:55),3981
2041.0,0,Female,[50:55),3981
2041.0,1,Female,[55:60),2920
2041.0,0,Female,[55:60),2920
2041.0,1,Female,[60:65),1995
2041.0,0,Female,[60:65),1995
2041.0,1,Female,[65:70),1453
2041.0,0,Female,[65:70),1453
2041.0,1,Female,[70:75),1084
2041.0,0,Female,[70:75),1084
2041.0,1,Female,[75:80),799
2041.0,0,Female,[75:80),799
2042.0,1,Male,[0:5),6185
2042.0,0,Male,[0:5),6185
2042.0,1,Male,[0:200),64837
2042.0,0,Male,[0:200),64837
2042.0,1,Male,[5:10),6019
2042.0,0,Male,[5:10),6019
2042.0,1,Male,[10:15),6279
2042.0,0,Male,[10:15),6279
2042.0,1,Male,[15:20),5922
2042.0,0,Male,[15:20),5922
2042.0,1,Male,[20:25),5835
2042.0,0,Male,[20:25),5835
2042.0,1,Male,[25:30),5448
2042.0,0,Male,[25:30),5448
2042.0,1,Male,[30:35),5191
2042.0,0,Male,[30:35),5191
2042.0,1,Male,[35:40),4819
2042.0,0,Male,[35:40),4819
2042.0,1,Male,[40:45),4327
2042.0,0,Male,[40:45),4327
2042.0,1,Male,[45:50),4073
2042.0,0,Male,[45:50),4073
2042.0,1,Male,[50:55),3801
2042.0,0,Male,[50:55),3801
2042.0,1,Male,[55:60),2779
2042.0,0,Male,[55:60),2779
2042.0,1,Male,[60:65),1835
2042.0,0,Male,[60:65),1835
2042.0,1,Male,[65:70),1101
2042.0,0,Male,[65:70),1101
2042.0,1,Male,[70:75),667
2042.0,0,Male,[70:75),667
2042.0,1,Male,[75:80),363
2042.0,0,Male,[75:80),363
2042.0,1,Female,[0:5),6360
2042.0,0,Female,[0:5),6360
2042.0,1,Female,[0:200),69330
2042.0,0,Female,[0:200),69330
2042.0,1,Female,[5:10),6116
2042.0,0,Female,[5:10),6116
2042.0,1,Female,[10:15),6334
2042.0,0,Female,[10:15),6334
2042.0,1,Female,[15:20),6019
2042.0,0,Female,[15:20),6019
2042.0,1,Female,[20:25),6001
2042.0,0,Female,[20:25),6001
2042.0,1,Female,[25:30),5705
2042.0,0,Female,[25:30),5705
2042.0,1,Female,[30:35),5483
2042.0,0,Female,[30:35),5483
2042.0,1,Female,[35:40),5081
2042.0,0,Female,[35:40),5081
2042.0,1,Female,[40:45),4507
2042.0,0,Female,[40:45),4507
2042.0,1,Female,[45:50),4456
2042.0,0,Female,[45:50),4456
2042.0,1,Female,[50:55),4009
2042.0,0,Female,[50:55),4009
2042.0,1,Female,[55:60),3111
2042.0,0,Female,[55:60),3111
2042.0,1,Female,[60:65),2149
2042.0,0,Female,[60:65),2149
2042.0,1,Female,[65:70),1463
2042.0,0,Female,[65:70),1463
2042.0,1,Female,[70:75),1119
2042.0,0,Female,[70:75),1119
2042.0,1,Female,[75:80),821
2042.0,0,Female,[75:80),821
2043.0,1,Male,[0:5),6205
2043.0,0,Male,[0:5),6205
2043.0,1,Male,[0:200),65605
2043.0,0,Male,[0:200),65605
2043.0,1,Male,[5:10),5992
2043.0,0,Male,[5:10),5992
2043.0,1,Male,[10:15),6220
2043.0,0,Male,[10:15),6220
2043.0,1,Male,[15:20),6068
2043.0,0,Male,[15:20),6068
2043.0,1,Male,[20:25),5836
2043.0,0,Male,[20:25),5836
2043.0,1,Male,[25:30),5437
2043.0,0,Male,[25:30),5437
2043.0,1,Male,[30:35),5260
2043.0,0,Male,[30:35),5260
2043.0,1,Male,[35:40),4890
2043.0,0,Male,[35:40),4890
2043.0,1,Male,[40:45),4356
2043.0,0,Male,[40:45),4356
2043.0,1,Male,[45:50),4142
2043.0,0,Male,[45:50),4142
2043.0,1,Male,[50:55),3846
2043.0,0,Male,[50:55),3846
2043.0,1,Male,[55:60),2927
2043.0,0,Male,[55:60),2927
2043.0,1,Male,[60:65),1964
2043.0,0,Male,[60:65),1964
2043.0,1,Male,[65:70),1171
2043.0,0,Male,[65:70),1171
2043.0,1,Male,[70:75),717
2043.0,0,Male,[70:75),717
2043.0,1,Male,[75:80),368
2043.0,0,Male,[75:80),368
2043.0,1,Female,[0:5),6339
2043.0,0,Female,[0:5),6339
2043.0,1,Female,[0:200),70239
2043.0,0,Female,[0:200),70239
2043.0,1,Female,[5:10),6100
2043.0,0,Female,[5:10),6100
2043.0,1,Female,[10:15),6348
2043.0,0,Female,[10:15),6348
2043.0,1,Female,[15:20),5982
2043.0,0,Female,[15:20),5982
2043.0,1,Female,[20:25),6087
