Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[15:20),5964
2040.0,1,Female,[20:25),5635
2040.0,0,Female,[20:25),5635
2040.0,1,Female,[25:30),5165
2040.0,0,Female,[25:30),5165
2040.0,1,Female,[30:35),4993
2040.0,0,Female,[30:35),4993
2040.0,1,Female,[35:40),4607
2040.0,0,Female,[35:40),4607
2040.0,1,Female,[40:45),4550
2040.0,0,Female,[40:45),4550
2040.0,1,Female,[45:50),4147
2040.0,0,Female,[45:50),4147
2040.0,1,Female,[50:55),3669
2040.0,0,Female,[50:55),3669
2040.0,1,Female,[55:60),2532
2040.0,0,Female,[55:60),2532
2040.0,1,Female,[60:65),1829
2040.0,0,Female,[60:65),1829
2040.0,1,Female,[65:70),1410
2040.0,0,Female,[65:70),1410
2040.0,1,Female,[70:75),1140
2040.0,0,Female,[70:75),1140
2040.0,1,Female,[75:80),727
2040.0,0,Female,[75:80),727
2041.0,1,Male,[0:5),6008
2041.0,0,Male,[0:5),6008
2041.0,1,Male,[0:200),62310
2041.0,0,Male,[0:200),62310
2041.0,1,Male,[5:10),5716
2041.0,0,Male,[5:10),5716
2041.0,1,Male,[10:15),5947
2041.0,0,Male,[10:15),5947
2041.0,1,Male,[15:20),5746
2041.0,0,Male,[15:20),5746
2041.0,1,Male,[20:25),5743
2041.0,0,Male,[20:25),5743
2041.0,1,Male,[25:30),5278
2041.0,0,Male,[25:30),5278
2041.0,1,Male,[30:35),5019
2041.0,0,Male,[30:35),5019
2041.0,1,Male,[35:40),4569
2041.0,0,Male,[35:40),4569
2041.0,1,Male,[40:45),4219
2041.0,0,Male,[40:45),4219
2041.0,1,Male,[45:50),3913
2041.0,0,Male,[45:50),3913
2041.0,1,Male,[50:55),3542
2041.0,0,Male,[50:55),3542
2041.0,1,Male,[55:60),2640
2041.0,0,Male,[55:60),2640
2041.0,1,Male,[60:65),1665
2041.0,0,Male,[60:65),1665
2041.0,1,Male,[65:70),1108
2041.0,0,Male,[65:70),1108
2041.0,1,Male,[70:75),695
2041.0,0,Male,[70:75),695
2041.0,1,Male,[75:80),343
2041.0,0,Male,[75:80),343
2041.0,1,Female,[0:5),5899
2041.0,0,Female,[0:5),5899
2041.0,1,Female,[0:200),65741
2041.0,0,Female,[0:200),65741
2041.0,1,Female,[5:10),5932
2041.0,0,Female,[5:10),5932
2041.0,1,Female,[10:15),6155
2041.0,0,Female,[10:15),6155
2041.0,1,Female,[15:20),5980
2041.0,0,Female,[15:20),5980
2041.0,1,Female,[20:25),5707
2041.0,0,Female,[20:25),5707
2041.0,1,Female,[25:30),5231
2041.0,0,Female,[25:30),5231
2041.0,1,Female,[30:35),5069
2041.0,0,Female,[30:35),5069
2041.0,1,Female,[35:40),4647
2041.0,0,Female,[35:40),4647
2041.0,1,Female,[40:45),4517
2041.0,0,Female,[40:45),4517
2041.0,1,Female,[45:50),4314
2041.0,0,Female,[45:50),4314
2041.0,1,Female,[50:55),3786
2041.0,0,Female,[50:55),3786
2041.0,1,Female,[55:60),2721
2041.0,0,Female,[55:60),2721
2041.0,1,Female,[60:65),1911
2041.0,0,Female,[60:65),1911
2041.0,1,Female,[65:70),1438
2041.0,0,Female,[65:70),1438
2041.0,1,Female,[70:75),1158
2041.0,0,Female,[70:75),1158
2041.0,1,Female,[75:80),789
2041.0,0,Female,[75:80),789
2042.0,1,Male,[0:5),6043
2042.0,0,Male,[0:5),6043
2042.0,1,Male,[0:200),63022
2042.0,0,Male,[0:200),63022
2042.0,1,Male,[5:10),5703
2042.0,0,Male,[5:10),5703
2042.0,1,Male,[10:15),5938
2042.0,0,Male,[10:15),5938
2042.0,1,Male,[15:20),5781
2042.0,0,Male,[15:20),5781
2042.0,1,Male,[20:25),5776
2042.0,0,Male,[20:25),5776
2042.0,1,Male,[25:30),5304
2042.0,0,Male,[25:30),5304
2042.0,1,Male,[30:35),5069
2042.0,0,Male,[30:35),5069
2042.0,1,Male,[35:40),4595
2042.0,0,Male,[35:40),4595
2042.0,1,Male,[40:45),4282
2042.0,0,Male,[40:45),4282
2042.0,1,Male,[45:50),3976
2042.0,0,Male,[45:50),3976
2042.0,1,Male,[50:55),3627
2042.0,0,Male,[50:55),3627
2042.0,1,Male,[55:60),2741
2042.0,0,Male,[55:60),2741
2042.0,1,Male,[60:65),1757
