Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[50:55),3430
2039.0,0,Male,[50:55),3430
2039.0,1,Male,[55:60),2389
2039.0,0,Male,[55:60),2389
2039.0,1,Male,[60:65),1596
2039.0,0,Male,[60:65),1596
2039.0,1,Male,[65:70),1033
2039.0,0,Male,[65:70),1033
2039.0,1,Male,[70:75),657
2039.0,0,Male,[70:75),657
2039.0,1,Male,[75:80),283
2039.0,0,Male,[75:80),283
2039.0,1,Female,[0:5),6352
2039.0,0,Female,[0:5),6352
2039.0,1,Female,[0:200),67276
2039.0,0,Female,[0:200),67276
2039.0,1,Female,[5:10),6349
2039.0,0,Female,[5:10),6349
2039.0,1,Female,[10:15),6478
2039.0,0,Female,[10:15),6478
2039.0,1,Female,[15:20),6092
2039.0,0,Female,[15:20),6092
2039.0,1,Female,[20:25),5957
2039.0,0,Female,[20:25),5957
2039.0,1,Female,[25:30),5525
2039.0,0,Female,[25:30),5525
2039.0,1,Female,[30:35),5250
2039.0,0,Female,[30:35),5250
2039.0,1,Female,[35:40),4799
2039.0,0,Female,[35:40),4799
2039.0,1,Female,[40:45),4536
2039.0,0,Female,[40:45),4536
2039.0,1,Female,[45:50),4297
2039.0,0,Female,[45:50),4297
2039.0,1,Female,[50:55),3792
2039.0,0,Female,[50:55),3792
2039.0,1,Female,[55:60),2527
2039.0,0,Female,[55:60),2527
2039.0,1,Female,[60:65),1841
2039.0,0,Female,[60:65),1841
2039.0,1,Female,[65:70),1338
2039.0,0,Female,[65:70),1338
2039.0,1,Female,[70:75),997
2039.0,0,Female,[70:75),997
2039.0,1,Female,[75:80),645
2039.0,0,Female,[75:80),645
2040.0,1,Male,[0:5),6328
2040.0,0,Male,[0:5),6328
2040.0,1,Male,[0:200),64543
2040.0,0,Male,[0:200),64543
2040.0,1,Male,[5:10),6089
2040.0,0,Male,[5:10),6089
2040.0,1,Male,[10:15),6233
2040.0,0,Male,[10:15),6233
2040.0,1,Male,[15:20),6165
2040.0,0,Male,[15:20),6165
2040.0,1,Male,[20:25),5929
2040.0,0,Male,[20:25),5929
2040.0,1,Male,[25:30),5445
2040.0,0,Male,[25:30),5445
2040.0,1,Male,[30:35),5260
2040.0,0,Male,[30:35),5260
2040.0,1,Male,[35:40),4740
2040.0,0,Male,[35:40),4740
2040.0,1,Male,[40:45),4258
2040.0,0,Male,[40:45),4258
2040.0,1,Male,[45:50),4066
2040.0,0,Male,[45:50),4066
2040.0,1,Male,[50:55),3607
2040.0,0,Male,[50:55),3607
2040.0,1,Male,[55:60),2501
2040.0,0,Male,[55:60),2501
2040.0,1,Male,[60:65),1713
2040.0,0,Male,[60:65),1713
2040.0,1,Male,[65:70),1058
2040.0,0,Male,[65:70),1058
2040.0,1,Male,[70:75),685
2040.0,0,Male,[70:75),685
2040.0,1,Male,[75:80),325
2040.0,0,Male,[75:80),325
2040.0,1,Female,[0:5),6317
2040.0,0,Female,[0:5),6317
2040.0,1,Female,[0:200),68207
2040.0,0,Female,[0:200),68207
2040.0,1,Female,[5:10),6328
2040.0,0,Female,[5:10),6328
2040.0,1,Female,[10:15),6449
2040.0,0,Female,[10:15),6449
2040.0,1,Female,[15:20),6125
2040.0,0,Female,[15:20),6125
2040.0,1,Female,[20:25),6053
2040.0,0,Female,[20:25),6053
2040.0,1,Female,[25:30),5563
2040.0,0,Female,[25:30),5563
2040.0,1,Female,[30:35),5307
2040.0,0,Female,[30:35),5307
2040.0,1,Female,[35:40),4915
2040.0,0,Female,[35:40),4915
2040.0,1,Female,[40:45),4568
2040.0,0,Female,[40:45),4568
2040.0,1,Female,[45:50),4305
2040.0,0,Female,[45:50),4305
2040.0,1,Female,[50:55),3954
2040.0,0,Female,[50:55),3954
2040.0,1,Female,[55:60),2746
2040.0,0,Female,[55:60),2746
2040.0,1,Female,[60:65),1913
2040.0,0,Female,[60:65),1913
2040.0,1,Female,[65:70),1419
2040.0,0,Female,[65:70),1419
2040.0,1,Female,[70:75),1030
2040.0,0,Female,[70:75),1030
2040.0,1,Female,[75:80),726
2040.0,0,Female,[75:80),726
2041.0,1,Male,[0:5),6290
2041.0,0,Male,[0:5),6290
2041.0,1,Male,[0:200),65367
2041.0,0,Male,[0:200),65367
2041.0,1,Male,[5:10),6108
2041.0,0,Male,[5:10),6108
2041.0,1,Male,[10:15),6285
2041.0,0,Male,[10:15),6285
2041.0,1,Male,[15:20),6135
2041.0,0,Male,[15:20),6135
2041.0,1,Male,[20:25),5984
2041.0,0,Male,[20:25),5984
2041.0,1,Male,[25:30),5480
2041.0,0,Male,[25:30),5480
2041.0,1,Male,[30:35),5346
2041.0,0,Male,[30:35),5346
2041.0,1,Male,[35:40),4817
2041.0,0,Male,[35:40),4817
2041.0,1,Male,[40:45),4324
2041.0,0,Male,[40:45),4324
2041.0,1,Male,[45:50),4085
2041.0,0,Male,[45:50),4085
2041.0,1,Male,[50:55),3706
2041.0,0,Male,[50:55),3706
2041.0,1,Male,[55:60),2687
2041.0,0,Male,[55:60),2687
2041.0,1,Male,[60:65),1793
2041.0,0,Male,[60:65),1793
2041.0,1,Male,[65:70),1115
2041.0,0,Male,[65:70),1115
2041.0,1,Male,[70:75),700
2041.0,0,Male,[70:75),700
2041.0,1,Male,[75:80),369
2041.0,0,Male,[75:80),369
2041.0,1,Female,[0:5),6315
2041.0,0,Female,[0:5),6315
2041.0,1,Female,[0:200),69180
2041.0,0,Female,[0:200),69180
2041.0,1,Female,[5:10),6265
2041.0,0,Female,[5:10),6265
2041.0,1,Female,[10:15),6468
2041.0,0,Female,[10:15),6468
2041.0,1,Female,[15:20),6231
2041.0,0,Female,[15:20),6231
2041.0,1,Female,[20:25),6035
2041.0,0,Female,[20:25),6035
2041.0,1,Female,[25:30),5685
2041.0,0,Female,[25:30),5685
2041.0,1,Female,[30:35),5335
2041.0,0,Female,[30:35),5335
2041.0,1,Female,[35:40),4936
2041.0,0,Female,[35:40),4936
2041.0,1,Female,[40:45),4657
2041.0,0,Female,[40:45),4657
2041.0,1,Female,[45:50),4394
2041.0,0,Female,[45:50),4394
2041.0,1,Female,[50:55),4070
2041.0,0,Female,[50:55),4070
2041.0,1,Female,[55:60),2957
2041.0,0,Female,[55:60),2957
2041.0,1,Female,[60:65),2006
