Year,Node,Gender,AgeBin,Result
2039.0,0,Male,[75:80),297
2039.0,1,Female,[0:5),6098
2039.0,0,Female,[0:5),6098
2039.0,1,Female,[0:200),65387
2039.0,0,Female,[0:200),65387
2039.0,1,Female,[5:10),6053
2039.0,0,Female,[5:10),6053
2039.0,1,Female,[10:15),6137
2039.0,0,Female,[10:15),6137
2039.0,1,Female,[15:20),5951
2039.0,0,Female,[15:20),5951
2039.0,1,Female,[20:25),5804
2039.0,0,Female,[20:25),5804
2039.0,1,Female,[25:30),5347
2039.0,0,Female,[25:30),5347
2039.0,1,Female,[30:35),5104
2039.0,0,Female,[30:35),5104
2039.0,1,Female,[35:40),4785
2039.0,0,Female,[35:40),4785
2039.0,1,Female,[40:45),4396
2039.0,0,Female,[40:45),4396
2039.0,1,Female,[45:50),4306
2039.0,0,Female,[45:50),4306
2039.0,1,Female,[50:55),3621
2039.0,0,Female,[50:55),3621
2039.0,1,Female,[55:60),2489
2039.0,0,Female,[55:60),2489
2039.0,1,Female,[60:65),1714
2039.0,0,Female,[60:65),1714
2039.0,1,Female,[65:70),1332
2039.0,0,Female,[65:70),1332
2039.0,1,Female,[70:75),1056
2039.0,0,Female,[70:75),1056
2039.0,1,Female,[75:80),684
2039.0,0,Female,[75:80),684
2040.0,1,Male,[0:5),6216
2040.0,0,Male,[0:5),6216
2040.0,1,Male,[0:200),63481
2040.0,0,Male,[0:200),63481
2040.0,1,Male,[5:10),6006
2040.0,0,Male,[5:10),6006
2040.0,1,Male,[10:15),6149
2040.0,0,Male,[10:15),6149
2040.0,1,Male,[15:20),6012
2040.0,0,Male,[15:20),6012
2040.0,1,Male,[20:25),5859
2040.0,0,Male,[20:25),5859
2040.0,1,Male,[25:30),5349
2040.0,0,Male,[25:30),5349
2040.0,1,Male,[30:35),5067
2040.0,0,Male,[30:35),5067
2040.0,1,Male,[35:40),4528
2040.0,0,Male,[35:40),4528
2040.0,1,Male,[40:45),4389
2040.0,0,Male,[40:45),4389
2040.0,1,Male,[45:50),4148
2040.0,0,Male,[45:50),4148
2040.0,1,Male,[50:55),3469
2040.0,0,Male,[50:55),3469
2040.0,1,Male,[55:60),2513
2040.0,0,Male,[55:60),2513
2040.0,1,Male,[60:65),1604
2040.0,0,Male,[60:65),1604
2040.0,1,Male,[65:70),1042
2040.0,0,Male,[65:70),1042
2040.0,1,Male,[70:75),647
2040.0,0,Male,[70:75),647
2040.0,1,Male,[75:80),334
2040.0,0,Male,[75:80),334
2040.0,1,Female,[0:5),6061
2040.0,0,Female,[0:5),6061
2040.0,1,Female,[0:200),66260
2040.0,0,Female,[0:200),66260
2040.0,1,Female,[5:10),6028
2040.0,0,Female,[5:10),6028
2040.0,1,Female,[10:15),6144
2040.0,0,Female,[10:15),6144
2040.0,1,Female,[15:20),5999
2040.0,0,Female,[15:20),5999
2040.0,1,Female,[20:25),5825
2040.0,0,Female,[20:25),5825
2040.0,1,Female,[25:30),5429
2040.0,0,Female,[25:30),5429
2040.0,1,Female,[30:35),5228
2040.0,0,Female,[30:35),5228
2040.0,1,Female,[35:40),4786
2040.0,0,Female,[35:40),4786
2040.0,1,Female,[40:45),4456
2040.0,0,Female,[40:45),4456
2040.0,1,Female,[45:50),4269
2040.0,0,Female,[45:50),4269
2040.0,1,Female,[50:55),3863
2040.0,0,Female,[50:55),3863
2040.0,1,Female,[55:60),2645
2040.0,0,Female,[55:60),2645
2040.0,1,Female,[60:65),1799
2040.0,0,Female,[60:65),1799
2040.0,1,Female,[65:70),1362
2040.0,0,Female,[65:70),1362
2040.0,1,Female,[70:75),1084
2040.0,0,Female,[70:75),1084
2040.0,1,Female,[75:80),774
2040.0,0,Female,[75:80),774
2041.0,1,Male,[0:5),6114
2041.0,0,Male,[0:5),6114
2041.0,1,Male,[0:200),64305
2041.0,0,Male,[0:200),64305
2041.0,1,Male,[5:10),6050
2041.0,0,Male,[5:10),6050
2041.0,1,Male,[10:15),6163
2041.0,0,Male,[10:15),6163
2041.0,1,Male,[15:20),6084
2041.0,0,Male,[15:20),6084
2041.0,1,Male,[20:25),5858
2041.0,0,Male,[20:25),5858
2041.0,1,Male,[25:30),5390
2041.0,0,Male,[25:30),5390
2041.0,1,Male,[30:35),5154
2041.0,0,Male,[30:35),5154
2041.0,1,Male,[35:40),4624
2041.0,0,Male,[35:40),4624
2041.0,1,Male,[40:45),4373
2041.0,0,Male,[40:45),4373
2041.0,1,Male,[45:50),4173
2041.0,0,Male,[45:50),4173
2041.0,1,Male,[50:55),3627
2041.0,0,Male,[50:55),3627
2041.0,1,Male,[55:60),2678
2041.0,0,Male,[55:60),2678
2041.0,1,Male,[60:65),1695
2041.0,0,Male,[60:65),1695
2041.0,1,Male,[65:70),1092
2041.0,0,Male,[65:70),1092
2041.0,1,Male,[70:75),673
2041.0,0,Male,[70:75),673
2041.0,1,Male,[75:80),393
2041.0,0,Male,[75:80),393
2041.0,1,Female,[0:5),6112
2041.0,0,Female,[0:5),6112
2041.0,1,Female,[0:200),67193
2041.0,0,Female,[0:200),67193
2041.0,1,Female,[5:10),6005
2041.0,0,Female,[5:10),6005
2041.0,1,Female,[10:15),6157
2041.0,0,Female,[10:15),6157
2041.0,1,Female,[15:20),5970
2041.0,0,Female,[15:20),5970
2041.0,1,Female,[20:25),5882
2041.0,0,Female,[20:25),5882
2041.0,1,Female,[25:30),5517
2041.0,0,Female,[25:30),5517
2041.0,1,Female,[30:35),5259
2041.0,0,Female,[30:35),5259
2041.0,1,Female,[35:40),4857
2041.0,0,Female,[35:40),4857
2041.0,1,Female,[40:45),4526
2041.0,0,Female,[40:45),4526
2041.0,1,Female,[45:50),4244
2041.0,0,Female,[45:50),4244
2041.0,1,Female,[50:55),4042
2041.0,0,Female,[50:55),4042
2041.0,1,Female,[55:60),2816
2041.0,0,Female,[55:60),2816
2041.0,1,Female,[60:65),1944
2041.0,0,Female,[60:65),1944
2041.0,1,Female,[65:70),1422
2041.0,0,Female,[65:70),1422
2041.0,1,Female,[70:75),1065
2041.0,0,Female,[70:75),1065
2041.0,1,Female,[75:80),845
2041.0,0,Female,[75:80),845
2042.0,1,Male,[0:5),6074
2042.0,0,Male,[0:5),6074
2042.0,1,Male,[0:200),65029
2042.0,0,Male,[0:200),65029
2042.0,1,Male,[5:10),6124
2042.0,0,Male,[5:10),6124
2042.0,1,Male,[10:15),6119
2042.0,0,Male,[10:15),6119
2042.0,1,Male,[15:20),6106
2042.0,0,Male,[15:20),6106
2042.0,1,Male,[20:25),5925
2042.0,0,Male,[20:25),5925
2042.0,1,Male,[25:30),5396
2042.0,0,Male,[25:30),5396
2042.0,1,Male,[30:35),5255
2042.0,0,Male,[30:35),5255
2042.0,1,Male,[35:40),4698
2042.0,0,Male,[35:40),4698
2042.0,1,Male,[40:45),4350
2042.0,0,Male,[40:45),4350
2042.0,1,Male,[45:50),4279
2042.0,0,Male,[45:50),4279
2042.0,1,Male,[50:55),3734
2042.0,0,Male,[50:55),3734
2042.0,1,Male,[55:60),2759
2042.0,0,Male,[55:60),2759
2042.0,1,Male,[60:65),1798
2042.0,0,Male,[60:65),1798
2042.0,1,Male,[65:70),1134
2042.0,0,Male,[65:70),1134
2042.0,1,Male,[70:75),693
2042.0,0,Male,[70:75),693
2042.0,1,Male,[75:80),394
2042.0,0,Male,[75:80),394
2042.0,1,Female,[0:5),6165
2042.0,0,Female,[0:5),6165
2042.0,1,Female,[0:200),68090
2042.0,0,Female,[0:200),68090
2042.0,1,Female,[5:10),5963
2042.0,0,Female,[5:10),5963
2042.0,1,Female,[10:15),6208
2042.0,0,Female,[10:15),6208
2042.0,1,Female,[15:20),5981
2042.0,0,Female,[15:20),5981
2042.0,1,Female,[20:25),5892
2042.0,0,Female,[20:25),5892
2042.0,1,Female,[25:30),5570
2042.0,0,Female,[25:30),5570
2042.0,1,Female,[30:35),5282
2042.0,0,Female,[30:35),5282
2042.0,1,Female,[35:40),4923
2042.0,0,Female,[35:40),4923
2042.0,1,Female,[40:45),4637
2042.0,0,Female,[40:45),4637
2042.0,1,Female,[45:50),4232
2042.0,0,Female,[45:50),4232
2042.0,1,Female,[50:55),4175
2042.0,0,Female,[50:55),4175
2042.0,1,Female,[55:60),2997
2042.0,0,Female,[55:60),2997
2042.0,1,Female,[60:65),2094
2042.0,0,Female,[60:65),2094
2042.0,1,Female,[65:70),1426
2042.0,0,Female,[65:70),1426
2042.0,1,Female,[70:75),1079
2042.0,0,Female,[70:75),1079
2042.0,1,Female,[75:80),853
2042.0,0,Female,[75:80),853
2043.0,1,Male,[0:5),6137
2043.0,0,Male,[0:5),6137
2043.0,1,Male,[0:200),65787
2043.0,0,Male,[0:200),65787
2043.0,1,Male,[5:10),6052
2043.0,0,Male,[5:10),6052
2043.0,1,Male,[10:15),6146
2043.0,0,Male,[10:15),6146
2043.0,1,Male,[15:20),6069
2043.0,0,Male,[15:20),6069
2043.0,1,Male,[20:25),5968
2043.0,0,Male,[20:25),5968
2043.0,1,Male,[25:30),5535
2043.0,0,Male,[25:30),5535
2043.0,1,Male,[30:35),5265
2043.0,0,Male,[30:35),5265
2043.0,1,Male,[35:40),4787
2043.0,0,Male,[35:40),4787
2043.0,1,Male,[40:45),4325
2043.0,0,Male,[40:45),4325
2043.0,1,Male,[45:50),4307
2043.0,0,Male,[45:50),4307
2043.0,1,Male,[50:55),3841
2043.0,0,Male,[50:55),3841
2043.0,1,Male,[55:60),2875
2043.0,0,Male,[55:60),2875
2043.0,1,Male,[60:65),1970
2043.0,0,Male,[60:65),1970
2043.0,1,Male,[65:70),1165
2043.0,0,Male,[65:70),1165
2043.0,1,Male,[70:75),709
2043.0,0,Male,[70:75),709
2043.0,1,Male,[75:80),417
2043.0,0,Male,[75:80),417
2043.0,1,Female,[0:5),6212
2043.0,0,Female,[0:5),6212
2043.0,1,Female,[0:200),69012
2043.0,0,Female,[0:200),69012
2043.0,1,Female,[5:10),5981
2043.0,0,Female,[5:10),5981
2043.0,1,Female,[10:15),6202
2043.0,0,Female,[10:15),6202
2043.0,1,Female,[15:20),5978
2043.0,0,Female,[15:20),5978
2043.0,1,Female,[20:25),5932
2043.0,0,Female,[20:25),5932
2043.0,1,Female,[25:30),5644
2043.0,0,Female,[25:30),5644
2043.0,1,Female,[30:35),5306
2043.0,0,Female,[30:35),5306
2043.0,1,Female,[35:40),5043
2043.0,0,Female,[35:40),5043
2043.0,1,Female,[40:45),4649
2043.0,0,Female,[40:45),4649
2043.0,1,Female,[45:50),4265
2043.0,0,Female,[45:50),4265
2043.0,1,Female,[50:55),4262
2043.0,0,Female,[50:55),4262
2043.0,1,Female,[55:60),3199
2043.0,0,Female,[55:60),3199
2043.0,1,Female,[60:65),2217
2043.0,0,Female,[60:65),2217
2043.0,1,Female,[65:70),1518
2043.0,0,Female,[65:70),1518
2043.0,1,Female,[70:75),1087
2043.0,0,Female,[70:75),1087
2043.0,1,Female,[75:80),860
2043.0,0,Female,[75:80),860
2044.0,1,Male,[0:5),6135
2044.0,0,Male,[0:5),6135
2044.0,1,Male,[0:200),66456
2044.0,0,Male,[0:200),66456
2044.0,1,Male,[5:10),5995
2044.0,0,Male,[5:10),5995
2044.0,1,Male,[10:15),6177
2044.0,0,Male,[10:15),6177
2044.0,1,Male,[15:20),6126
2044.0,0,Male,[15:20),6126
2044.0,1,Male,[20:25),5942
2044.0,0,Male,[20:25),5942
2044.0,1,Male,[25:30),5580
2044.0,0,Male,[25:30),5580
2044.0,1,Male,[30:35),5349
2044.0,0,Male,[30:35),5349
2044.0,1,Male,[35:40),4850
2044.0,0,Male,[35:40),4850
2044.0,1,Male,[40:45),4364
2044.0,0,Male,[40:45),4364
2044.0,1,Male,[45:50),4244
2044.0,0,Male,[45:50),4244
2044.0,1,Male,[50:55),3939
2044.0,0,Male,[50:55),3939
2044.0,1,Male,[55:60),3035
2044.0,0,Male,[55:60),3035
2044.0,1,Male,[60:65),2074
2044.0,0,Male,[60:65),2074
2044.0,1,Male,[65:70),1243
2044.0,0,Male,[65:70),1243
2044.0,1,Male,[70:75),764
2044.0,0,Male,[70:75),764
2044.0,1,Male,[75:80),406
2044.0,0,Male,[75:80),406
2044.0,1,Female,[0:5),6164
2044.0,0,Female,[0:5),6164
2044.0,1,Female,[0:200),69852
2044.0,0,Female,[0:200),69852
2044.0,1,Female,[5:10),5983
2044.0,0,Female,[5:10),5983
2044.0,1,Female,[10:15),6228
2044.0,0,Female,[10:15),6228
2044.0,1,Female,[15:20),5994
2044.0,0,Female,[15:20),5994
2044.0,1,Female,[20:25),5920
2044.0,0,Female,[20:25),5920
2044.0,1,Female,[25:30),5660
2044.0,0,Female,[25:30),5660
2044.0,1,Female,[30:35),5422
2044.0,0,Female,[30:35),5422
2044.0,1,Female,[35:40),5074
2044.0,0,Female,[35:40),5074
2044.0,1,Female,[40:45),4725
2044.0,0,Female,[40:45),4725
2044.0,1,Female,[45:50),4314
2044.0,0,Female,[45:50),4314
2044.0,1,Female,[50:55),4284
2044.0,0,Female,[50:55),4284
2044.0,1,Female,[55:60),3405
2044.0,0,Female,[55:60),3405
2044.0,1,Female,[60:65),2364
2044.0,0,Female,[60:65),2364
2044.0,1,Female,[65:70),1592
2044.0,0,Female,[65:70),1592
2044.0,1,Female,[70:75),1148
2044.0,0,Female,[70:75),1148
2044.0,1,Female,[75:80),836
2044.0,0,Female,[75:80),836
2045.0,1,Male,[0:5),6093
2045.0,0,Male,[0:5),6093
2045.0,1,Male,[0:200),67167
2045.0,0,Male,[0:200),67167
2045.0,1,Male,[5:10),6054
2045.0,0,Male,[5:10),6054
2045.0,1,Male,[10:15),6188
2045.0,0,Male,[10:15),6188
2045.0,1,Male,[15:20),6014
2045.0,0,Male,[15:20),6014
2045.0,1,Male,[20:25),5971
2045.0,0,Male,[20:25),5971
2045.0,1,Male,[25:30),5696
2045.0,0,Male,[25:30),5696
2045.0,1,Male,[30:35),5379
2045.0,0,Male,[30:35),5379
2045.0,1,Male,[35:40),4964
2045.0,0,Male,[35:40),4964
2045.0,1,Male,[40:45),4416
2045.0,0,Male,[40:45),4416
2045.0,1,Male,[45:50),4236
2045.0,0,Male,[45:50),4236
2045.0,1,Male,[50:55),4010
2045.0,0,Male,[50:55),4010
2045.0,1,Male,[55:60),3130
2045.0,0,Male,[55:60),3130
2045.0,1,Male,[60:65),2239
2045.0,0,Male,[60:65),2239
2045.0,1,Male,[65:70),1311
2045.0,0,Male,[65:70),1311
2045.0,1,Male,[70:75),789
2045.0,0,Male,[70:75),789
2045.0,1,Male,[75:80),425
2045.0,0,Male,[75:80),425
2045.0,1,Female,[0:5),6228
2045.0,0,Female,[0:5),6228
2045.0,1,Female,[0:200),70782
2045.0,0,Female,[0:200),70782
2045.0,1,Female,[5:10),5946
2045.0,0,Female,[5:10),5946
2045.0,1,Female,[10:15),6205
2045.0,0,Female,[10:15),6205
2045.0,1,Female,[15:20),5998
2045.0,0,Female,[15:20),5998
2045.0,1,Female,[20:25),5971
2045.0,0,Female,[20:25),5971
2045.0,1,Female,[25:30),5692
2045.0,0,Female,[25:30),5692
2045.0,1,Female,[30:35),5493
2045.0,0,Female,[30:35),5493
2045.0,1,Female,[35:40),5190
2045.0,0,Female,[35:40),5190
2045.0,1,Female,[40:45),4741
2045.0,0,Female,[40:45),4741
2045.0,1,Female,[45:50),4381
2045.0,0,Female,[45:50),4381
2045.0,1,Female,[50:55),4257
2045.0,0,Female,[50:55),4257
2045.0,1,Female,[55:60),3640
2045.0,0,Female,[55:60),3640
2045.0,1,Female,[60:65),2526
2045.0,0,Female,[60:65),2526
2045.0,1,Female,[65:70),1667
2045.0,0,Female,[65:70),1667
2045.0,1,Female,[70:75),1182
2045.0,0,Female,[70:75),1182
2045.0,1,Female,[75:80),863
2045.0,0,Female,[75:80),863
2046.0,1,Male,[0:5),6052
2046.0,0,Male,[0:5),6052
2046.0,1,Male,[0:200),67793
2046.0,0,Male,[0:200),67793
2046.0,1,Male,[5:10),5957
2046.0,0,Male,[5:10),5957
2046.0,1,Male,[10:15),6235
2046.0,0,Male,[10:15),6235
2046.0,1,Male,[15:20),6021
2046.0,0,Male,[15:20),6021
2046.0,1,Male,[20:25),6042
2046.0,0,Male,[20:25),6042
2046.0,1,Male,[25:30),5719
2046.0,0,Male,[25:30),5719
2046.0,1,Male,[30:35),5405
2046.0,0,Male,[30:35),5405
2046.0,1,Male,[35:40),5027
2046.0,0,Male,[35:40),5027
2046.0,1,Male,[40:45),4519
2046.0,0,Male,[40:45),4519
2046.0,1,Male,[45:50),4220
2046.0,0,Male,[45:50),4220
2046.0,1,Male,[50:55),4011
2046.0,0,Male,[50:55),4011
2046.0,1,Male,[55:60),3283
2046.0,0,Male,[55:60),3283
2046.0,1,Male,[60:65),2373
2046.0,0,Male,[60:65),2373
2046.0,1,Male,[65:70),1397
2046.0,0,Male,[65:70),1397
2046.0,1,Male,[70:75),809
2046.0,0,Male,[70:75),809
2046.0,1,Male,[75:80),443
2046.0,0,Male,[75:80),443
2046.0,1,Female,[0:5),6205
2046.0,0,Female,[0:5),6205
2046.0,1,Female,[0:200),71665
2046.0,0,Female,[0:200),71665
2046.0,1,Female,[5:10),5990
2046.0,0,Female,[5:10),5990
2046.0,1,Female,[10:15),6191
2046.0,0,Female,[10:15),6191
2046.0,1,Female,[15:20),6020
2046.0,0,Female,[15:20),6020
2046.0,1,Female,[20:25),5938
2046.0,0,Female,[20:25),5938
2046.0,1,Female,[25:30),5750
2046.0,0,Female,[25:30),5750
2046.0,1,Female,[30:35),5583
2046.0,0,Female,[30:35),5583
2046.0,1,Female,[35:40),5214
2046.0,0,Female,[35:40),5214
2046.0,1,Female,[40:45),4812
2046.0,0,Female,[40:45),4812
2046.0,1,Female,[45:50),4445
2046.0,0,Female,[45:50),4445
2046.0,1,Female,[50:55),4213
2046.0,0,Female,[50:55),4213
2046.0,1,Female,[55:60),3843
2046.0,0,Female,[55:60),3843
2046.0,1,Female,[60:65),2706
2046.0,0,Female,[60:65),2706
2046.0,1,Female,[65:70),1808
2046.0,0,Female,[65:70),1808
2046.0,1,Female,[70:75),1247
2046.0,0,Female,[70:75),1247
2046.0,1,Female,[75:80),838
2046.0,0,Female,[75:80),838
2047.0,1,Male,[0:5),6096
2047.0,0,Male,[0:5),6096
2047.0,1,Male,[0:200),68467
2047.0,0,Male,[0:200),68467
2047.0,1,Male,[5:10),5915
2047.0,0,Male,[5:10),5915
2047.0,1,Male,[10:15),6306
2047.0,0,Male,[10:15),6306
2047.0,1,Male,[15:20),5987
2047.0,0,Male,[15:20),5987
2047.0,1,Male,[20:25),6060
2047.0,0,Male,[20:25),6060
2047.0,1,Male,[25:30),5768
2047.0,0,Male,[25:30),5768
2047.0,1,Male,[30:35),5425
2047.0,0,Male,[30:35),5425
2047.0,1,Male,[35:40),5138
2047.0,0,Male,[35:40),5138
2047.0,1,Male,[40:45),4584
2047.0,0,Male,[40:45),4584
2047.0,1,Male,[45:50),4196
2047.0,0,Male,[45:50),4196
2047.0,1,Male,[50:55),4092
2047.0,0,Male,[50:55),4092
2047.0,1,Male,[55:60),3376
2047.0,0,Male,[55:60),3376
2047.0,1,Male,[60:65),2437
2047.0,0,Male,[60:65),2437
2047.0,1,Male,[65:70),1498
2047.0,0,Male,[65:70),1498
