Year,Node,Gender,AgeBin,Result
2041.0,1,Male,[50:55),3884
2041.0,0,Male,[50:55),3884
2041.0,1,Male,[55:60),2692
2041.0,0,Male,[55:60),2692
2041.0,1,Male,[60:65),1707
2041.0,0,Male,[60:65),1707
2041.0,1,Male,[65:70),1120
2041.0,0,Male,[65:70),1120
2041.0,1,Male,[70:75),692
2041.0,0,Male,[70:75),692
2041.0,1,Male,[75:80),385
2041.0,0,Male,[75:80),385
2041.0,1,Female,[0:5),6492
2041.0,0,Female,[0:5),6492
2041.0,1,Female,[0:200),70760
2041.0,0,Female,[0:200),70760
2041.0,1,Female,[5:10),6241
2041.0,0,Female,[5:10),6241
2041.0,1,Female,[10:15),6494
2041.0,0,Female,[10:15),6494
2041.0,1,Female,[15:20),6429
2041.0,0,Female,[15:20),6429
2041.0,1,Female,[20:25),6347
2041.0,0,Female,[20:25),6347
2041.0,1,Female,[25:30),5645
2041.0,0,Female,[25:30),5645
2041.0,1,Female,[30:35),5548
2041.0,0,Female,[30:35),5548
2041.0,1,Female,[35:40),4994
2041.0,0,Female,[35:40),4994
2041.0,1,Female,[40:45),4725
2041.0,0,Female,[40:45),4725
2041.0,1,Female,[45:50),4698
2041.0,0,Female,[45:50),4698
2041.0,1,Female,[50:55),4158
2041.0,0,Female,[50:55),4158
2041.0,1,Female,[55:60),2927
2041.0,0,Female,[55:60),2927
2041.0,1,Female,[60:65),1977
2041.0,0,Female,[60:65),1977
2041.0,1,Female,[65:70),1537
2041.0,0,Female,[65:70),1537
2041.0,1,Female,[70:75),1200
2041.0,0,Female,[70:75),1200
2041.0,1,Female,[75:80),823
2041.0,0,Female,[75:80),823
2042.0,1,Male,[0:5),6466
2042.0,0,Male,[0:5),6466
2042.0,1,Male,[0:200),67282
2042.0,0,Male,[0:200),67282
2042.0,1,Male,[5:10),6208
2042.0,0,Male,[5:10),6208
2042.0,1,Male,[10:15),6407
2042.0,0,Male,[10:15),6407
2042.0,1,Male,[15:20),6329
2042.0,0,Male,[15:20),6329
2042.0,1,Male,[20:25),6208
2042.0,0,Male,[20:25),6208
2042.0,1,Male,[25:30),5648
2042.0,0,Male,[25:30),5648
2042.0,1,Male,[30:35),5380
2042.0,0,Male,[30:35),5380
2042.0,1,Male,[35:40),4821
2042.0,0,Male,[35:40),4821
2042.0,1,Male,[40:45),4554
2042.0,0,Male,[40:45),4554
2042.0,1,Male,[45:50),4219
2042.0,0,Male,[45:50),4219
2042.0,1,Male,[50:55),3867
2042.0,0,Male,[50:55),3867
2042.0,1,Male,[55:60),2888
2042.0,0,Male,[55:60),2888
2042.0,1,Male,[60:65),1832
2042.0,0,Male,[60:65),1832
2042.0,1,Male,[65:70),1158
2042.0,0,Male,[65:70),1158
2042.0,1,Male,[70:75),702
2042.0,0,Male,[70:75),702
2042.0,1,Male,[75:80),440
2042.0,0,Male,[75:80),440
2042.0,1,Female,[0:5),6572
2042.0,0,Female,[0:5),6572
2042.0,1,Female,[0:200),71719
2042.0,0,Female,[0:200),71719
2042.0,1,Female,[5:10),6156
2042.0,0,Female,[5:10),6156
2042.0,1,Female,[10:15),6523
2042.0,0,Female,[10:15),6523
2042.0,1,Female,[15:20),6418
2042.0,0,Female,[15:20),6418
2042.0,1,Female,[20:25),6340
