Year,Node,Gender,AgeBin,Result
2041.0,0,Male,[35:40),4687
2041.0,1,Male,[40:45),4367
2041.0,0,Male,[40:45),4367
2041.0,1,Male,[45:50),4086
2041.0,0,Male,[45:50),4086
2041.0,1,Male,[50:55),3680
2041.0,0,Male,[50:55),3680
2041.0,1,Male,[55:60),2650
2041.0,0,Male,[55:60),2650
2041.0,1,Male,[60:65),1715
2041.0,0,Male,[60:65),1715
2041.0,1,Male,[65:70),1041
2041.0,0,Male,[65:70),1041
2041.0,1,Male,[70:75),666
2041.0,0,Male,[70:75),666
2041.0,1,Male,[75:80),360
2041.0,0,Male,[75:80),360
2041.0,1,Female,[0:5),6221
2041.0,0,Female,[0:5),6221
2041.0,1,Female,[0:200),67651
2041.0,0,Female,[0:200),67651
2041.0,1,Female,[5:10),6054
2041.0,0,Female,[5:10),6054
2041.0,1,Female,[10:15),6292
2041.0,0,Female,[10:15),6292
2041.0,1,Female,[15:20),6086
2041.0,0,Female,[15:20),6086
2041.0,1,Female,[20:25),5937
2041.0,0,Female,[20:25),5937
2041.0,1,Female,[25:30),5466
2041.0,0,Female,[25:30),5466
2041.0,1,Female,[30:35),5268
2041.0,0,Female,[30:35),5268
2041.0,1,Female,[35:40),4873
2041.0,0,Female,[35:40),4873
2041.0,1,Female,[40:45),4562
2041.0,0,Female,[40:45),4562
2041.0,1,Female,[45:50),4325
2041.0,0,Female,[45:50),4325
2041.0,1,Female,[50:55),3862
2041.0,0,Female,[50:55),3862
2041.0,1,Female,[55:60),2833
2041.0,0,Female,[55:60),2833
2041.0,1,Female,[60:65),2022
2041.0,0,Female,[60:65),2022
2041.0,1,Female,[65:70),1491
2041.0,0,Female,[65:70),1491
2041.0,1,Female,[70:75),1082
2041.0,0,Female,[70:75),1082
2041.0,1,Female,[75:80),767
2041.0,0,Female,[75:80),767
2042.0,1,Male,[0:5),6091
2042.0,0,Male,[0:5),6091
2042.0,1,Male,[0:200),64864
2042.0,0,Male,[0:200),64864
2042.0,1,Male,[5:10),6065
2042.0,0,Male,[5:10),6065
2042.0,1,Male,[10:15),6194
2042.0,0,Male,[10:15),6194
2042.0,1,Male,[15:20),6023
2042.0,0,Male,[15:20),6023
2042.0,1,Male,[20:25),5846
2042.0,0,Male,[20:25),5846
2042.0,1,Male,[25:30),5323
2042.0,0,Male,[25:30),5323
2042.0,1,Male,[30:35),5272
2042.0,0,Male,[30:35),5272
2042.0,1,Male,[35:40),4803
2042.0,0,Male,[35:40),4803
2042.0,1,Male,[40:45),4405
2042.0,0,Male,[40:45),4405
2042.0,1,Male,[45:50),4090
2042.0,0,Male,[45:50),4090
2042.0,1,Male,[50:55),3812
2042.0,0,Male,[50:55),3812
2042.0,1,Male,[55:60),2760
2042.0,0,Male,[55:60),2760
2042.0,1,Male,[60:65),1794
2042.0,0,Male,[60:65),1794
2042.0,1,Male,[65:70),1089
2042.0,0,Male,[65:70),1089
2042.0,1,Male,[70:75),723
2042.0,0,Male,[70:75),723
2042.0,1,Male,[75:80),376
2042.0,0,Male,[75:80),376
2042.0,1,Female,[0:5),6212
2042.0,0,Female,[0:5),6212
2042.0,1,Female,[0:200),68525
2042.0,0,Female,[0:200),68525
2042.0,1,Female,[5:10),6104
2042.0,0,Female,[5:10),6104
2042.0,1,Female,[10:15),6220
2042.0,0,Female,[10:15),6220
2042.0,1,Female,[15:20),6098
2042.0,0,Female,[15:20),6098
2042.0,1,Female,[20:25),6017
2042.0,0,Female,[20:25),6017
2042.0,1,Female,[25:30),5561
2042.0,0,Female,[25:30),5561
2042.0,1,Female,[30:35),5285
2042.0,0,Female,[30:35),5285
2042.0,1,Female,[35:40),4969
2042.0,0,Female,[35:40),4969
2042.0,1,Female,[40:45),4594
2042.0,0,Female,[40:45),4594
2042.0,1,Female,[45:50),4383
2042.0,0,Female,[45:50),4383
2042.0,1,Female,[50:55),3943
2042.0,0,Female,[50:55),3943
