Year,Node,Gender,AgeBin,Result
2048.0,1,Female,[65:200),0.5955034213098729
2048.0,0,Female,[65:200),0.5955034213098729
2049.0,1,Male,[15:20),0.004458926427713943
2049.0,0,Male,[15:20),0.004458926427713943
2049.0,1,Male,[20:25),0.016351989211058664
2049.0,0,Male,[20:25),0.016351989211058664
2049.0,1,Male,[25:30),0.054254219772648986
2049.0,0,Male,[25:30),0.054254219772648986
2049.0,1,Male,[30:35),0.09495234733498059
2049.0,0,Male,[30:35),0.09495234733498059
2049.0,1,Male,[35:40),0.1449188214070956
2049.0,0,Male,[35:40),0.1449188214070956
2049.0,1,Male,[40:45),0.18275418275418276
2049.0,0,Male,[40:45),0.18275418275418276
2049.0,1,Male,[45:50),0.23026154974333904
2049.0,0,Male,[45:50),0.23026154974333904
2049.0,1,Male,[50:55),0.34669987546699876
2049.0,0,Male,[50:55),0.34669987546699876
2049.0,1,Male,[55:60),0.4287829434409239
2049.0,0,Male,[55:60),0.4287829434409239
2049.0,1,Male,[60:65),0.5233819678264122
2049.0,0,Male,[60:65),0.5233819678264122
2049.0,1,Male,[65:200),0.609784507862551
2049.0,0,Male,[65:200),0.609784507862551
2049.0,1,Female,[15:20),0.03373049169323712
2049.0,0,Female,[15:20),0.03373049169323712
2049.0,1,Female,[20:25),0.1056870479947403
2049.0,0,Female,[20:25),0.1056870479947403
2049.0,1,Female,[25:30),0.16581892166836215
2049.0,0,Female,[25:30),0.16581892166836215
2049.0,1,Female,[30:35),0.21032880629020728
2049.0,0,Female,[30:35),0.21032880629020728
2049.0,1,Female,[35:40),0.24933333333333332
2049.0,0,Female,[35:40),0.24933333333333332
2049.0,1,Female,[40:45),0.2981921592524883
2049.0,0,Female,[40:45),0.2981921592524883
2049.0,1,Female,[45:50),0.3741707209199469
2049.0,0,Female,[45:50),0.3741707209199469
2049.0,1,Female,[50:55),0.461170576178547
2049.0,0,Female,[50:55),0.461170576178547
2049.0,1,Female,[55:60),0.5431789737171464
2049.0,0,Female,[55:60),0.5431789737171464
2049.0,1,Female,[60:65),0.6364485981308411
2049.0,0,Female,[60:65),0.6364485981308411
2049.0,1,Female,[65:200),0.6048872180451128
2049.0,0,Female,[65:200),0.6048872180451128
2050.0,1,Male,[15:20),0.004574720433751271
2050.0,0,Male,[15:20),0.004574720433751271
2050.0,1,Male,[20:25),0.015672913117546847
2050.0,0,Male,[20:25),0.015672913117546847
2050.0,1,Male,[25:30),0.05103448275862069
2050.0,0,Male,[25:30),0.05103448275862069
2050.0,1,Male,[30:35),0.09159237895472819
2050.0,0,Male,[30:35),0.09159237895472819
2050.0,1,Male,[35:40),0.13618601016021883
2050.0,0,Male,[35:40),0.13618601016021883
2050.0,1,Male,[40:45),0.18448239510858105
2050.0,0,Male,[40:45),0.18448239510858105
2050.0,1,Male,[45:50),0.22531461761858665
2050.0,0,Male,[45:50),0.22531461761858665
2050.0,1,Male,[50:55),0.325137982940291
2050.0,0,Male,[50:55),0.325137982940291
2050.0,1,Male,[55:60),0.4163752913752914
2050.0,0,Male,[55:60),0.4163752913752914
2050.0,1,Male,[60:65),0.5124430424114966
2050.0,0,Male,[60:65),0.5124430424114966
2050.0,1,Male,[65:200),0.6148912437255996
2050.0,0,Male,[65:200),0.6148912437255996
2050.0,1,Female,[15:20),0.032634426783902604
2050.0,0,Female,[15:20),0.032634426783902604
2050.0,1,Female,[20:25),0.10341463414634146
2050.0,0,Female,[20:25),0.10341463414634146
2050.0,1,Female,[25:30),0.16380628717077314
2050.0,0,Female,[25:30),0.16380628717077314
2050.0,1,Female,[30:35),0.20507846940574856
2050.0,0,Female,[30:35),0.20507846940574856
2050.0,1,Female,[35:40),0.2475434618291761
2050.0,0,Female,[35:40),0.2475434618291761
2050.0,1,Female,[40:45),0.2916666666666667
2050.0,0,Female,[40:45),0.2916666666666667
2050.0,1,Female,[45:50),0.36312598248371886
2050.0,0,Female,[45:50),0.36312598248371886
2050.0,1,Female,[50:55),0.44821428571428573
2050.0,0,Female,[50:55),0.44821428571428573
2050.0,1,Female,[55:60),0.5266583229036296
2050.0,0,Female,[55:60),0.5266583229036296
2050.0,1,Female,[60:65),0.6170717249555424
2050.0,0,Female,[60:65),0.6170717249555424
2050.0,1,Female,[65:200),0.6189969874180401
2050.0,0,Female,[65:200),0.6189969874180401
2011.5,1,Male,[15:20),0.017387524451206258
2011.5,0,Male,[15:20),0.017387524451206258
2011.5,1,Male,[20:25),0.08463100880162491
2011.5,0,Male,[20:25),0.08463100880162491
2011.5,1,Male,[25:30),0.23831113629923492
2011.5,0,Male,[25:30),0.23831113629923492
2011.5,1,Male,[30:35),0.3646840148698885
2011.5,0,Male,[30:35),0.3646840148698885
2011.5,1,Male,[35:40),0.4323164918970448
2011.5,0,Male,[35:40),0.4323164918970448
2011.5,1,Male,[40:45),0.46830143540669855
2011.5,0,Male,[40:45),0.46830143540669855
2011.5,1,Male,[45:50),0.3812405446293495
2011.5,0,Male,[45:50),0.3812405446293495
2011.5,1,Male,[50:55),0.3024251069900143
2011.5,0,Male,[50:55),0.3024251069900143
2011.5,1,Male,[55:60),0.1877637130801688
2011.5,0,Male,[55:60),0.1877637130801688
2011.5,1,Male,[60:65),0.14563106796116504
2011.5,0,Male,[60:65),0.14563106796116504
2011.5,1,Male,[65:200),0.09025270758122744
2011.5,0,Male,[65:200),0.09025270758122744
2011.5,1,Female,[15:20),0.08896349139739823
2011.5,0,Female,[15:20),0.08896349139739823
2011.5,1,Female,[20:25),0.3004653224019499
2011.5,0,Female,[20:25),0.3004653224019499
2011.5,1,Female,[25:30),0.4683806146572104
2011.5,0,Female,[25:30),0.4683806146572104
2011.5,1,Female,[30:35),0.5206082432973189
2011.5,0,Female,[30:35),0.5206082432973189
2011.5,1,Female,[35:40),0.4962926347009392
2011.5,0,Female,[35:40),0.4962926347009392
2011.5,1,Female,[40:45),0.43397260273972604
2011.5,0,Female,[40:45),0.43397260273972604
2011.5,1,Female,[45:50),0.360313315926893
2011.5,0,Female,[45:50),0.360313315926893
2011.5,1,Female,[50:55),0.25647668393782386
2011.5,0,Female,[50:55),0.25647668393782386
2011.5,1,Female,[55:60),0.15409309791332262
2011.5,0,Female,[55:60),0.15409309791332262
2011.5,1,Female,[60:65),0.11235955056179775
2011.5,0,Female,[60:65),0.11235955056179775
2011.5,1,Female,[65:200),0.07366226546212648
