Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[70:75),1044
2039.0,0,Female,[70:75),1044
2039.0,1,Female,[75:80),637
2039.0,0,Female,[75:80),637
2040.0,1,Male,[0:5),6199
2040.0,0,Male,[0:5),6199
2040.0,1,Male,[0:200),63426
2040.0,0,Male,[0:200),63426
2040.0,1,Male,[5:10),5939
2040.0,0,Male,[5:10),5939
2040.0,1,Male,[10:15),6241
2040.0,0,Male,[10:15),6241
2040.0,1,Male,[15:20),6016
2040.0,0,Male,[15:20),6016
2040.0,1,Male,[20:25),5804
2040.0,0,Male,[20:25),5804
2040.0,1,Male,[25:30),5304
2040.0,0,Male,[25:30),5304
2040.0,1,Male,[30:35),5017
2040.0,0,Male,[30:35),5017
2040.0,1,Male,[35:40),4619
2040.0,0,Male,[35:40),4619
2040.0,1,Male,[40:45),4325
2040.0,0,Male,[40:45),4325
2040.0,1,Male,[45:50),4098
2040.0,0,Male,[45:50),4098
2040.0,1,Male,[50:55),3549
2040.0,0,Male,[50:55),3549
2040.0,1,Male,[55:60),2437
2040.0,0,Male,[55:60),2437
2040.0,1,Male,[60:65),1631
2040.0,0,Male,[60:65),1631
2040.0,1,Male,[65:70),1046
2040.0,0,Male,[65:70),1046
2040.0,1,Male,[70:75),706
2040.0,0,Male,[70:75),706
2040.0,1,Male,[75:80),349
2040.0,0,Male,[75:80),349
2040.0,1,Female,[0:5),6104
2040.0,0,Female,[0:5),6104
2040.0,1,Female,[0:200),66402
2040.0,0,Female,[0:200),66402
2040.0,1,Female,[5:10),6071
2040.0,0,Female,[5:10),6071
2040.0,1,Female,[10:15),6294
2040.0,0,Female,[10:15),6294
2040.0,1,Female,[15:20),5905
2040.0,0,Female,[15:20),5905
2040.0,1,Female,[20:25),5773
2040.0,0,Female,[20:25),5773
2040.0,1,Female,[25:30),5402
2040.0,0,Female,[25:30),5402
2040.0,1,Female,[30:35),5186
2040.0,0,Female,[30:35),5186
2040.0,1,Female,[35:40),4811
2040.0,0,Female,[35:40),4811
2040.0,1,Female,[40:45),4611
2040.0,0,Female,[40:45),4611
2040.0,1,Female,[45:50),4339
