Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[55:60),2604
2040.0,1,Female,[60:65),1764
2040.0,0,Female,[60:65),1764
2040.0,1,Female,[65:70),1273
2040.0,0,Female,[65:70),1273
2040.0,1,Female,[70:75),1025
2040.0,0,Female,[70:75),1025
2040.0,1,Female,[75:80),682
2040.0,0,Female,[75:80),682
2041.0,1,Male,[0:5),6055
2041.0,0,Male,[0:5),6055
2041.0,1,Male,[0:200),62111
2041.0,0,Male,[0:200),62111
2041.0,1,Male,[5:10),5765
2041.0,0,Male,[5:10),5765
2041.0,1,Male,[10:15),6070
2041.0,0,Male,[10:15),6070
2041.0,1,Male,[15:20),5829
2041.0,0,Male,[15:20),5829
2041.0,1,Male,[20:25),5492
2041.0,0,Male,[20:25),5492
2041.0,1,Male,[25:30),5299
2041.0,0,Male,[25:30),5299
2041.0,1,Male,[30:35),4924
2041.0,0,Male,[30:35),4924
2041.0,1,Male,[35:40),4529
2041.0,0,Male,[35:40),4529
2041.0,1,Male,[40:45),4184
2041.0,0,Male,[40:45),4184
2041.0,1,Male,[45:50),3874
2041.0,0,Male,[45:50),3874
2041.0,1,Male,[50:55),3546
2041.0,0,Male,[50:55),3546
2041.0,1,Male,[55:60),2650
2041.0,0,Male,[55:60),2650
2041.0,1,Male,[60:65),1700
2041.0,0,Male,[60:65),1700
2041.0,1,Male,[65:70),1073
2041.0,0,Male,[65:70),1073
2041.0,1,Male,[70:75),624
2041.0,0,Male,[70:75),624
2041.0,1,Male,[75:80),329
2041.0,0,Male,[75:80),329
2041.0,1,Female,[0:5),6131
2041.0,0,Female,[0:5),6131
2041.0,1,Female,[0:200),65669
2041.0,0,Female,[0:200),65669
2041.0,1,Female,[5:10),5882
2041.0,0,Female,[5:10),5882
2041.0,1,Female,[10:15),6020
2041.0,0,Female,[10:15),6020
2041.0,1,Female,[15:20),5906
2041.0,0,Female,[15:20),5906
2041.0,1,Female,[20:25),5780
2041.0,0,Female,[20:25),5780
2041.0,1,Female,[25:30),5262
2041.0,0,Female,[25:30),5262
2041.0,1,Female,[30:35),5176
2041.0,0,Female,[30:35),5176
2041.0,1,Female,[35:40),4691
2041.0,0,Female,[35:40),4691
2041.0,1,Female,[40:45),4392
2041.0,0,Female,[40:45),4392
2041.0,1,Female,[45:50),4323
2041.0,0,Female,[45:50),4323
2041.0,1,Female,[50:55),3825
2041.0,0,Female,[50:55),3825
2041.0,1,Female,[55:60),2810
2041.0,0,Female,[55:60),2810
2041.0,1,Female,[60:65),1870
2041.0,0,Female,[60:65),1870
