Year,Node,Gender,AgeBin,Result
2041.0,1,Male,[45:50),4069
2041.0,0,Male,[45:50),4069
2041.0,1,Male,[50:55),3594
2041.0,0,Male,[50:55),3594
2041.0,1,Male,[55:60),2640
2041.0,0,Male,[55:60),2640
2041.0,1,Male,[60:65),1720
2041.0,0,Male,[60:65),1720
2041.0,1,Male,[65:70),1067
2041.0,0,Male,[65:70),1067
2041.0,1,Male,[70:75),665
2041.0,0,Male,[70:75),665
2041.0,1,Male,[75:80),335
2041.0,0,Male,[75:80),335
2041.0,1,Female,[0:5),6250
2041.0,0,Female,[0:5),6250
2041.0,1,Female,[0:200),68465
2041.0,0,Female,[0:200),68465
2041.0,1,Female,[5:10),6204
2041.0,0,Female,[5:10),6204
2041.0,1,Female,[10:15),6334
2041.0,0,Female,[10:15),6334
2041.0,1,Female,[15:20),6207
2041.0,0,Female,[15:20),6207
2041.0,1,Female,[20:25),6028
2041.0,0,Female,[20:25),6028
2041.0,1,Female,[25:30),5491
2041.0,0,Female,[25:30),5491
2041.0,1,Female,[30:35),5342
2041.0,0,Female,[30:35),5342
2041.0,1,Female,[35:40),4939
2041.0,0,Female,[35:40),4939
2041.0,1,Female,[40:45),4520
2041.0,0,Female,[40:45),4520
2041.0,1,Female,[45:50),4423
2041.0,0,Female,[45:50),4423
2041.0,1,Female,[50:55),4052
2041.0,0,Female,[50:55),4052
2041.0,1,Female,[55:60),2918
2041.0,0,Female,[55:60),2918
2041.0,1,Female,[60:65),1989
2041.0,0,Female,[60:65),1989
2041.0,1,Female,[65:70),1399
2041.0,0,Female,[65:70),1399
2041.0,1,Female,[70:75),1151
2041.0,0,Female,[70:75),1151
2041.0,1,Female,[75:80),724
2041.0,0,Female,[75:80),724
2042.0,1,Male,[0:5),6169
2042.0,0,Male,[0:5),6169
2042.0,1,Male,[0:200),65149
2042.0,0,Male,[0:200),65149
2042.0,1,Male,[5:10),6147
2042.0,0,Male,[5:10),6147
2042.0,1,Male,[10:15),6299
2042.0,0,Male,[10:15),6299
2042.0,1,Male,[15:20),6037
2042.0,0,Male,[15:20),6037
2042.0,1,Male,[20:25),5960
2042.0,0,Male,[20:25),5960
2042.0,1,Male,[25:30),5577
2042.0,0,Male,[25:30),5577
2042.0,1,Male,[30:35),5196
2042.0,0,Male,[30:35),5196
2042.0,1,Male,[35:40),4735
2042.0,0,Male,[35:40),4735
2042.0,1,Male,[40:45),4364
2042.0,0,Male,[40:45),4364
2042.0,1,Male,[45:50),4089
2042.0,0,Male,[45:50),4089
2042.0,1,Male,[50:55),3646
