Year,Node,Gender,AgeBin,Result
2011.5,1,Male,[15:20),0.020508438367870113
2011.5,0,Male,[15:20),0.020508438367870113
2011.5,1,Male,[20:25),0.0816
2011.5,0,Male,[20:25),0.0816
2011.5,1,Male,[25:30),0.21204551762420204
2011.5,0,Male,[25:30),0.21204551762420204
2011.5,1,Male,[30:35),0.36763129689174706
2011.5,0,Male,[30:35),0.36763129689174706
2011.5,1,Male,[35:40),0.4171867498799808
2011.5,0,Male,[35:40),0.4171867498799808
2011.5,1,Male,[40:45),0.45518453427065025
2011.5,0,Male,[40:45),0.45518453427065025
2011.5,1,Male,[45:50),0.40821068938807126
2011.5,0,Male,[45:50),0.40821068938807126
2011.5,1,Male,[50:55),0.2822966507177033
2011.5,0,Male,[50:55),0.2822966507177033
2011.5,1,Male,[55:60),0.16702819956616052
2011.5,0,Male,[55:60),0.16702819956616052
2011.5,1,Male,[60:65),0.1366906474820144
2011.5,0,Male,[60:65),0.1366906474820144
2011.5,1,Male,[65:200),0.1
2011.5,0,Male,[65:200),0.1
2011.5,1,Female,[15:20),0.08597472550238243
2011.5,0,Female,[15:20),0.08597472550238243
2011.5,1,Female,[20:25),0.25559246954595793
2011.5,0,Female,[20:25),0.25559246954595793
2011.5,1,Female,[25:30),0.4555308504724847
2011.5,0,Female,[25:30),0.4555308504724847
2011.5,1,Female,[30:35),0.5231534634519709
2011.5,0,Female,[30:35),0.5231534634519709
2011.5,1,Female,[35:40),0.48764822134387353
2011.5,0,Female,[35:40),0.48764822134387353
2011.5,1,Female,[40:45),0.42248062015503873
2011.5,0,Female,[40:45),0.42248062015503873
2011.5,1,Female,[45:50),0.3221614227086183
2011.5,0,Female,[45:50),0.3221614227086183
2011.5,1,Female,[50:55),0.2586412395709178
2011.5,0,Female,[50:55),0.2586412395709178
2011.5,1,Female,[55:60),0.17708333333333334
2011.5,0,Female,[55:60),0.17708333333333334
2011.5,1,Female,[60:65),0.15229357798165138
2011.5,0,Female,[60:65),0.15229357798165138
2011.5,1,Female,[65:200),0.10014005602240897
2011.5,0,Female,[65:200),0.10014005602240897
2016.5,1,Male,[15:20),0.025026288117770766
2016.5,0,Male,[15:20),0.025026288117770766
2016.5,1,Male,[20:25),0.06508108108108109
2016.5,0,Male,[20:25),0.06508108108108109
2016.5,1,Male,[25:30),0.1692857142857143
2016.5,0,Male,[25:30),0.1692857142857143
2016.5,1,Male,[30:35),0.29218928164196123
2016.5,0,Male,[30:35),0.29218928164196123
2016.5,1,Male,[35:40),0.41221964423820573
2016.5,0,Male,[35:40),0.41221964423820573
2016.5,1,Male,[40:45),0.45063694267515925
2016.5,0,Male,[40:45),0.45063694267515925
2016.5,1,Male,[45:50),0.448692152917505
2016.5,0,Male,[45:50),0.448692152917505
2016.5,1,Male,[50:55),0.3921916592724046
2016.5,0,Male,[50:55),0.3921916592724046
2016.5,1,Male,[55:60),0.2883895131086142
2016.5,0,Male,[55:60),0.2883895131086142
2016.5,1,Male,[60:65),0.18328840970350405
2016.5,0,Male,[60:65),0.18328840970350405
2016.5,1,Male,[65:200),0.12647754137115838
2016.5,0,Male,[65:200),0.12647754137115838
2016.5,1,Female,[15:20),0.08315700380871772
2016.5,0,Female,[15:20),0.08315700380871772
2016.5,1,Female,[20:25),0.22999369880277254
2016.5,0,Female,[20:25),0.22999369880277254
2016.5,1,Female,[25:30),0.37362132352941174
2016.5,0,Female,[25:30),0.37362132352941174
2016.5,1,Female,[30:35),0.5220545560069646
2016.5,0,Female,[30:35),0.5220545560069646
2016.5,1,Female,[35:40),0.5573703552470396
2016.5,0,Female,[35:40),0.5573703552470396
2016.5,1,Female,[40:45),0.5132696390658175
2016.5,0,Female,[40:45),0.5132696390658175
2016.5,1,Female,[45:50),0.4315027157513579
2016.5,0,Female,[45:50),0.4315027157513579
2016.5,1,Female,[50:55),0.32595870206489674
2016.5,0,Female,[50:55),0.32595870206489674
2016.5,1,Female,[55:60),0.2638700947225981
2016.5,0,Female,[55:60),0.2638700947225981
2016.5,1,Female,[60:65),0.1825242718446602
2016.5,0,Female,[60:65),0.1825242718446602
2016.5,1,Female,[65:200),0.12716378162450068
2016.5,0,Female,[65:200),0.12716378162450068
2021.5,1,Male,[15:20),0.021949254933548126
2021.5,0,Male,[15:20),0.021949254933548126
2021.5,1,Male,[20:25),0.04949646453824727
2021.5,0,Male,[20:25),0.04949646453824727
2021.5,1,Male,[25:30),0.12488829311885612
2021.5,0,Male,[25:30),0.12488829311885612
2021.5,1,Male,[30:35),0.2328372539606337
2021.5,0,Male,[30:35),0.2328372539606337
2021.5,1,Male,[35:40),0.33303756285122743
2021.5,0,Male,[35:40),0.33303756285122743
2021.5,1,Male,[40:45),0.44476268412438624
2021.5,0,Male,[40:45),0.44476268412438624
2021.5,1,Male,[45:50),0.48464163822525597
2021.5,0,Male,[45:50),0.48464163822525597
2021.5,1,Male,[50:55),0.4697841726618705
2021.5,0,Male,[50:55),0.4697841726618705
2021.5,1,Male,[55:60),0.4118831822759315
2021.5,0,Male,[55:60),0.4118831822759315
2021.5,1,Male,[60:65),0.31670281995661603
2021.5,0,Male,[60:65),0.31670281995661603
2021.5,1,Male,[65:200),0.17569193742478942
2021.5,0,Male,[65:200),0.17569193742478942
2021.5,1,Female,[15:20),0.06941728588189285
2021.5,0,Female,[15:20),0.06941728588189285
2021.5,1,Female,[20:25),0.19269386883144626
2021.5,0,Female,[20:25),0.19269386883144626
2021.5,1,Female,[25:30),0.3172890135981006
2021.5,0,Female,[25:30),0.3172890135981006
2021.5,1,Female,[30:35),0.4380602160422891
2021.5,0,Female,[30:35),0.4380602160422891
2021.5,1,Female,[35:40),0.5516320474777449
2021.5,0,Female,[35:40),0.5516320474777449
2021.5,1,Female,[40:45),0.5861204013377926
2021.5,0,Female,[40:45),0.5861204013377926
2021.5,1,Female,[45:50),0.5313019390581717
2021.5,0,Female,[45:50),0.5313019390581717
2021.5,1,Female,[50:55),0.45217391304347826
2021.5,0,Female,[50:55),0.45217391304347826
2021.5,1,Female,[55:60),0.3461847389558233
2021.5,0,Female,[55:60),0.3461847389558233
2021.5,1,Female,[60:65),0.29515418502202645
2021.5,0,Female,[60:65),0.29515418502202645
2021.5,1,Female,[65:200),0.16041397153945666
2021.5,0,Female,[65:200),0.16041397153945666
2007.5,1,Male,[15:20),0.014849290780141845
2007.5,0,Male,[15:20),0.014849290780141845
2007.5,1,Male,[20:25),0.08777270421106037
2007.5,0,Male,[20:25),0.08777270421106037
