Year,Node,Gender,AgeBin,Result
2050.0,1,Male,[20:25),5992
2050.0,0,Male,[20:25),5992
2050.0,1,Male,[25:30),5860
2050.0,0,Male,[25:30),5860
2050.0,1,Male,[30:35),5686
2050.0,0,Male,[30:35),5686
2050.0,1,Male,[35:40),5236
2050.0,0,Male,[35:40),5236
2050.0,1,Male,[40:45),4942
2050.0,0,Male,[40:45),4942
2050.0,1,Male,[45:50),4312
2050.0,0,Male,[45:50),4312
2050.0,1,Male,[50:55),3885
2050.0,0,Male,[50:55),3885
2050.0,1,Male,[55:60),3553
2050.0,0,Male,[55:60),3553
2050.0,1,Male,[60:65),2854
2050.0,0,Male,[60:65),2854
2050.0,1,Male,[65:70),1772
2050.0,0,Male,[65:70),1772
2050.0,1,Male,[70:75),1024
2050.0,0,Male,[70:75),1024
2050.0,1,Male,[75:80),534
2050.0,0,Male,[75:80),534
2050.0,1,Female,[0:5),6133
2050.0,0,Female,[0:5),6133
2050.0,1,Female,[0:200),74608
2050.0,0,Female,[0:200),74608
2050.0,1,Female,[5:10),5856
2050.0,0,Female,[5:10),5856
2050.0,1,Female,[10:15),6198
2050.0,0,Female,[10:15),6198
2050.0,1,Female,[15:20),6063
2050.0,0,Female,[15:20),6063
2050.0,1,Female,[20:25),6083
2050.0,0,Female,[20:25),6083
2050.0,1,Female,[25:30),5931
2050.0,0,Female,[25:30),5931
2050.0,1,Female,[30:35),5770
2050.0,0,Female,[30:35),5770
2050.0,1,Female,[35:40),5245
2050.0,0,Female,[35:40),5245
2050.0,1,Female,[40:45),5018
2050.0,0,Female,[40:45),5018
2050.0,1,Female,[45:50),4657
2050.0,0,Female,[45:50),4657
2050.0,1,Female,[50:55),4543
2050.0,0,Female,[50:55),4543
2050.0,1,Female,[55:60),4021
2050.0,0,Female,[55:60),4021
2050.0,1,Female,[60:65),3336
2050.0,0,Female,[60:65),3336
2050.0,1,Female,[65:70),2244
2050.0,0,Female,[65:70),2244
2050.0,1,Female,[70:75),1568
2050.0,0,Female,[70:75),1568
2050.0,1,Female,[75:80),973
2050.0,0,Female,[75:80),973
2039.0,1,Male,[0:5),6071
2039.0,0,Male,[0:5),6071
2039.0,1,Male,[0:200),62243
2039.0,0,Male,[0:200),62243
2039.0,1,Male,[5:10),6033
2039.0,0,Male,[5:10),6033
2039.0,1,Male,[10:15),6143
2039.0,0,Male,[10:15),6143
2039.0,1,Male,[15:20),5982
2039.0,0,Male,[15:20),5982
2039.0,1,Male,[20:25),5794
2039.0,0,Male,[20:25),5794
2039.0,1,Male,[25:30),5146
2039.0,0,Male,[25:30),5146
2039.0,1,Male,[30:35),5055
2039.0,0,Male,[30:35),5055
2039.0,1,Male,[35:40),4491
2039.0,0,Male,[35:40),4491
2039.0,1,Male,[40:45),4315
2039.0,0,Male,[40:45),4315
2039.0,1,Male,[45:50),3989
2039.0,0,Male,[45:50),3989
2039.0,1,Male,[50:55),3311
2039.0,0,Male,[50:55),3311
2039.0,1,Male,[55:60),2331
2039.0,0,Male,[55:60),2331
2039.0,1,Male,[60:65),1576
2039.0,0,Male,[60:65),1576
2039.0,1,Male,[65:70),999
2039.0,0,Male,[65:70),999
2039.0,1,Male,[70:75),570
2039.0,0,Male,[70:75),570
2039.0,1,Male,[75:80),287
2039.0,0,Male,[75:80),287
2039.0,1,Female,[0:5),6131
2039.0,0,Female,[0:5),6131
2039.0,1,Female,[0:200),65380
2039.0,0,Female,[0:200),65380
2039.0,1,Female,[5:10),5960
2039.0,0,Female,[5:10),5960
2039.0,1,Female,[10:15),6322
2039.0,0,Female,[10:15),6322
2039.0,1,Female,[15:20),6063
2039.0,0,Female,[15:20),6063
2039.0,1,Female,[20:25),5709
2039.0,0,Female,[20:25),5709
2039.0,1,Female,[25:30),5267
2039.0,0,Female,[25:30),5267
2039.0,1,Female,[30:35),4986
2039.0,0,Female,[30:35),4986
2039.0,1,Female,[35:40),4808
2039.0,0,Female,[35:40),4808
2039.0,1,Female,[40:45),4577
2039.0,0,Female,[40:45),4577
2039.0,1,Female,[45:50),4183
2039.0,0,Female,[45:50),4183
2039.0,1,Female,[50:55),3560
2039.0,0,Female,[50:55),3560
2039.0,1,Female,[55:60),2499
2039.0,0,Female,[55:60),2499
2039.0,1,Female,[60:65),1805
2039.0,0,Female,[60:65),1805
2039.0,1,Female,[65:70),1346
2039.0,0,Female,[65:70),1346
2039.0,1,Female,[70:75),1066
2039.0,0,Female,[70:75),1066
2039.0,1,Female,[75:80),650
2039.0,0,Female,[75:80),650
2040.0,1,Male,[0:5),6121
2040.0,0,Male,[0:5),6121
2040.0,1,Male,[0:200),63075
2040.0,0,Male,[0:200),63075
2040.0,1,Male,[5:10),5953
2040.0,0,Male,[5:10),5953
2040.0,1,Male,[10:15),6142
2040.0,0,Male,[10:15),6142
2040.0,1,Male,[15:20),6065
2040.0,0,Male,[15:20),6065
2040.0,1,Male,[20:25),5758
2040.0,0,Male,[20:25),5758
2040.0,1,Male,[25:30),5290
2040.0,0,Male,[25:30),5290
2040.0,1,Male,[30:35),5128
2040.0,0,Male,[30:35),5128
2040.0,1,Male,[35:40),4550
2040.0,0,Male,[35:40),4550
2040.0,1,Male,[40:45),4228
2040.0,0,Male,[40:45),4228
2040.0,1,Male,[45:50),4025
2040.0,0,Male,[45:50),4025
2040.0,1,Male,[50:55),3540
2040.0,0,Male,[50:55),3540
2040.0,1,Male,[55:60),2479
2040.0,0,Male,[55:60),2479
2040.0,1,Male,[60:65),1674
2040.0,0,Male,[60:65),1674
2040.0,1,Male,[65:70),1069
2040.0,0,Male,[65:70),1069
2040.0,1,Male,[70:75),577
2040.0,0,Male,[70:75),577
2040.0,1,Male,[75:80),327
2040.0,0,Male,[75:80),327
2040.0,1,Female,[0:5),6121
2040.0,0,Female,[0:5),6121
2040.0,1,Female,[0:200),66351
2040.0,0,Female,[0:200),66351
2040.0,1,Female,[5:10),6026
2040.0,0,Female,[5:10),6026
2040.0,1,Female,[10:15),6256
2040.0,0,Female,[10:15),6256
2040.0,1,Female,[15:20),6079
2040.0,0,Female,[15:20),6079
2040.0,1,Female,[20:25),5826
2040.0,0,Female,[20:25),5826
2040.0,1,Female,[25:30),5251
2040.0,0,Female,[25:30),5251
2040.0,1,Female,[30:35),5119
2040.0,0,Female,[30:35),5119
2040.0,1,Female,[35:40),4785
2040.0,0,Female,[35:40),4785
2040.0,1,Female,[40:45),4617
2040.0,0,Female,[40:45),4617
2040.0,1,Female,[45:50),4323
2040.0,0,Female,[45:50),4323
2040.0,1,Female,[50:55),3720
2040.0,0,Female,[50:55),3720
2040.0,1,Female,[55:60),2616
2040.0,0,Female,[55:60),2616
2040.0,1,Female,[60:65),1950
2040.0,0,Female,[60:65),1950
2040.0,1,Female,[65:70),1397
2040.0,0,Female,[65:70),1397
2040.0,1,Female,[70:75),1070
2040.0,0,Female,[70:75),1070
2040.0,1,Female,[75:80),754
2040.0,0,Female,[75:80),754
2041.0,1,Male,[0:5),6094
2041.0,0,Male,[0:5),6094
2041.0,1,Male,[0:200),63854
2041.0,0,Male,[0:200),63854
2041.0,1,Male,[5:10),6012
2041.0,0,Male,[5:10),6012
2041.0,1,Male,[10:15),6127
2041.0,0,Male,[10:15),6127
2041.0,1,Male,[15:20),5964
2041.0,0,Male,[15:20),5964
2041.0,1,Male,[20:25),5901
2041.0,0,Male,[20:25),5901
2041.0,1,Male,[25:30),5364
2041.0,0,Male,[25:30),5364
2041.0,1,Male,[30:35),5162
2041.0,0,Male,[30:35),5162
2041.0,1,Male,[35:40),4611
2041.0,0,Male,[35:40),4611
2041.0,1,Male,[40:45),4295
2041.0,0,Male,[40:45),4295
2041.0,1,Male,[45:50),4069
2041.0,0,Male,[45:50),4069
2041.0,1,Male,[50:55),3669
2041.0,0,Male,[50:55),3669
2041.0,1,Male,[55:60),2613
2041.0,0,Male,[55:60),2613
2041.0,1,Male,[60:65),1741
2041.0,0,Male,[60:65),1741
2041.0,1,Male,[65:70),1107
2041.0,0,Male,[65:70),1107
2041.0,1,Male,[70:75),643
2041.0,0,Male,[70:75),643
2041.0,1,Male,[75:80),336
2041.0,0,Male,[75:80),336
2041.0,1,Female,[0:5),6087
2041.0,0,Female,[0:5),6087
2041.0,1,Female,[0:200),67212
2041.0,0,Female,[0:200),67212
2041.0,1,Female,[5:10),6019
2041.0,0,Female,[5:10),6019
2041.0,1,Female,[10:15),6235
2041.0,0,Female,[10:15),6235
2041.0,1,Female,[15:20),6103
2041.0,0,Female,[15:20),6103
2041.0,1,Female,[20:25),5860
2041.0,0,Female,[20:25),5860
2041.0,1,Female,[25:30),5328
2041.0,0,Female,[25:30),5328
2041.0,1,Female,[30:35),5254
2041.0,0,Female,[30:35),5254
2041.0,1,Female,[35:40),4760
2041.0,0,Female,[35:40),4760
2041.0,1,Female,[40:45),4639
2041.0,0,Female,[40:45),4639
2041.0,1,Female,[45:50),4389
2041.0,0,Female,[45:50),4389
2041.0,1,Female,[50:55),3879
2041.0,0,Female,[50:55),3879
2041.0,1,Female,[55:60),2801
2041.0,0,Female,[55:60),2801
2041.0,1,Female,[60:65),2009
2041.0,0,Female,[60:65),2009
2041.0,1,Female,[65:70),1473
2041.0,0,Female,[65:70),1473
2041.0,1,Female,[70:75),1099
2041.0,0,Female,[70:75),1099
2041.0,1,Female,[75:80),791
2041.0,0,Female,[75:80),791
2042.0,1,Male,[0:5),6056
2042.0,0,Male,[0:5),6056
2042.0,1,Male,[0:200),64589
2042.0,0,Male,[0:200),64589
2042.0,1,Male,[5:10),5985
2042.0,0,Male,[5:10),5985
2042.0,1,Male,[10:15),6191
2042.0,0,Male,[10:15),6191
2042.0,1,Male,[15:20),5999
2042.0,0,Male,[15:20),5999
2042.0,1,Male,[20:25),5881
2042.0,0,Male,[20:25),5881
2042.0,1,Male,[25:30),5516
2042.0,0,Male,[25:30),5516
2042.0,1,Male,[30:35),5127
2042.0,0,Male,[30:35),5127
2042.0,1,Male,[35:40),4782
2042.0,0,Male,[35:40),4782
2042.0,1,Male,[40:45),4262
2042.0,0,Male,[40:45),4262
2042.0,1,Male,[45:50),4083
2042.0,0,Male,[45:50),4083
2042.0,1,Male,[50:55),3791
2042.0,0,Male,[50:55),3791
2042.0,1,Male,[55:60),2744
2042.0,0,Male,[55:60),2744
2042.0,1,Male,[60:65),1838
2042.0,0,Male,[60:65),1838
2042.0,1,Male,[65:70),1162
2042.0,0,Male,[65:70),1162
2042.0,1,Male,[70:75),662
2042.0,0,Male,[70:75),662
2042.0,1,Male,[75:80),343
2042.0,0,Male,[75:80),343
2042.0,1,Female,[0:5),6054
2042.0,0,Female,[0:5),6054
2042.0,1,Female,[0:200),67989
2042.0,0,Female,[0:200),67989
2042.0,1,Female,[5:10),6051
2042.0,0,Female,[5:10),6051
2042.0,1,Female,[10:15),6139
2042.0,0,Female,[10:15),6139
2042.0,1,Female,[15:20),6110
2042.0,0,Female,[15:20),6110
2042.0,1,Female,[20:25),5973
2042.0,0,Female,[20:25),5973
2042.0,1,Female,[25:30),5376
2042.0,0,Female,[25:30),5376
2042.0,1,Female,[30:35),5320
2042.0,0,Female,[30:35),5320
2042.0,1,Female,[35:40),4782
2042.0,0,Female,[35:40),4782
2042.0,1,Female,[40:45),4721
2042.0,0,Female,[40:45),4721
2042.0,1,Female,[45:50),4374
2042.0,0,Female,[45:50),4374
2042.0,1,Female,[50:55),4043
2042.0,0,Female,[50:55),4043
2042.0,1,Female,[55:60),2935
2042.0,0,Female,[55:60),2935
2042.0,1,Female,[60:65),2119
2042.0,0,Female,[60:65),2119
2042.0,1,Female,[65:70),1547
2042.0,0,Female,[65:70),1547
2042.0,1,Female,[70:75),1091
2042.0,0,Female,[70:75),1091
2042.0,1,Female,[75:80),794
2042.0,0,Female,[75:80),794
2043.0,1,Male,[0:5),6151
2043.0,0,Male,[0:5),6151
2043.0,1,Male,[0:200),65303
2043.0,0,Male,[0:200),65303
2043.0,1,Male,[5:10),5869
2043.0,0,Male,[5:10),5869
2043.0,1,Male,[10:15),6206
2043.0,0,Male,[10:15),6206
2043.0,1,Male,[15:20),6010
2043.0,0,Male,[15:20),6010
2043.0,1,Male,[20:25),5928
2043.0,0,Male,[20:25),5928
2043.0,1,Male,[25:30),5638
2043.0,0,Male,[25:30),5638
2043.0,1,Male,[30:35),5121
2043.0,0,Male,[30:35),5121
2043.0,1,Male,[35:40),4892
2043.0,0,Male,[35:40),4892
2043.0,1,Male,[40:45),4273
2043.0,0,Male,[40:45),4273
2043.0,1,Male,[45:50),4132
2043.0,0,Male,[45:50),4132
2043.0,1,Male,[50:55),3824
2043.0,0,Male,[50:55),3824
2043.0,1,Male,[55:60),2849
2043.0,0,Male,[55:60),2849
2043.0,1,Male,[60:65),1936
2043.0,0,Male,[60:65),1936
2043.0,1,Male,[65:70),1240
2043.0,0,Male,[65:70),1240
2043.0,1,Male,[70:75),689
2043.0,0,Male,[70:75),689
2043.0,1,Male,[75:80),352
2043.0,0,Male,[75:80),352
2043.0,1,Female,[0:5),6034
2043.0,0,Female,[0:5),6034
2043.0,1,Female,[0:200),68837
2043.0,0,Female,[0:200),68837
2043.0,1,Female,[5:10),6002
2043.0,0,Female,[5:10),6002
2043.0,1,Female,[10:15),6169
2043.0,0,Female,[10:15),6169
2043.0,1,Female,[15:20),6119
2043.0,0,Female,[15:20),6119
2043.0,1,Female,[20:25),5975
2043.0,0,Female,[20:25),5975
2043.0,1,Female,[25:30),5545
2043.0,0,Female,[25:30),5545
2043.0,1,Female,[30:35),5348
2043.0,0,Female,[30:35),5348
2043.0,1,Female,[35:40),4789
2043.0,0,Female,[35:40),4789
2043.0,1,Female,[40:45),4782
2043.0,0,Female,[40:45),4782
2043.0,1,Female,[45:50),4436
2043.0,0,Female,[45:50),4436
2043.0,1,Female,[50:55),4075
2043.0,0,Female,[50:55),4075
2043.0,1,Female,[55:60),3113
2043.0,0,Female,[55:60),3113
2043.0,1,Female,[60:65),2264
2043.0,0,Female,[60:65),2264
2043.0,1,Female,[65:70),1586
2043.0,0,Female,[65:70),1586
2043.0,1,Female,[70:75),1130
2043.0,0,Female,[70:75),1130
2043.0,1,Female,[75:80),832
2043.0,0,Female,[75:80),832
2044.0,1,Male,[0:5),6121
2044.0,0,Male,[0:5),6121
2044.0,1,Male,[0:200),66044
2044.0,0,Male,[0:200),66044
2044.0,1,Male,[5:10),5925
2044.0,0,Male,[5:10),5925
2044.0,1,Male,[10:15),6206
2044.0,0,Male,[10:15),6206
2044.0,1,Male,[15:20),6013
2044.0,0,Male,[15:20),6013
2044.0,1,Male,[20:25),5942
2044.0,0,Male,[20:25),5942
2044.0,1,Male,[25:30),5647
2044.0,0,Male,[25:30),5647
2044.0,1,Male,[30:35),5183
2044.0,0,Male,[30:35),5183
2044.0,1,Male,[35:40),4969
2044.0,0,Male,[35:40),4969
2044.0,1,Male,[40:45),4390
2044.0,0,Male,[40:45),4390
2044.0,1,Male,[45:50),4142
2044.0,0,Male,[45:50),4142
2044.0,1,Male,[50:55),3840
2044.0,0,Male,[50:55),3840
2044.0,1,Male,[55:60),2979
2044.0,0,Male,[55:60),2979
2044.0,1,Male,[60:65),2069
2044.0,0,Male,[60:65),2069
2044.0,1,Male,[65:70),1295
2044.0,0,Male,[65:70),1295
2044.0,1,Male,[70:75),746
2044.0,0,Male,[70:75),746
2044.0,1,Male,[75:80),350
2044.0,0,Male,[75:80),350
2044.0,1,Female,[0:5),6044
2044.0,0,Female,[0:5),6044
2044.0,1,Female,[0:200),69733
2044.0,0,Female,[0:200),69733
2044.0,1,Female,[5:10),6003
2044.0,0,Female,[5:10),6003
2044.0,1,Female,[10:15),6157
2044.0,0,Female,[10:15),6157
2044.0,1,Female,[15:20),6159
2044.0,0,Female,[15:20),6159
2044.0,1,Female,[20:25),6033
2044.0,0,Female,[20:25),6033
2044.0,1,Female,[25:30),5580
2044.0,0,Female,[25:30),5580
2044.0,1,Female,[30:35),5323
2044.0,0,Female,[30:35),5323
2044.0,1,Female,[35:40),4943
2044.0,0,Female,[35:40),4943
2044.0,1,Female,[40:45),4742
2044.0,0,Female,[40:45),4742
2044.0,1,Female,[45:50),4502
2044.0,0,Female,[45:50),4502
2044.0,1,Female,[50:55),4147
2044.0,0,Female,[50:55),4147
2044.0,1,Female,[55:60),3370
2044.0,0,Female,[55:60),3370
2044.0,1,Female,[60:65),2344
2044.0,0,Female,[60:65),2344
2044.0,1,Female,[65:70),1668
2044.0,0,Female,[65:70),1668
2044.0,1,Female,[70:75),1161
2044.0,0,Female,[70:75),1161
2044.0,1,Female,[75:80),869
2044.0,0,Female,[75:80),869
2045.0,1,Male,[0:5),6130
2045.0,0,Male,[0:5),6130
2045.0,1,Male,[0:200),66795
2045.0,0,Male,[0:200),66795
2045.0,1,Male,[5:10),5957
2045.0,0,Male,[5:10),5957
2045.0,1,Male,[10:15),6131
2045.0,0,Male,[10:15),6131
2045.0,1,Male,[15:20),6034
2045.0,0,Male,[15:20),6034
2045.0,1,Male,[20:25),6028
2045.0,0,Male,[20:25),6028
2045.0,1,Male,[25:30),5617
2045.0,0,Male,[25:30),5617
2045.0,1,Male,[30:35),5323
2045.0,0,Male,[30:35),5323
2045.0,1,Male,[35:40),5046
2045.0,0,Male,[35:40),5046
2045.0,1,Male,[40:45),4428
2045.0,0,Male,[40:45),4428
2045.0,1,Male,[45:50),4065
2045.0,0,Male,[45:50),4065
2045.0,1,Male,[50:55),3894
2045.0,0,Male,[50:55),3894
2045.0,1,Male,[55:60),3191
2045.0,0,Male,[55:60),3191
2045.0,1,Male,[60:65),2173
2045.0,0,Male,[60:65),2173
2045.0,1,Male,[65:70),1390
2045.0,0,Male,[65:70),1390
2045.0,1,Male,[70:75),807
2045.0,0,Male,[70:75),807
2045.0,1,Male,[75:80),345
2045.0,0,Male,[75:80),345
2045.0,1,Female,[0:5),5995
2045.0,0,Female,[0:5),5995
2045.0,1,Female,[0:200),70570
2045.0,0,Female,[0:200),70570
2045.0,1,Female,[5:10),5980
2045.0,0,Female,[5:10),5980
2045.0,1,Female,[10:15),6215
2045.0,0,Female,[10:15),6215
2045.0,1,Female,[15:20),6104
2045.0,0,Female,[15:20),6104
2045.0,1,Female,[20:25),6058
2045.0,0,Female,[20:25),6058
2045.0,1,Female,[25:30),5704
2045.0,0,Female,[25:30),5704
2045.0,1,Female,[30:35),5295
2045.0,0,Female,[30:35),5295
2045.0,1,Female,[35:40),5073
2045.0,0,Female,[35:40),5073
2045.0,1,Female,[40:45),4731
2045.0,0,Female,[40:45),4731
2045.0,1,Female,[45:50),4528
2045.0,0,Female,[45:50),4528
2045.0,1,Female,[50:55),4295
2045.0,0,Female,[50:55),4295
2045.0,1,Female,[55:60),3522
2045.0,0,Female,[55:60),3522
2045.0,1,Female,[60:65),2449
2045.0,0,Female,[60:65),2449
2045.0,1,Female,[65:70),1804
2045.0,0,Female,[65:70),1804
2045.0,1,Female,[70:75),1213
2045.0,0,Female,[70:75),1213
2045.0,1,Female,[75:80),853
2045.0,0,Female,[75:80),853
2046.0,1,Male,[0:5),6189
2046.0,0,Male,[0:5),6189
2046.0,1,Male,[0:200),67567
2046.0,0,Male,[0:200),67567
2046.0,1,Male,[5:10),5943
2046.0,0,Male,[5:10),5943
2046.0,1,Male,[10:15),6185
2046.0,0,Male,[10:15),6185
2046.0,1,Male,[15:20),6008
2046.0,0,Male,[15:20),6008
2046.0,1,Male,[20:25),5931
2046.0,0,Male,[20:25),5931
2046.0,1,Male,[25:30),5761
2046.0,0,Male,[25:30),5761
2046.0,1,Male,[30:35),5398
2046.0,0,Male,[30:35),5398
2046.0,1,Male,[35:40),5088
2046.0,0,Male,[35:40),5088
2046.0,1,Male,[40:45),4498
2046.0,0,Male,[40:45),4498
2046.0,1,Male,[45:50),4138
2046.0,0,Male,[45:50),4138
2046.0,1,Male,[50:55),3911
2046.0,0,Male,[50:55),3911
2046.0,1,Male,[55:60),3321
2046.0,0,Male,[55:60),3321
2046.0,1,Male,[60:65),2284
2046.0,0,Male,[60:65),2284
2046.0,1,Male,[65:70),1441
2046.0,0,Male,[65:70),1441
2046.0,1,Male,[70:75),827
2046.0,0,Male,[70:75),827
2046.0,1,Male,[75:80),403
2046.0,0,Male,[75:80),403
2046.0,1,Female,[0:5),6020
2046.0,0,Female,[0:5),6020
2046.0,1,Female,[0:200),71398
2046.0,0,Female,[0:200),71398
2046.0,1,Female,[5:10),5984
2046.0,0,Female,[5:10),5984
2046.0,1,Female,[10:15),6176
2046.0,0,Female,[10:15),6176
2046.0,1,Female,[15:20),6083
2046.0,0,Female,[15:20),6083
2046.0,1,Female,[20:25),6073
2046.0,0,Female,[20:25),6073
2046.0,1,Female,[25:30),5732
2046.0,0,Female,[25:30),5732
2046.0,1,Female,[30:35),5380
2046.0,0,Female,[30:35),5380
2046.0,1,Female,[35:40),5204
2046.0,0,Female,[35:40),5204
2046.0,1,Female,[40:45),4722
2046.0,0,Female,[40:45),4722
2046.0,1,Female,[45:50),4544
2046.0,0,Female,[45:50),4544
2046.0,1,Female,[50:55),4330
2046.0,0,Female,[50:55),4330
2046.0,1,Female,[55:60),3697
2046.0,0,Female,[55:60),3697
2046.0,1,Female,[60:65),2639
2046.0,0,Female,[60:65),2639
2046.0,1,Female,[65:70),1861
2046.0,0,Female,[65:70),1861
2046.0,1,Female,[70:75),1271
2046.0,0,Female,[70:75),1271
2046.0,1,Female,[75:80),874
2046.0,0,Female,[75:80),874
2047.0,1,Male,[0:5),6178
2047.0,0,Male,[0:5),6178
2047.0,1,Male,[0:200),68214
2047.0,0,Male,[0:200),68214
2047.0,1,Male,[5:10),5928
2047.0,0,Male,[5:10),5928
2047.0,1,Male,[10:15),6126
2047.0,0,Male,[10:15),6126
2047.0,1,Male,[15:20),6079
2047.0,0,Male,[15:20),6079
2047.0,1,Male,[20:25),5962
2047.0,0,Male,[20:25),5962
2047.0,1,Male,[25:30),5741
2047.0,0,Male,[25:30),5741
2047.0,1,Male,[30:35),5550
2047.0,0,Male,[30:35),5550
2047.0,1,Male,[35:40),5052
2047.0,0,Male,[35:40),5052
2047.0,1,Male,[40:45),4669
2047.0,0,Male,[40:45),4669
2047.0,1,Male,[45:50),4124
2047.0,0,Male,[45:50),4124
2047.0,1,Male,[50:55),3942
2047.0,0,Male,[50:55),3942
2047.0,1,Male,[55:60),3415
2047.0,0,Male,[55:60),3415
2047.0,1,Male,[60:65),2385
2047.0,0,Male,[60:65),2385
2047.0,1,Male,[65:70),1510
2047.0,0,Male,[65:70),1510
