Year,Node,Gender,AgeBin,Result
2044.0,0,Female,[60:65),2311
2044.0,1,Female,[65:70),1548
2044.0,0,Female,[65:70),1548
2044.0,1,Female,[70:75),1121
2044.0,0,Female,[70:75),1121
2044.0,1,Female,[75:80),839
2044.0,0,Female,[75:80),839
2045.0,1,Male,[0:5),5862
2045.0,0,Male,[0:5),5862
2045.0,1,Male,[0:200),65041
2045.0,0,Male,[0:200),65041
2045.0,1,Male,[5:10),5790
2045.0,0,Male,[5:10),5790
2045.0,1,Male,[10:15),5966
2045.0,0,Male,[10:15),5966
2045.0,1,Male,[15:20),5748
2045.0,0,Male,[15:20),5748
2045.0,1,Male,[20:25),5794
2045.0,0,Male,[20:25),5794
2045.0,1,Male,[25:30),5495
2045.0,0,Male,[25:30),5495
2045.0,1,Male,[30:35),5156
2045.0,0,Male,[30:35),5156
2045.0,1,Male,[35:40),4865
2045.0,0,Male,[35:40),4865
2045.0,1,Male,[40:45),4349
2045.0,0,Male,[40:45),4349
2045.0,1,Male,[45:50),4082
2045.0,0,Male,[45:50),4082
2045.0,1,Male,[50:55),3790
2045.0,0,Male,[50:55),3790
2045.0,1,Male,[55:60),3084
2045.0,0,Male,[55:60),3084
2045.0,1,Male,[60:65),2218
2045.0,0,Male,[60:65),2218
2045.0,1,Male,[65:70),1388
2045.0,0,Male,[65:70),1388
2045.0,1,Male,[70:75),784
2045.0,0,Male,[70:75),784
2045.0,1,Male,[75:80),428
2045.0,0,Male,[75:80),428
2045.0,1,Female,[0:5),5892
2045.0,0,Female,[0:5),5892
2045.0,1,Female,[0:200),68099
2045.0,0,Female,[0:200),68099
2045.0,1,Female,[5:10),5837
2045.0,0,Female,[5:10),5837
2045.0,1,Female,[10:15),5999
2045.0,0,Female,[10:15),5999
2045.0,1,Female,[15:20),5813
2045.0,0,Female,[15:20),5813
2045.0,1,Female,[20:25),5602
2045.0,0,Female,[20:25),5602
2045.0,1,Female,[25:30),5456
2045.0,0,Female,[25:30),5456
2045.0,1,Female,[30:35),5321
2045.0,0,Female,[30:35),5321
2045.0,1,Female,[35:40),4939
2045.0,0,Female,[35:40),4939
2045.0,1,Female,[40:45),4653
2045.0,0,Female,[40:45),4653
2045.0,1,Female,[45:50),4147
2045.0,0,Female,[45:50),4147
2045.0,1,Female,[50:55),4127
2045.0,0,Female,[50:55),4127
2045.0,1,Female,[55:60),3429
2045.0,0,Female,[55:60),3429
2045.0,1,Female,[60:65),2492
2045.0,0,Female,[60:65),2492
2045.0,1,Female,[65:70),1639
2045.0,0,Female,[65:70),1639
2045.0,1,Female,[70:75),1167
2045.0,0,Female,[70:75),1167
2045.0,1,Female,[75:80),829
2045.0,0,Female,[75:80),829
2046.0,1,Male,[0:5),5868
2046.0,0,Male,[0:5),5868
2046.0,1,Male,[0:200),65774
2046.0,0,Male,[0:200),65774
2046.0,1,Male,[5:10),5782
2046.0,0,Male,[5:10),5782
2046.0,1,Male,[10:15),5956
2046.0,0,Male,[10:15),5956
2046.0,1,Male,[15:20),5798
2046.0,0,Male,[15:20),5798
2046.0,1,Male,[20:25),5769
2046.0,0,Male,[20:25),5769
2046.0,1,Male,[25:30),5545
2046.0,0,Male,[25:30),5545
2046.0,1,Male,[30:35),5220
2046.0,0,Male,[30:35),5220
2046.0,1,Male,[35:40),4979
2046.0,0,Male,[35:40),4979
2046.0,1,Male,[40:45),4366
2046.0,0,Male,[40:45),4366
2046.0,1,Male,[45:50),4114
2046.0,0,Male,[45:50),4114
2046.0,1,Male,[50:55),3808
2046.0,0,Male,[50:55),3808
2046.0,1,Male,[55:60),3257
2046.0,0,Male,[55:60),3257
2046.0,1,Male,[60:65),2294
2046.0,0,Male,[60:65),2294
2046.0,1,Male,[65:70),1489
2046.0,0,Male,[65:70),1489
2046.0,1,Male,[70:75),813
2046.0,0,Male,[70:75),813
2046.0,1,Male,[75:80),451
2046.0,0,Male,[75:80),451
2046.0,1,Female,[0:5),5887
2046.0,0,Female,[0:5),5887
2046.0,1,Female,[0:200),68911
2046.0,0,Female,[0:200),68911
2046.0,1,Female,[5:10),5761
2046.0,0,Female,[5:10),5761
2046.0,1,Female,[10:15),6032
2046.0,0,Female,[10:15),6032
2046.0,1,Female,[15:20),5812
2046.0,0,Female,[15:20),5812
2046.0,1,Female,[20:25),5679
2046.0,0,Female,[20:25),5679
2046.0,1,Female,[25:30),5536
2046.0,0,Female,[25:30),5536
2046.0,1,Female,[30:35),5282
2046.0,0,Female,[30:35),5282
2046.0,1,Female,[35:40),5047
2046.0,0,Female,[35:40),5047
2046.0,1,Female,[40:45),4723
2046.0,0,Female,[40:45),4723
2046.0,1,Female,[45:50),4153
2046.0,0,Female,[45:50),4153
2046.0,1,Female,[50:55),4174
2046.0,0,Female,[50:55),4174
2046.0,1,Female,[55:60),3614
2046.0,0,Female,[55:60),3614
2046.0,1,Female,[60:65),2608
2046.0,0,Female,[60:65),2608
2046.0,1,Female,[65:70),1706
2046.0,0,Female,[65:70),1706
2046.0,1,Female,[70:75),1228
2046.0,0,Female,[70:75),1228
2046.0,1,Female,[75:80),859
2046.0,0,Female,[75:80),859
2047.0,1,Male,[0:5),5895
2047.0,0,Male,[0:5),5895
2047.0,1,Male,[0:200),66416
2047.0,0,Male,[0:200),66416
2047.0,1,Male,[5:10),5763
2047.0,0,Male,[5:10),5763
2047.0,1,Male,[10:15),5971
2047.0,0,Male,[10:15),5971
2047.0,1,Male,[15:20),5767
2047.0,0,Male,[15:20),5767
2047.0,1,Male,[20:25),5764
2047.0,0,Male,[20:25),5764
2047.0,1,Male,[25:30),5593
2047.0,0,Male,[25:30),5593
2047.0,1,Male,[30:35),5318
2047.0,0,Male,[30:35),5318
2047.0,1,Male,[35:40),5006
2047.0,0,Male,[35:40),5006
2047.0,1,Male,[40:45),4444
2047.0,0,Male,[40:45),4444
2047.0,1,Male,[45:50),4137
2047.0,0,Male,[45:50),4137
2047.0,1,Male,[50:55),3855
2047.0,0,Male,[50:55),3855
2047.0,1,Male,[55:60),3264
2047.0,0,Male,[55:60),3264
2047.0,1,Male,[60:65),2477
2047.0,0,Male,[60:65),2477
2047.0,1,Male,[65:70),1547
2047.0,0,Male,[65:70),1547
