Year,Node,Gender,AgeBin,Result
2050.0,0,Female,[70:75),1427
2050.0,1,Female,[75:80),1005
2050.0,0,Female,[75:80),1005
2039.0,1,Male,[0:5),6002
2039.0,0,Male,[0:5),6002
2039.0,1,Male,[0:200),61937
2039.0,0,Male,[0:200),61937
2039.0,1,Male,[5:10),6021
2039.0,0,Male,[5:10),6021
2039.0,1,Male,[10:15),6081
2039.0,0,Male,[10:15),6081
2039.0,1,Male,[15:20),6084
2039.0,0,Male,[15:20),6084
2039.0,1,Male,[20:25),5652
2039.0,0,Male,[20:25),5652
2039.0,1,Male,[25:30),5315
2039.0,0,Male,[25:30),5315
2039.0,1,Male,[30:35),4919
2039.0,0,Male,[30:35),4919
2039.0,1,Male,[35:40),4476
2039.0,0,Male,[35:40),4476
2039.0,1,Male,[40:45),4234
2039.0,0,Male,[40:45),4234
2039.0,1,Male,[45:50),3950
2039.0,0,Male,[45:50),3950
2039.0,1,Male,[50:55),3256
2039.0,0,Male,[50:55),3256
2039.0,1,Male,[55:60),2340
2039.0,0,Male,[55:60),2340
2039.0,1,Male,[60:65),1521
2039.0,0,Male,[60:65),1521
2039.0,1,Male,[65:70),1000
2039.0,0,Male,[65:70),1000
2039.0,1,Male,[70:75),625
2039.0,0,Male,[70:75),625
2039.0,1,Male,[75:80),290
2039.0,0,Male,[75:80),290
2039.0,1,Female,[0:5),6101
2039.0,0,Female,[0:5),6101
2039.0,1,Female,[0:200),65203
2039.0,0,Female,[0:200),65203
2039.0,1,Female,[5:10),5952
2039.0,0,Female,[5:10),5952
2039.0,1,Female,[10:15),6233
2039.0,0,Female,[10:15),6233
2039.0,1,Female,[15:20),5972
2039.0,0,Female,[15:20),5972
2039.0,1,Female,[20:25),5774
2039.0,0,Female,[20:25),5774
2039.0,1,Female,[25:30),5317
2039.0,0,Female,[25:30),5317
2039.0,1,Female,[30:35),5211
2039.0,0,Female,[30:35),5211
2039.0,1,Female,[35:40),4641
2039.0,0,Female,[35:40),4641
2039.0,1,Female,[40:45),4478
2039.0,0,Female,[40:45),4478
2039.0,1,Female,[45:50),4160
2039.0,0,Female,[45:50),4160
2039.0,1,Female,[50:55),3632
2039.0,0,Female,[50:55),3632
2039.0,1,Female,[55:60),2521
2039.0,0,Female,[55:60),2521
2039.0,1,Female,[60:65),1682
2039.0,0,Female,[60:65),1682
2039.0,1,Female,[65:70),1440
2039.0,0,Female,[65:70),1440
2039.0,1,Female,[70:75),1046
2039.0,0,Female,[70:75),1046
2039.0,1,Female,[75:80),563
2039.0,0,Female,[75:80),563
2040.0,1,Male,[0:5),6008
2040.0,0,Male,[0:5),6008
2040.0,1,Male,[0:200),62727
2040.0,0,Male,[0:200),62727
2040.0,1,Male,[5:10),5955
2040.0,0,Male,[5:10),5955
2040.0,1,Male,[10:15),6139
2040.0,0,Male,[10:15),6139
2040.0,1,Male,[15:20),6050
2040.0,0,Male,[15:20),6050
2040.0,1,Male,[20:25),5716
2040.0,0,Male,[20:25),5716
2040.0,1,Male,[25:30),5411
2040.0,0,Male,[25:30),5411
2040.0,1,Male,[30:35),4952
2040.0,0,Male,[30:35),4952
2040.0,1,Male,[35:40),4557
2040.0,0,Male,[35:40),4557
2040.0,1,Male,[40:45),4258
2040.0,0,Male,[40:45),4258
2040.0,1,Male,[45:50),3990
2040.0,0,Male,[45:50),3990
2040.0,1,Male,[50:55),3415
2040.0,0,Male,[50:55),3415
2040.0,1,Male,[55:60),2485
2040.0,0,Male,[55:60),2485
2040.0,1,Male,[60:65),1630
2040.0,0,Male,[60:65),1630
2040.0,1,Male,[65:70),1004
2040.0,0,Male,[65:70),1004
2040.0,1,Male,[70:75),644
2040.0,0,Male,[70:75),644
2040.0,1,Male,[75:80),354
