Year,Node,Gender,AgeBin,Result
2042.0,1,Female,[65:70),1495
2042.0,0,Female,[65:70),1495
2042.0,1,Female,[70:75),1128
2042.0,0,Female,[70:75),1128
2042.0,1,Female,[75:80),841
2042.0,0,Female,[75:80),841
2043.0,1,Male,[0:5),6269
2043.0,0,Male,[0:5),6269
2043.0,1,Male,[0:200),66723
2043.0,0,Male,[0:200),66723
2043.0,1,Male,[5:10),6014
2043.0,0,Male,[5:10),6014
2043.0,1,Male,[10:15),6233
2043.0,0,Male,[10:15),6233
2043.0,1,Male,[15:20),6179
2043.0,0,Male,[15:20),6179
2043.0,1,Male,[20:25),6165
2043.0,0,Male,[20:25),6165
2043.0,1,Male,[25:30),5801
2043.0,0,Male,[25:30),5801
2043.0,1,Male,[30:35),5393
2043.0,0,Male,[30:35),5393
2043.0,1,Male,[35:40),4888
2043.0,0,Male,[35:40),4888
2043.0,1,Male,[40:45),4354
2043.0,0,Male,[40:45),4354
2043.0,1,Male,[45:50),4168
2043.0,0,Male,[45:50),4168
2043.0,1,Male,[50:55),3795
2043.0,0,Male,[50:55),3795
2043.0,1,Male,[55:60),2882
2043.0,0,Male,[55:60),2882
2043.0,1,Male,[60:65),2031
2043.0,0,Male,[60:65),2031
2043.0,1,Male,[65:70),1214
2043.0,0,Male,[65:70),1214
2043.0,1,Male,[70:75),749
2043.0,0,Male,[70:75),749
2043.0,1,Male,[75:80),388
2043.0,0,Male,[75:80),388
2043.0,1,Female,[0:5),6276
2043.0,0,Female,[0:5),6276
2043.0,1,Female,[0:200),71230
2043.0,0,Female,[0:200),71230
2043.0,1,Female,[5:10),6238
2043.0,0,Female,[5:10),6238
2043.0,1,Female,[10:15),6467
2043.0,0,Female,[10:15),6467
2043.0,1,Female,[15:20),6290
2043.0,0,Female,[15:20),6290
2043.0,1,Female,[20:25),6161
2043.0,0,Female,[20:25),6161
2043.0,1,Female,[25:30),5667
2043.0,0,Female,[25:30),5667
2043.0,1,Female,[30:35),5585
2043.0,0,Female,[30:35),5585
2043.0,1,Female,[35:40),5070
2043.0,0,Female,[35:40),5070
2043.0,1,Female,[40:45),4865
2043.0,0,Female,[40:45),4865
2043.0,1,Female,[45:50),4566
2043.0,0,Female,[45:50),4566
2043.0,1,Female,[50:55),4368
2043.0,0,Female,[50:55),4368
2043.0,1,Female,[55:60),3278
2043.0,0,Female,[55:60),3278
2043.0,1,Female,[60:65),2160
2043.0,0,Female,[60:65),2160
2043.0,1,Female,[65:70),1584
2043.0,0,Female,[65:70),1584
2043.0,1,Female,[70:75),1127
2043.0,0,Female,[70:75),1127
2043.0,1,Female,[75:80),885
2043.0,0,Female,[75:80),885
2044.0,1,Male,[0:5),6293
2044.0,0,Male,[0:5),6293
2044.0,1,Male,[0:200),67559
2044.0,0,Male,[0:200),67559
2044.0,1,Male,[5:10),6087
2044.0,0,Male,[5:10),6087
2044.0,1,Male,[10:15),6223
2044.0,0,Male,[10:15),6223
2044.0,1,Male,[15:20),6123
2044.0,0,Male,[15:20),6123
2044.0,1,Male,[20:25),6183
2044.0,0,Male,[20:25),6183
2044.0,1,Male,[25:30),5923
2044.0,0,Male,[25:30),5923
2044.0,1,Male,[30:35),5408
2044.0,0,Male,[30:35),5408
2044.0,1,Male,[35:40),4992
