Year,Node,Gender,AgeBin,Result
2039.0,0,Female,[5:10),6025
2039.0,1,Female,[10:15),6340
2039.0,0,Female,[10:15),6340
2039.0,1,Female,[15:20),5935
2039.0,0,Female,[15:20),5935
2039.0,1,Female,[20:25),5845
2039.0,0,Female,[20:25),5845
2039.0,1,Female,[25:30),5380
2039.0,0,Female,[25:30),5380
2039.0,1,Female,[30:35),5038
2039.0,0,Female,[30:35),5038
2039.0,1,Female,[35:40),4719
2039.0,0,Female,[35:40),4719
2039.0,1,Female,[40:45),4483
2039.0,0,Female,[40:45),4483
2039.0,1,Female,[45:50),4267
2039.0,0,Female,[45:50),4267
2039.0,1,Female,[50:55),3530
2039.0,0,Female,[50:55),3530
2039.0,1,Female,[55:60),2472
2039.0,0,Female,[55:60),2472
2039.0,1,Female,[60:65),1715
2039.0,0,Female,[60:65),1715
2039.0,1,Female,[65:70),1258
2039.0,0,Female,[65:70),1258
2039.0,1,Female,[70:75),989
2039.0,0,Female,[70:75),989
2039.0,1,Female,[75:80),630
2039.0,0,Female,[75:80),630
2040.0,1,Male,[0:5),6231
2040.0,0,Male,[0:5),6231
2040.0,1,Male,[0:200),62494
2040.0,0,Male,[0:200),62494
2040.0,1,Male,[5:10),5823
2040.0,0,Male,[5:10),5823
2040.0,1,Male,[10:15),6244
2040.0,0,Male,[10:15),6244
2040.0,1,Male,[15:20),5871
2040.0,0,Male,[15:20),5871
2040.0,1,Male,[20:25),5754
2040.0,0,Male,[20:25),5754
2040.0,1,Male,[25:30),5292
2040.0,0,Male,[25:30),5292
2040.0,1,Male,[30:35),4994
2040.0,0,Male,[30:35),4994
2040.0,1,Male,[35:40),4484
2040.0,0,Male,[35:40),4484
2040.0,1,Male,[40:45),4202
2040.0,0,Male,[40:45),4202
2040.0,1,Male,[45:50),4036
2040.0,0,Male,[45:50),4036
2040.0,1,Male,[50:55),3378
2040.0,0,Male,[50:55),3378
2040.0,1,Male,[55:60),2499
2040.0,0,Male,[55:60),2499
2040.0,1,Male,[60:65),1617
2040.0,0,Male,[60:65),1617
2040.0,1,Male,[65:70),1016
2040.0,0,Male,[65:70),1016
2040.0,1,Male,[70:75),596
2040.0,0,Male,[70:75),596
2040.0,1,Male,[75:80),321
2040.0,0,Male,[75:80),321
2040.0,1,Female,[0:5),6142
2040.0,0,Female,[0:5),6142
2040.0,1,Female,[0:200),66203
