Year,Node,Gender,AgeBin,Result
2050.0,1,Male,[45:50),4280
2050.0,0,Male,[45:50),4280
2050.0,1,Male,[50:55),3961
2050.0,0,Male,[50:55),3961
2050.0,1,Male,[55:60),3484
2050.0,0,Male,[55:60),3484
2050.0,1,Male,[60:65),2806
2050.0,0,Male,[60:65),2806
2050.0,1,Male,[65:70),1887
2050.0,0,Male,[65:70),1887
2050.0,1,Male,[70:75),1053
2050.0,0,Male,[70:75),1053
2050.0,1,Male,[75:80),565
2050.0,0,Male,[75:80),565
2050.0,1,Female,[0:5),6057
2050.0,0,Female,[0:5),6057
2050.0,1,Female,[0:200),74844
2050.0,0,Female,[0:200),74844
2050.0,1,Female,[5:10),6059
2050.0,0,Female,[5:10),6059
2050.0,1,Female,[10:15),6181
2050.0,0,Female,[10:15),6181
2050.0,1,Female,[15:20),6033
2050.0,0,Female,[15:20),6033
2050.0,1,Female,[20:25),5995
2050.0,0,Female,[20:25),5995
2050.0,1,Female,[25:30),5936
2050.0,0,Female,[25:30),5936
2050.0,1,Female,[30:35),5841
2050.0,0,Female,[30:35),5841
2050.0,1,Female,[35:40),5317
2050.0,0,Female,[35:40),5317
2050.0,1,Female,[40:45),5084
2050.0,0,Female,[40:45),5084
2050.0,1,Female,[45:50),4596
2050.0,0,Female,[45:50),4596
2050.0,1,Female,[50:55),4368
2050.0,0,Female,[50:55),4368
2050.0,1,Female,[55:60),4127
2050.0,0,Female,[55:60),4127
2050.0,1,Female,[60:65),3369
2050.0,0,Female,[60:65),3369
2050.0,1,Female,[65:70),2335
2050.0,0,Female,[65:70),2335
2050.0,1,Female,[70:75),1476
2050.0,0,Female,[70:75),1476
2050.0,1,Female,[75:80),991
2050.0,0,Female,[75:80),991
2039.0,1,Male,[0:5),6047
2039.0,0,Male,[0:5),6047
2039.0,1,Male,[0:200),62151
2039.0,0,Male,[0:200),62151
2039.0,1,Male,[5:10),5976
2039.0,0,Male,[5:10),5976
2039.0,1,Male,[10:15),6107
2039.0,0,Male,[10:15),6107
2039.0,1,Male,[15:20),6034
2039.0,0,Male,[15:20),6034
2039.0,1,Male,[20:25),5711
2039.0,0,Male,[20:25),5711
2039.0,1,Male,[25:30),5279
2039.0,0,Male,[25:30),5279
2039.0,1,Male,[30:35),5026
2039.0,0,Male,[30:35),5026
2039.0,1,Male,[35:40),4454
2039.0,0,Male,[35:40),4454
2039.0,1,Male,[40:45),4246
2039.0,0,Male,[40:45),4246
2039.0,1,Male,[45:50),3926
2039.0,0,Male,[45:50),3926
2039.0,1,Male,[50:55),3374
2039.0,0,Male,[50:55),3374
2039.0,1,Male,[55:60),2398
2039.0,0,Male,[55:60),2398
2039.0,1,Male,[60:65),1573
2039.0,0,Male,[60:65),1573
2039.0,1,Male,[65:70),1023
2039.0,0,Male,[65:70),1023
2039.0,1,Male,[70:75),576
2039.0,0,Male,[70:75),576
2039.0,1,Male,[75:80),244
2039.0,0,Male,[75:80),244
2039.0,1,Female,[0:5),6126
2039.0,0,Female,[0:5),6126
2039.0,1,Female,[0:200),65361
2039.0,0,Female,[0:200),65361
2039.0,1,Female,[5:10),5933
2039.0,0,Female,[5:10),5933
2039.0,1,Female,[10:15),6173
2039.0,0,Female,[10:15),6173
2039.0,1,Female,[15:20),6136
2039.0,0,Female,[15:20),6136
2039.0,1,Female,[20:25),5741
2039.0,0,Female,[20:25),5741
2039.0,1,Female,[25:30),5276
