Year,Node,Gender,AgeBin,Result
2042.0,0,Male,[75:80),353
2042.0,1,Female,[0:5),6035
2042.0,0,Female,[0:5),6035
2042.0,1,Female,[0:200),67378
2042.0,0,Female,[0:200),67378
2042.0,1,Female,[5:10),6018
2042.0,0,Female,[5:10),6018
2042.0,1,Female,[10:15),6222
2042.0,0,Female,[10:15),6222
2042.0,1,Female,[15:20),6114
2042.0,0,Female,[15:20),6114
2042.0,1,Female,[20:25),5751
2042.0,0,Female,[20:25),5751
2042.0,1,Female,[25:30),5414
2042.0,0,Female,[25:30),5414
2042.0,1,Female,[30:35),5161
2042.0,0,Female,[30:35),5161
2042.0,1,Female,[35:40),4795
2042.0,0,Female,[35:40),4795
2042.0,1,Female,[40:45),4559
2042.0,0,Female,[40:45),4559
2042.0,1,Female,[45:50),4354
2042.0,0,Female,[45:50),4354
2042.0,1,Female,[50:55),3927
2042.0,0,Female,[50:55),3927
2042.0,1,Female,[55:60),3017
2042.0,0,Female,[55:60),3017
2042.0,1,Female,[60:65),2062
2042.0,0,Female,[60:65),2062
2042.0,1,Female,[65:70),1401
2042.0,0,Female,[65:70),1401
2042.0,1,Female,[70:75),1148
2042.0,0,Female,[70:75),1148
2042.0,1,Female,[75:80),825
2042.0,0,Female,[75:80),825
2043.0,1,Male,[0:5),5889
2043.0,0,Male,[0:5),5889
2043.0,1,Male,[0:200),64605
2043.0,0,Male,[0:200),64605
2043.0,1,Male,[5:10),5960
2043.0,0,Male,[5:10),5960
2043.0,1,Male,[10:15),6115
2043.0,0,Male,[10:15),6115
2043.0,1,Male,[15:20),6017
2043.0,0,Male,[15:20),6017
2043.0,1,Male,[20:25),5892
2043.0,0,Male,[20:25),5892
2043.0,1,Male,[25:30),5360
2043.0,0,Male,[25:30),5360
2043.0,1,Male,[30:35),5227
2043.0,0,Male,[30:35),5227
2043.0,1,Male,[35:40),4861
2043.0,0,Male,[35:40),4861
2043.0,1,Male,[40:45),4318
2043.0,0,Male,[40:45),4318
2043.0,1,Male,[45:50),4001
2043.0,0,Male,[45:50),4001
2043.0,1,Male,[50:55),3724
2043.0,0,Male,[50:55),3724
2043.0,1,Male,[55:60),2767
2043.0,0,Male,[55:60),2767
2043.0,1,Male,[60:65),1863
2043.0,0,Male,[60:65),1863
2043.0,1,Male,[65:70),1210
2043.0,0,Male,[65:70),1210
2043.0,1,Male,[70:75),808
2043.0,0,Male,[70:75),808
2043.0,1,Male,[75:80),372
2043.0,0,Male,[75:80),372
2043.0,1,Female,[0:5),6006
2043.0,0,Female,[0:5),6006
2043.0,1,Female,[0:200),68196
2043.0,0,Female,[0:200),68196
2043.0,1,Female,[5:10),6010
2043.0,0,Female,[5:10),6010
2043.0,1,Female,[10:15),6236
2043.0,0,Female,[10:15),6236
2043.0,1,Female,[15:20),6030
2043.0,0,Female,[15:20),6030
2043.0,1,Female,[20:25),5869
2043.0,0,Female,[20:25),5869
2043.0,1,Female,[25:30),5482
2043.0,0,Female,[25:30),5482
2043.0,1,Female,[30:35),5189
2043.0,0,Female,[30:35),5189
2043.0,1,Female,[35:40),4865
2043.0,0,Female,[35:40),4865
2043.0,1,Female,[40:45),4599
2043.0,0,Female,[40:45),4599
2043.0,1,Female,[45:50),4371
2043.0,0,Female,[45:50),4371
2043.0,1,Female,[50:55),4082
2043.0,0,Female,[50:55),4082
2043.0,1,Female,[55:60),3137
2043.0,0,Female,[55:60),3137
2043.0,1,Female,[60:65),2166
2043.0,0,Female,[60:65),2166
2043.0,1,Female,[65:70),1490
2043.0,0,Female,[65:70),1490
2043.0,1,Female,[70:75),1168
2043.0,0,Female,[70:75),1168
2043.0,1,Female,[75:80),874
2043.0,0,Female,[75:80),874
2044.0,1,Male,[0:5),5894
2044.0,0,Male,[0:5),5894
2044.0,1,Male,[0:200),65289
2044.0,0,Male,[0:200),65289
2044.0,1,Male,[5:10),5944
2044.0,0,Male,[5:10),5944
2044.0,1,Male,[10:15),6149
2044.0,0,Male,[10:15),6149
2044.0,1,Male,[15:20),5922
2044.0,0,Male,[15:20),5922
2044.0,1,Male,[20:25),5984
2044.0,0,Male,[20:25),5984
2044.0,1,Male,[25:30),5429
2044.0,0,Male,[25:30),5429
2044.0,1,Male,[30:35),5256
2044.0,0,Male,[30:35),5256
2044.0,1,Male,[35:40),4961
2044.0,0,Male,[35:40),4961
2044.0,1,Male,[40:45),4358
