Year,Node,Gender,AgeBin,Result
2043.0,1,Female,[0:5),6174
2043.0,0,Female,[0:5),6174
2043.0,1,Female,[0:200),68803
2043.0,0,Female,[0:200),68803
2043.0,1,Female,[5:10),6014
2043.0,0,Female,[5:10),6014
2043.0,1,Female,[10:15),6168
2043.0,0,Female,[10:15),6168
2043.0,1,Female,[15:20),5946
2043.0,0,Female,[15:20),5946
2043.0,1,Female,[20:25),6113
2043.0,0,Female,[20:25),6113
2043.0,1,Female,[25:30),5575
2043.0,0,Female,[25:30),5575
2043.0,1,Female,[30:35),5339
2043.0,0,Female,[30:35),5339
2043.0,1,Female,[35:40),4902
2043.0,0,Female,[35:40),4902
2043.0,1,Female,[40:45),4618
2043.0,0,Female,[40:45),4618
2043.0,1,Female,[45:50),4311
2043.0,0,Female,[45:50),4311
2043.0,1,Female,[50:55),4150
2043.0,0,Female,[50:55),4150
2043.0,1,Female,[55:60),3221
2043.0,0,Female,[55:60),3221
2043.0,1,Female,[60:65),2085
2043.0,0,Female,[60:65),2085
2043.0,1,Female,[65:70),1528
2043.0,0,Female,[65:70),1528
2043.0,1,Female,[70:75),1138
2043.0,0,Female,[70:75),1138
2043.0,1,Female,[75:80),872
2043.0,0,Female,[75:80),872
2044.0,1,Male,[0:5),6141
2044.0,0,Male,[0:5),6141
2044.0,1,Male,[0:200),65514
2044.0,0,Male,[0:200),65514
2044.0,1,Male,[5:10),6060
2044.0,0,Male,[5:10),6060
2044.0,1,Male,[10:15),6121
2044.0,0,Male,[10:15),6121
2044.0,1,Male,[15:20),6000
2044.0,0,Male,[15:20),6000
2044.0,1,Male,[20:25),5873
2044.0,0,Male,[20:25),5873
2044.0,1,Male,[25:30),5467
2044.0,0,Male,[25:30),5467
2044.0,1,Male,[30:35),5241
2044.0,0,Male,[30:35),5241
2044.0,1,Male,[35:40),4770
2044.0,0,Male,[35:40),4770
2044.0,1,Male,[40:45),4319
2044.0,0,Male,[40:45),4319
2044.0,1,Male,[45:50),4083
2044.0,0,Male,[45:50),4083
2044.0,1,Male,[50:55),3775
2044.0,0,Male,[50:55),3775
2044.0,1,Male,[55:60),2992
2044.0,0,Male,[55:60),2992
2044.0,1,Male,[60:65),2024
2044.0,0,Male,[60:65),2024
2044.0,1,Male,[65:70),1178
2044.0,0,Male,[65:70),1178
2044.0,1,Male,[70:75),771
2044.0,0,Male,[70:75),771
2044.0,1,Male,[75:80),440
2044.0,0,Male,[75:80),440
2044.0,1,Female,[0:5),6182
2044.0,0,Female,[0:5),6182
2044.0,1,Female,[0:200),69681
2044.0,0,Female,[0:200),69681
2044.0,1,Female,[5:10),6017
2044.0,0,Female,[5:10),6017
2044.0,1,Female,[10:15),6192
2044.0,0,Female,[10:15),6192
2044.0,1,Female,[15:20),5930
2044.0,0,Female,[15:20),5930
2044.0,1,Female,[20:25),6088
2044.0,0,Female,[20:25),6088
2044.0,1,Female,[25:30),5690
2044.0,0,Female,[25:30),5690
2044.0,1,Female,[30:35),5356
2044.0,0,Female,[30:35),5356
2044.0,1,Female,[35:40),4999
2044.0,0,Female,[35:40),4999
2044.0,1,Female,[40:45),4613
2044.0,0,Female,[40:45),4613
2044.0,1,Female,[45:50),4361
2044.0,0,Female,[45:50),4361
2044.0,1,Female,[50:55),4228
2044.0,0,Female,[50:55),4228
2044.0,1,Female,[55:60),3414
2044.0,0,Female,[55:60),3414
2044.0,1,Female,[60:65),2273
2044.0,0,Female,[60:65),2273
2044.0,1,Female,[65:70),1573
2044.0,0,Female,[65:70),1573
2044.0,1,Female,[70:75),1182
2044.0,0,Female,[70:75),1182
2044.0,1,Female,[75:80),863
2044.0,0,Female,[75:80),863
2045.0,1,Male,[0:5),6183
2045.0,0,Male,[0:5),6183
2045.0,1,Male,[0:200),66271
2045.0,0,Male,[0:200),66271
2045.0,1,Male,[5:10),6058
2045.0,0,Male,[5:10),6058
2045.0,1,Male,[10:15),6105
2045.0,0,Male,[10:15),6105
2045.0,1,Male,[15:20),5990
2045.0,0,Male,[15:20),5990
2045.0,1,Male,[20:25),5867
2045.0,0,Male,[20:25),5867
2045.0,1,Male,[25:30),5587
2045.0,0,Male,[25:30),5587
2045.0,1,Male,[30:35),5298
2045.0,0,Male,[30:35),5298
2045.0,1,Male,[35:40),4926
2045.0,0,Male,[35:40),4926
2045.0,1,Male,[40:45),4289
2045.0,0,Male,[40:45),4289
2045.0,1,Male,[45:50),4078
2045.0,0,Male,[45:50),4078
2045.0,1,Male,[50:55),3871
2045.0,0,Male,[50:55),3871
2045.0,1,Male,[55:60),3068
2045.0,0,Male,[55:60),3068
2045.0,1,Male,[60:65),2167
2045.0,0,Male,[60:65),2167
2045.0,1,Male,[65:70),1277
2045.0,0,Male,[65:70),1277
2045.0,1,Male,[70:75),772
2045.0,0,Male,[70:75),772
2045.0,1,Male,[75:80),466
2045.0,0,Male,[75:80),466
2045.0,1,Female,[0:5),6170
2045.0,0,Female,[0:5),6170
2045.0,1,Female,[0:200),70577
2045.0,0,Female,[0:200),70577
2045.0,1,Female,[5:10),6010
2045.0,0,Female,[5:10),6010
2045.0,1,Female,[10:15),6259
2045.0,0,Female,[10:15),6259
2045.0,1,Female,[15:20),5914
2045.0,0,Female,[15:20),5914
2045.0,1,Female,[20:25),6028
2045.0,0,Female,[20:25),6028
2045.0,1,Female,[25:30),5803
2045.0,0,Female,[25:30),5803
2045.0,1,Female,[30:35),5417
2045.0,0,Female,[30:35),5417
2045.0,1,Female,[35:40),5044
2045.0,0,Female,[35:40),5044
2045.0,1,Female,[40:45),4672
2045.0,0,Female,[40:45),4672
2045.0,1,Female,[45:50),4384
2045.0,0,Female,[45:50),4384
2045.0,1,Female,[50:55),4321
2045.0,0,Female,[50:55),4321
2045.0,1,Female,[55:60),3582
2045.0,0,Female,[55:60),3582
2045.0,1,Female,[60:65),2443
2045.0,0,Female,[60:65),2443
2045.0,1,Female,[65:70),1639
2045.0,0,Female,[65:70),1639
2045.0,1,Female,[70:75),1200
2045.0,0,Female,[70:75),1200
2045.0,1,Female,[75:80),913
2045.0,0,Female,[75:80),913
2046.0,1,Male,[0:5),6129
2046.0,0,Male,[0:5),6129
2046.0,1,Male,[0:200),66949
2046.0,0,Male,[0:200),66949
2046.0,1,Male,[5:10),6048
2046.0,0,Male,[5:10),6048
2046.0,1,Male,[10:15),6091
2046.0,0,Male,[10:15),6091
2046.0,1,Male,[15:20),6047
2046.0,0,Male,[15:20),6047
2046.0,1,Male,[20:25),5966
2046.0,0,Male,[20:25),5966
2046.0,1,Male,[25:30),5568
2046.0,0,Male,[25:30),5568
2046.0,1,Male,[30:35),5314
2046.0,0,Male,[30:35),5314
2046.0,1,Male,[35:40),5033
2046.0,0,Male,[35:40),5033
2046.0,1,Male,[40:45),4380
2046.0,0,Male,[40:45),4380
2046.0,1,Male,[45:50),4039
2046.0,0,Male,[45:50),4039
2046.0,1,Male,[50:55),3918
2046.0,0,Male,[50:55),3918
2046.0,1,Male,[55:60),3222
2046.0,0,Male,[55:60),3222
2046.0,1,Male,[60:65),2281
2046.0,0,Male,[60:65),2281
2046.0,1,Male,[65:70),1337
2046.0,0,Male,[65:70),1337
2046.0,1,Male,[70:75),781
2046.0,0,Male,[70:75),781
2046.0,1,Male,[75:80),516
2046.0,0,Male,[75:80),516
2046.0,1,Female,[0:5),6098
2046.0,0,Female,[0:5),6098
2046.0,1,Female,[0:200),71447
2046.0,0,Female,[0:200),71447
2046.0,1,Female,[5:10),6080
2046.0,0,Female,[5:10),6080
2046.0,1,Female,[10:15),6251
2046.0,0,Female,[10:15),6251
2046.0,1,Female,[15:20),5890
2046.0,0,Female,[15:20),5890
2046.0,1,Female,[20:25),6029
2046.0,0,Female,[20:25),6029
2046.0,1,Female,[25:30),5923
2046.0,0,Female,[25:30),5923
2046.0,1,Female,[30:35),5446
2046.0,0,Female,[30:35),5446
2046.0,1,Female,[35:40),5150
2046.0,0,Female,[35:40),5150
2046.0,1,Female,[40:45),4670
2046.0,0,Female,[40:45),4670
2046.0,1,Female,[45:50),4468
2046.0,0,Female,[45:50),4468
2046.0,1,Female,[50:55),4350
2046.0,0,Female,[50:55),4350
2046.0,1,Female,[55:60),3723
2046.0,0,Female,[55:60),3723
2046.0,1,Female,[60:65),2620
2046.0,0,Female,[60:65),2620
2046.0,1,Female,[65:70),1732
2046.0,0,Female,[65:70),1732
2046.0,1,Female,[70:75),1260
2046.0,0,Female,[70:75),1260
2046.0,1,Female,[75:80),904
2046.0,0,Female,[75:80),904
2047.0,1,Male,[0:5),6154
2047.0,0,Male,[0:5),6154
2047.0,1,Male,[0:200),67634
2047.0,0,Male,[0:200),67634
2047.0,1,Male,[5:10),5995
2047.0,0,Male,[5:10),5995
2047.0,1,Male,[10:15),6160
2047.0,0,Male,[10:15),6160
2047.0,1,Male,[15:20),6123
2047.0,0,Male,[15:20),6123
2047.0,1,Male,[20:25),5904
2047.0,0,Male,[20:25),5904
2047.0,1,Male,[25:30),5600
2047.0,0,Male,[25:30),5600
2047.0,1,Male,[30:35),5415
2047.0,0,Male,[30:35),5415
2047.0,1,Male,[35:40),5053
2047.0,0,Male,[35:40),5053
2047.0,1,Male,[40:45),4483
2047.0,0,Male,[40:45),4483
2047.0,1,Male,[45:50),4062
2047.0,0,Male,[45:50),4062
2047.0,1,Male,[50:55),3915
2047.0,0,Male,[50:55),3915
2047.0,1,Male,[55:60),3338
2047.0,0,Male,[55:60),3338
2047.0,1,Male,[60:65),2366
2047.0,0,Male,[60:65),2366
2047.0,1,Male,[65:70),1451
2047.0,0,Male,[65:70),1451
2047.0,1,Male,[70:75),802
