Year,Node,Gender,AgeBin,Result
2049.0,1,Male,[70:75),963
2049.0,0,Male,[70:75),963
2049.0,1,Male,[75:80),445
2049.0,0,Male,[75:80),445
2049.0,1,Female,[0:5),6248
2049.0,0,Female,[0:5),6248
2049.0,1,Female,[0:200),75327
2049.0,0,Female,[0:200),75327
2049.0,1,Female,[5:10),6174
2049.0,0,Female,[5:10),6174
2049.0,1,Female,[10:15),6293
2049.0,0,Female,[10:15),6293
2049.0,1,Female,[15:20),6263
2049.0,0,Female,[15:20),6263
2049.0,1,Female,[20:25),6059
2049.0,0,Female,[20:25),6059
2049.0,1,Female,[25:30),5940
2049.0,0,Female,[25:30),5940
2049.0,1,Female,[30:35),5833
2049.0,0,Female,[30:35),5833
2049.0,1,Female,[35:40),5427
2049.0,0,Female,[35:40),5427
2049.0,1,Female,[40:45),5128
2049.0,0,Female,[40:45),5128
2049.0,1,Female,[45:50),4604
2049.0,0,Female,[45:50),4604
2049.0,1,Female,[50:55),4492
2049.0,0,Female,[50:55),4492
2049.0,1,Female,[55:60),4037
2049.0,0,Female,[55:60),4037
2049.0,1,Female,[60:65),3277
2049.0,0,Female,[60:65),3277
2049.0,1,Female,[65:70),2229
2049.0,0,Female,[65:70),2229
2049.0,1,Female,[70:75),1351
2049.0,0,Female,[70:75),1351
2049.0,1,Female,[75:80),952
2049.0,0,Female,[75:80),952
2050.0,1,Male,[0:5),6132
2050.0,0,Male,[0:5),6132
2050.0,1,Male,[0:200),71029
2050.0,0,Male,[0:200),71029
2050.0,1,Male,[5:10),6061
2050.0,0,Male,[5:10),6061
2050.0,1,Male,[10:15),6168
2050.0,0,Male,[10:15),6168
2050.0,1,Male,[15:20),6089
2050.0,0,Male,[15:20),6089
2050.0,1,Male,[20:25),6168
2050.0,0,Male,[20:25),6168
2050.0,1,Male,[25:30),5918
2050.0,0,Male,[25:30),5918
2050.0,1,Male,[30:35),5760
2050.0,0,Male,[30:35),5760
2050.0,1,Male,[35:40),5286
2050.0,0,Male,[35:40),5286
2050.0,1,Male,[40:45),5032
2050.0,0,Male,[40:45),5032
2050.0,1,Male,[45:50),4320
2050.0,0,Male,[45:50),4320
2050.0,1,Male,[50:55),4051
2050.0,0,Male,[50:55),4051
2050.0,1,Male,[55:60),3526
2050.0,0,Male,[55:60),3526
2050.0,1,Male,[60:65),2899
2050.0,0,Male,[60:65),2899
2050.0,1,Male,[65:70),1790
2050.0,0,Male,[65:70),1790
2050.0,1,Male,[70:75),1017
2050.0,0,Male,[70:75),1017
2050.0,1,Male,[75:80),471
2050.0,0,Male,[75:80),471
2050.0,1,Female,[0:5),6213
