Year,Node,Gender,AgeBin,Result
2050.0,0,Male,[20:25),0.017925311203319503
2050.0,1,Male,[25:30),0.05086505190311419
2050.0,0,Male,[25:30),0.05086505190311419
2050.0,1,Male,[30:35),0.09213522508320196
2050.0,0,Male,[30:35),0.09213522508320196
2050.0,1,Male,[35:40),0.13073739653875094
2050.0,0,Male,[35:40),0.13073739653875094
2050.0,1,Male,[40:45),0.18472906403940886
2050.0,0,Male,[40:45),0.18472906403940886
2050.0,1,Male,[45:50),0.21687030075187969
2050.0,0,Male,[45:50),0.21687030075187969
2050.0,1,Male,[50:55),0.3212738853503185
2050.0,0,Male,[50:55),0.3212738853503185
2050.0,1,Male,[55:60),0.41222479721900346
2050.0,0,Male,[55:60),0.41222479721900346
2050.0,1,Male,[60:65),0.5041322314049587
2050.0,0,Male,[60:65),0.5041322314049587
2050.0,1,Male,[65:200),0.602510460251046
2050.0,0,Male,[65:200),0.602510460251046
2050.0,1,Female,[15:20),0.030876172001293244
2050.0,0,Female,[15:20),0.030876172001293244
2050.0,1,Female,[20:25),0.10162466843501326
2050.0,0,Female,[20:25),0.10162466843501326
2050.0,1,Female,[25:30),0.1664145234493192
2050.0,0,Female,[25:30),0.1664145234493192
2050.0,1,Female,[30:35),0.20970806702366557
2050.0,0,Female,[30:35),0.20970806702366557
2050.0,1,Female,[35:40),0.26823486506199856
2050.0,0,Female,[35:40),0.26823486506199856
2050.0,1,Female,[40:45),0.30813618003462206
2050.0,0,Female,[40:45),0.30813618003462206
2050.0,1,Female,[45:50),0.37238675958188155
2050.0,0,Female,[45:50),0.37238675958188155
2050.0,1,Female,[50:55),0.44174538911381017
2050.0,0,Female,[50:55),0.44174538911381017
2050.0,1,Female,[55:60),0.521978021978022
2050.0,0,Female,[55:60),0.521978021978022
2050.0,1,Female,[60:65),0.6125338957517324
2050.0,0,Female,[60:65),0.6125338957517324
2050.0,1,Female,[65:200),0.6159931212381772
2050.0,0,Female,[65:200),0.6159931212381772
2011.5,1,Male,[15:20),0.018025751072961373
2011.5,0,Male,[15:20),0.018025751072961373
2011.5,1,Male,[20:25),0.08732457117398085
2011.5,0,Male,[20:25),0.08732457117398085
2011.5,1,Male,[25:30),0.21872364351982007
2011.5,0,Male,[25:30),0.21872364351982007
2011.5,1,Male,[30:35),0.34682909351486924
2011.5,0,Male,[30:35),0.34682909351486924
2011.5,1,Male,[35:40),0.3997246443322625
2011.5,0,Male,[35:40),0.3997246443322625
2011.5,1,Male,[40:45),0.4288990825688073
2011.5,0,Male,[40:45),0.4288990825688073
2011.5,1,Male,[45:50),0.38074398249452956
2011.5,0,Male,[45:50),0.38074398249452956
2011.5,1,Male,[50:55),0.2996941896024465
2011.5,0,Male,[50:55),0.2996941896024465
2011.5,1,Male,[55:60),0.23279352226720648
2011.5,0,Male,[55:60),0.23279352226720648
2011.5,1,Male,[60:65),0.18115942028985507
2011.5,0,Male,[60:65),0.18115942028985507
2011.5,1,Male,[65:200),0.10465116279069768
2011.5,0,Male,[65:200),0.10465116279069768
2011.5,1,Female,[15:20),0.09352818371607516
2011.5,0,Female,[15:20),0.09352818371607516
