Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[65:70),1396
2040.0,1,Female,[70:75),1064
2040.0,0,Female,[70:75),1064
2040.0,1,Female,[75:80),744
2040.0,0,Female,[75:80),744
2041.0,1,Male,[0:5),6148
2041.0,0,Male,[0:5),6148
2041.0,1,Male,[0:200),63908
2041.0,0,Male,[0:200),63908
2041.0,1,Male,[5:10),6015
2041.0,0,Male,[5:10),6015
2041.0,1,Male,[10:15),6176
2041.0,0,Male,[10:15),6176
2041.0,1,Male,[15:20),5995
2041.0,0,Male,[15:20),5995
2041.0,1,Male,[20:25),5918
2041.0,0,Male,[20:25),5918
2041.0,1,Male,[25:30),5446
2041.0,0,Male,[25:30),5446
2041.0,1,Male,[30:35),5126
2041.0,0,Male,[30:35),5126
2041.0,1,Male,[35:40),4645
2041.0,0,Male,[35:40),4645
2041.0,1,Male,[40:45),4224
2041.0,0,Male,[40:45),4224
2041.0,1,Male,[45:50),4045
2041.0,0,Male,[45:50),4045
2041.0,1,Male,[50:55),3606
2041.0,0,Male,[50:55),3606
2041.0,1,Male,[55:60),2616
2041.0,0,Male,[55:60),2616
2041.0,1,Male,[60:65),1699
2041.0,0,Male,[60:65),1699
2041.0,1,Male,[65:70),1083
2041.0,0,Male,[65:70),1083
2041.0,1,Male,[70:75),667
2041.0,0,Male,[70:75),667
2041.0,1,Male,[75:80),365
2041.0,0,Male,[75:80),365
2041.0,1,Female,[0:5),6208
2041.0,0,Female,[0:5),6208
2041.0,1,Female,[0:200),67945
2041.0,0,Female,[0:200),67945
2041.0,1,Female,[5:10),6263
2041.0,0,Female,[5:10),6263
2041.0,1,Female,[10:15),6180
2041.0,0,Female,[10:15),6180
2041.0,1,Female,[15:20),6099
2041.0,0,Female,[15:20),6099
2041.0,1,Female,[20:25),5921
2041.0,0,Female,[20:25),5921
2041.0,1,Female,[25:30),5529
2041.0,0,Female,[25:30),5529
2041.0,1,Female,[30:35),5385
2041.0,0,Female,[30:35),5385
2041.0,1,Female,[35:40),4793
2041.0,0,Female,[35:40),4793
2041.0,1,Female,[40:45),4542
2041.0,0,Female,[40:45),4542
2041.0,1,Female,[45:50),4445
2041.0,0,Female,[45:50),4445
2041.0,1,Female,[50:55),3922
2041.0,0,Female,[50:55),3922
2041.0,1,Female,[55:60),2841
2041.0,0,Female,[55:60),2841
2041.0,1,Female,[60:65),1997
2041.0,0,Female,[60:65),1997
2041.0,1,Female,[65:70),1401
2041.0,0,Female,[65:70),1401
2041.0,1,Female,[70:75),1117
2041.0,0,Female,[70:75),1117
2041.0,1,Female,[75:80),808
2041.0,0,Female,[75:80),808
2042.0,1,Male,[0:5),6200
2042.0,0,Male,[0:5),6200
2042.0,1,Male,[0:200),64689
2042.0,0,Male,[0:200),64689
