Year,Node,Gender,AgeBin,Result
2041.0,0,Male,[35:40),4794
2041.0,1,Male,[40:45),4418
2041.0,0,Male,[40:45),4418
2041.0,1,Male,[45:50),4251
2041.0,0,Male,[45:50),4251
2041.0,1,Male,[50:55),3825
2041.0,0,Male,[50:55),3825
2041.0,1,Male,[55:60),2720
2041.0,0,Male,[55:60),2720
2041.0,1,Male,[60:65),1700
2041.0,0,Male,[60:65),1700
2041.0,1,Male,[65:70),1034
2041.0,0,Male,[65:70),1034
2041.0,1,Male,[70:75),723
2041.0,0,Male,[70:75),723
2041.0,1,Male,[75:80),351
2041.0,0,Male,[75:80),351
2041.0,1,Female,[0:5),6471
2041.0,0,Female,[0:5),6471
2041.0,1,Female,[0:200),69394
2041.0,0,Female,[0:200),69394
2041.0,1,Female,[5:10),6246
2041.0,0,Female,[5:10),6246
2041.0,1,Female,[10:15),6377
2041.0,0,Female,[10:15),6377
2041.0,1,Female,[15:20),6202
2041.0,0,Female,[15:20),6202
2041.0,1,Female,[20:25),6048
2041.0,0,Female,[20:25),6048
2041.0,1,Female,[25:30),5556
2041.0,0,Female,[25:30),5556
2041.0,1,Female,[30:35),5468
2041.0,0,Female,[30:35),5468
2041.0,1,Female,[35:40),4979
2041.0,0,Female,[35:40),4979
2041.0,1,Female,[40:45),4631
2041.0,0,Female,[40:45),4631
2041.0,1,Female,[45:50),4573
2041.0,0,Female,[45:50),4573
2041.0,1,Female,[50:55),3960
2041.0,0,Female,[50:55),3960
2041.0,1,Female,[55:60),2882
2041.0,0,Female,[55:60),2882
2041.0,1,Female,[60:65),2035
2041.0,0,Female,[60:65),2035
2041.0,1,Female,[65:70),1442
2041.0,0,Female,[65:70),1442
2041.0,1,Female,[70:75),1190
2041.0,0,Female,[70:75),1190
2041.0,1,Female,[75:80),820
2041.0,0,Female,[75:80),820
2042.0,1,Male,[0:5),6283
2042.0,0,Male,[0:5),6283
2042.0,1,Male,[0:200),66233
2042.0,0,Male,[0:200),66233
2042.0,1,Male,[5:10),6183
2042.0,0,Male,[5:10),6183
2042.0,1,Male,[10:15),6288
2042.0,0,Male,[10:15),6288
2042.0,1,Male,[15:20),6124
2042.0,0,Male,[15:20),6124
2042.0,1,Male,[20:25),5939
2042.0,0,Male,[20:25),5939
2042.0,1,Male,[25:30),5571
2042.0,0,Male,[25:30),5571
2042.0,1,Male,[30:35),5272
2042.0,0,Male,[30:35),5272
2042.0,1,Male,[35:40),4832
2042.0,0,Male,[35:40),4832
2042.0,1,Male,[40:45),4458
2042.0,0,Male,[40:45),4458
2042.0,1,Male,[45:50),4301
2042.0,0,Male,[45:50),4301
2042.0,1,Male,[50:55),3893
2042.0,0,Male,[50:55),3893
2042.0,1,Male,[55:60),2899
2042.0,0,Male,[55:60),2899
2042.0,1,Male,[60:65),1828
2042.0,0,Male,[60:65),1828
2042.0,1,Male,[65:70),1078
2042.0,0,Male,[65:70),1078
2042.0,1,Male,[70:75),735
2042.0,0,Male,[70:75),735
2042.0,1,Male,[75:80),383
2042.0,0,Male,[75:80),383
2042.0,1,Female,[0:5),6414
2042.0,0,Female,[0:5),6414
2042.0,1,Female,[0:200),70244
2042.0,0,Female,[0:200),70244
2042.0,1,Female,[5:10),6217
2042.0,0,Female,[5:10),6217
2042.0,1,Female,[10:15),6380
2042.0,0,Female,[10:15),6380
2042.0,1,Female,[15:20),6228
2042.0,0,Female,[15:20),6228
2042.0,1,Female,[20:25),6136
2042.0,0,Female,[20:25),6136
2042.0,1,Female,[25:30),5663
2042.0,0,Female,[25:30),5663
2042.0,1,Female,[30:35),5461
2042.0,0,Female,[30:35),5461
2042.0,1,Female,[35:40),5074
2042.0,0,Female,[35:40),5074
2042.0,1,Female,[40:45),4661
2042.0,0,Female,[40:45),4661
2042.0,1,Female,[45:50),4612
2042.0,0,Female,[45:50),4612
2042.0,1,Female,[50:55),4078
2042.0,0,Female,[50:55),4078
2042.0,1,Female,[55:60),3054
2042.0,0,Female,[55:60),3054
2042.0,1,Female,[60:65),2132
2042.0,0,Female,[60:65),2132
2042.0,1,Female,[65:70),1513
2042.0,0,Female,[65:70),1513
2042.0,1,Female,[70:75),1191
2042.0,0,Female,[70:75),1191
2042.0,1,Female,[75:80),835
2042.0,0,Female,[75:80),835
