Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[5:10),6182
2039.0,0,Female,[5:10),6182
2039.0,1,Female,[10:15),6286
2039.0,0,Female,[10:15),6286
2039.0,1,Female,[15:20),6064
2039.0,0,Female,[15:20),6064
2039.0,1,Female,[20:25),5759
2039.0,0,Female,[20:25),5759
2039.0,1,Female,[25:30),5400
2039.0,0,Female,[25:30),5400
2039.0,1,Female,[30:35),5208
2039.0,0,Female,[30:35),5208
2039.0,1,Female,[35:40),4747
2039.0,0,Female,[35:40),4747
2039.0,1,Female,[40:45),4559
2039.0,0,Female,[40:45),4559
2039.0,1,Female,[45:50),4296
2039.0,0,Female,[45:50),4296
2039.0,1,Female,[50:55),3537
2039.0,0,Female,[50:55),3537
2039.0,1,Female,[55:60),2559
2039.0,0,Female,[55:60),2559
2039.0,1,Female,[60:65),1784
2039.0,0,Female,[60:65),1784
2039.0,1,Female,[65:70),1343
2039.0,0,Female,[65:70),1343
2039.0,1,Female,[70:75),1061
2039.0,0,Female,[70:75),1061
2039.0,1,Female,[75:80),628
2039.0,0,Female,[75:80),628
2040.0,1,Male,[0:5),6227
2040.0,0,Male,[0:5),6227
2040.0,1,Male,[0:200),63595
2040.0,0,Male,[0:200),63595
2040.0,1,Male,[5:10),5903
2040.0,0,Male,[5:10),5903
2040.0,1,Male,[10:15),6312
2040.0,0,Male,[10:15),6312
2040.0,1,Male,[15:20),6062
2040.0,0,Male,[15:20),6062
2040.0,1,Male,[20:25),5800
2040.0,0,Male,[20:25),5800
2040.0,1,Male,[25:30),5270
2040.0,0,Male,[25:30),5270
2040.0,1,Male,[30:35),5052
2040.0,0,Male,[30:35),5052
2040.0,1,Male,[35:40),4565
2040.0,0,Male,[35:40),4565
2040.0,1,Male,[40:45),4487
2040.0,0,Male,[40:45),4487
2040.0,1,Male,[45:50),4092
2040.0,0,Male,[45:50),4092
2040.0,1,Male,[50:55),3471
2040.0,0,Male,[50:55),3471
2040.0,1,Male,[55:60),2574
2040.0,0,Male,[55:60),2574
2040.0,1,Male,[60:65),1658
2040.0,0,Male,[60:65),1658
2040.0,1,Male,[65:70),1030
2040.0,0,Male,[65:70),1030
2040.0,1,Male,[70:75),628
2040.0,0,Male,[70:75),628
2040.0,1,Male,[75:80),307
2040.0,0,Male,[75:80),307
2040.0,1,Female,[0:5),6247
2040.0,0,Female,[0:5),6247
2040.0,1,Female,[0:200),67086
2040.0,0,Female,[0:200),67086
2040.0,1,Female,[5:10),6178
2040.0,0,Female,[5:10),6178
2040.0,1,Female,[10:15),6251
2040.0,0,Female,[10:15),6251
2040.0,1,Female,[15:20),6078
2040.0,0,Female,[15:20),6078
2040.0,1,Female,[20:25),5912
2040.0,0,Female,[20:25),5912
