Year,Node,Gender,AgeBin,Result
2050.0,1,Female,[55:60),4227
2050.0,0,Female,[55:60),4227
2050.0,1,Female,[60:65),3567
2050.0,0,Female,[60:65),3567
2050.0,1,Female,[65:70),2370
2050.0,0,Female,[65:70),2370
2050.0,1,Female,[70:75),1497
2050.0,0,Female,[70:75),1497
2050.0,1,Female,[75:80),991
2050.0,0,Female,[75:80),991
2039.0,1,Male,[0:5),6238
2039.0,0,Male,[0:5),6238
2039.0,1,Male,[0:200),63768
2039.0,0,Male,[0:200),63768
2039.0,1,Male,[5:10),6274
2039.0,0,Male,[5:10),6274
2039.0,1,Male,[10:15),6379
2039.0,0,Male,[10:15),6379
2039.0,1,Male,[15:20),6188
2039.0,0,Male,[15:20),6188
2039.0,1,Male,[20:25),5750
2039.0,0,Male,[20:25),5750
2039.0,1,Male,[25:30),5258
2039.0,0,Male,[25:30),5258
2039.0,1,Male,[30:35),5084
2039.0,0,Male,[30:35),5084
2039.0,1,Male,[35:40),4634
2039.0,0,Male,[35:40),4634
2039.0,1,Male,[40:45),4404
2039.0,0,Male,[40:45),4404
2039.0,1,Male,[45:50),4118
2039.0,0,Male,[45:50),4118
2039.0,1,Male,[50:55),3452
2039.0,0,Male,[50:55),3452
2039.0,1,Male,[55:60),2372
2039.0,0,Male,[55:60),2372
2039.0,1,Male,[60:65),1577
2039.0,0,Male,[60:65),1577
2039.0,1,Male,[65:70),978
2039.0,0,Male,[65:70),978
2039.0,1,Male,[70:75),637
2039.0,0,Male,[70:75),637
2039.0,1,Male,[75:80),285
2039.0,0,Male,[75:80),285
2039.0,1,Female,[0:5),6504
2039.0,0,Female,[0:5),6504
2039.0,1,Female,[0:200),68182
2039.0,0,Female,[0:200),68182
2039.0,1,Female,[5:10),6325
2039.0,0,Female,[5:10),6325
2039.0,1,Female,[10:15),6450
2039.0,0,Female,[10:15),6450
2039.0,1,Female,[15:20),6348
2039.0,0,Female,[15:20),6348
2039.0,1,Female,[20:25),6028
2039.0,0,Female,[20:25),6028
2039.0,1,Female,[25:30),5584
2039.0,0,Female,[25:30),5584
2039.0,1,Female,[30:35),5277
2039.0,0,Female,[30:35),5277
2039.0,1,Female,[35:40),4799
2039.0,0,Female,[35:40),4799
2039.0,1,Female,[40:45),4720
2039.0,0,Female,[40:45),4720
2039.0,1,Female,[45:50),4405
2039.0,0,Female,[45:50),4405
2039.0,1,Female,[50:55),3710
2039.0,0,Female,[50:55),3710
2039.0,1,Female,[55:60),2534
2039.0,0,Female,[55:60),2534
2039.0,1,Female,[60:65),1777
2039.0,0,Female,[60:65),1777
2039.0,1,Female,[65:70),1392
2039.0,0,Female,[65:70),1392
2039.0,1,Female,[70:75),1072
2039.0,0,Female,[70:75),1072
2039.0,1,Female,[75:80),701
2039.0,0,Female,[75:80),701
2040.0,1,Male,[0:5),6271
2040.0,0,Male,[0:5),6271
2040.0,1,Male,[0:200),64618
2040.0,0,Male,[0:200),64618
2040.0,1,Male,[5:10),6173
2040.0,0,Male,[5:10),6173
2040.0,1,Male,[10:15),6377
2040.0,0,Male,[10:15),6377
2040.0,1,Male,[15:20),6292
2040.0,0,Male,[15:20),6292
2040.0,1,Male,[20:25),5816
2040.0,0,Male,[20:25),5816
2040.0,1,Male,[25:30),5324
2040.0,0,Male,[25:30),5324
2040.0,1,Male,[30:35),5088
2040.0,0,Male,[30:35),5088
2040.0,1,Male,[35:40),4701
2040.0,0,Male,[35:40),4701
2040.0,1,Male,[40:45),4459
2040.0,0,Male,[40:45),4459
2040.0,1,Male,[45:50),4158
2040.0,0,Male,[45:50),4158
2040.0,1,Male,[50:55),3640
2040.0,0,Male,[50:55),3640
2040.0,1,Male,[55:60),2520
2040.0,0,Male,[55:60),2520
2040.0,1,Male,[60:65),1673
