Year,Node,Gender,AgeBin,Result
2040.0,1,Male,[10:15),6111
2040.0,0,Male,[10:15),6111
2040.0,1,Male,[15:20),5930
2040.0,0,Male,[15:20),5930
2040.0,1,Male,[20:25),5720
2040.0,0,Male,[20:25),5720
2040.0,1,Male,[25:30),5272
2040.0,0,Male,[25:30),5272
2040.0,1,Male,[30:35),4886
2040.0,0,Male,[30:35),4886
2040.0,1,Male,[35:40),4514
2040.0,0,Male,[35:40),4514
2040.0,1,Male,[40:45),4239
2040.0,0,Male,[40:45),4239
2040.0,1,Male,[45:50),4005
2040.0,0,Male,[45:50),4005
2040.0,1,Male,[50:55),3463
2040.0,0,Male,[50:55),3463
2040.0,1,Male,[55:60),2471
2040.0,0,Male,[55:60),2471
2040.0,1,Male,[60:65),1635
2040.0,0,Male,[60:65),1635
2040.0,1,Male,[65:70),998
2040.0,0,Male,[65:70),998
2040.0,1,Male,[70:75),591
2040.0,0,Male,[70:75),591
2040.0,1,Male,[75:80),361
2040.0,0,Male,[75:80),361
2040.0,1,Female,[0:5),6128
2040.0,0,Female,[0:5),6128
2040.0,1,Female,[0:200),66142
2040.0,0,Female,[0:200),66142
2040.0,1,Female,[5:10),6178
2040.0,0,Female,[5:10),6178
2040.0,1,Female,[10:15),6231
2040.0,0,Female,[10:15),6231
2040.0,1,Female,[15:20),6026
2040.0,0,Female,[15:20),6026
2040.0,1,Female,[20:25),5654
2040.0,0,Female,[20:25),5654
2040.0,1,Female,[25:30),5363
2040.0,0,Female,[25:30),5363
2040.0,1,Female,[30:35),5220
2040.0,0,Female,[30:35),5220
2040.0,1,Female,[35:40),4703
2040.0,0,Female,[35:40),4703
2040.0,1,Female,[40:45),4534
2040.0,0,Female,[40:45),4534
2040.0,1,Female,[45:50),4288
2040.0,0,Female,[45:50),4288
2040.0,1,Female,[50:55),3657
2040.0,0,Female,[50:55),3657
2040.0,1,Female,[55:60),2619
2040.0,0,Female,[55:60),2619
2040.0,1,Female,[60:65),1805
2040.0,0,Female,[60:65),1805
2040.0,1,Female,[65:70),1382
2040.0,0,Female,[65:70),1382
2040.0,1,Female,[70:75),1112
2040.0,0,Female,[70:75),1112
2040.0,1,Female,[75:80),750
2040.0,0,Female,[75:80),750
2041.0,1,Male,[0:5),6089
2041.0,0,Male,[0:5),6089
2041.0,1,Male,[0:200),63216
2041.0,0,Male,[0:200),63216
2041.0,1,Male,[5:10),5953
2041.0,0,Male,[5:10),5953
2041.0,1,Male,[10:15),6142
2041.0,0,Male,[10:15),6142
2041.0,1,Male,[15:20),5906
2041.0,0,Male,[15:20),5906
2041.0,1,Male,[20:25),5771
2041.0,0,Male,[20:25),5771
2041.0,1,Male,[25:30),5409
2041.0,0,Male,[25:30),5409
2041.0,1,Male,[30:35),4927
2041.0,0,Male,[30:35),4927
2041.0,1,Male,[35:40),4560
2041.0,0,Male,[35:40),4560
2041.0,1,Male,[40:45),4261
2041.0,0,Male,[40:45),4261
2041.0,1,Male,[45:50),4027
2041.0,0,Male,[45:50),4027
2041.0,1,Male,[50:55),3628
2041.0,0,Male,[50:55),3628
2041.0,1,Male,[55:60),2587
2041.0,0,Male,[55:60),2587
2041.0,1,Male,[60:65),1711
2041.0,0,Male,[60:65),1711
2041.0,1,Male,[65:70),1056
2041.0,0,Male,[65:70),1056
2041.0,1,Male,[70:75),649
2041.0,0,Male,[70:75),649
2041.0,1,Male,[75:80),359
2041.0,0,Male,[75:80),359
2041.0,1,Female,[0:5),6054
2041.0,0,Female,[0:5),6054
2041.0,1,Female,[0:200),67032
2041.0,0,Female,[0:200),67032
2041.0,1,Female,[5:10),6201
2041.0,0,Female,[5:10),6201
2041.0,1,Female,[10:15),6255
2041.0,0,Female,[10:15),6255
2041.0,1,Female,[15:20),6052
2041.0,0,Female,[15:20),6052
2041.0,1,Female,[20:25),5731
2041.0,0,Female,[20:25),5731
2041.0,1,Female,[25:30),5389
2041.0,0,Female,[25:30),5389
2041.0,1,Female,[30:35),5246
2041.0,0,Female,[30:35),5246
2041.0,1,Female,[35:40),4803
2041.0,0,Female,[35:40),4803
2041.0,1,Female,[40:45),4533
2041.0,0,Female,[40:45),4533
2041.0,1,Female,[45:50),4356
2041.0,0,Female,[45:50),4356
2041.0,1,Female,[50:55),3830
2041.0,0,Female,[50:55),3830
2041.0,1,Female,[55:60),2784
2041.0,0,Female,[55:60),2784
2041.0,1,Female,[60:65),1935
2041.0,0,Female,[60:65),1935
