Year,Node,Gender,AgeBin,Result
2044.0,0,Male,[20:25),5872
2044.0,1,Male,[25:30),5490
2044.0,0,Male,[25:30),5490
2044.0,1,Male,[30:35),5166
2044.0,0,Male,[30:35),5166
2044.0,1,Male,[35:40),4790
2044.0,0,Male,[35:40),4790
2044.0,1,Male,[40:45),4545
2044.0,0,Male,[40:45),4545
2044.0,1,Male,[45:50),4187
2044.0,0,Male,[45:50),4187
2044.0,1,Male,[50:55),3773
2044.0,0,Male,[50:55),3773
2044.0,1,Male,[55:60),3037
2044.0,0,Male,[55:60),3037
2044.0,1,Male,[60:65),2051
2044.0,0,Male,[60:65),2051
2044.0,1,Male,[65:70),1226
2044.0,0,Male,[65:70),1226
2044.0,1,Male,[70:75),735
2044.0,0,Male,[70:75),735
2044.0,1,Male,[75:80),402
2044.0,0,Male,[75:80),402
2044.0,1,Female,[0:5),6141
2044.0,0,Female,[0:5),6141
2044.0,1,Female,[0:200),69741
2044.0,0,Female,[0:200),69741
2044.0,1,Female,[5:10),5985
2044.0,0,Female,[5:10),5985
2044.0,1,Female,[10:15),6301
2044.0,0,Female,[10:15),6301
2044.0,1,Female,[15:20),6117
2044.0,0,Female,[15:20),6117
2044.0,1,Female,[20:25),5909
2044.0,0,Female,[20:25),5909
2044.0,1,Female,[25:30),5652
2044.0,0,Female,[25:30),5652
2044.0,1,Female,[30:35),5426
2044.0,0,Female,[30:35),5426
2044.0,1,Female,[35:40),5071
2044.0,0,Female,[35:40),5071
2044.0,1,Female,[40:45),4535
2044.0,0,Female,[40:45),4535
2044.0,1,Female,[45:50),4474
2044.0,0,Female,[45:50),4474
2044.0,1,Female,[50:55),4076
2044.0,0,Female,[50:55),4076
2044.0,1,Female,[55:60),3348
2044.0,0,Female,[55:60),3348
2044.0,1,Female,[60:65),2403
2044.0,0,Female,[60:65),2403
2044.0,1,Female,[65:70),1634
2044.0,0,Female,[65:70),1634
2044.0,1,Female,[70:75),1156
2044.0,0,Female,[70:75),1156
2044.0,1,Female,[75:80),833
2044.0,0,Female,[75:80),833
2045.0,1,Male,[0:5),6140
2045.0,0,Male,[0:5),6140
2045.0,1,Male,[0:200),66552
2045.0,0,Male,[0:200),66552
2045.0,1,Male,[5:10),5893
2045.0,0,Male,[5:10),5893
2045.0,1,Male,[10:15),6260
2045.0,0,Male,[10:15),6260
2045.0,1,Male,[15:20),6025
2045.0,0,Male,[15:20),6025
2045.0,1,Male,[20:25),5857
2045.0,0,Male,[20:25),5857
2045.0,1,Male,[25:30),5591
2045.0,0,Male,[25:30),5591
2045.0,1,Male,[30:35),5180
2045.0,0,Male,[30:35),5180
2045.0,1,Male,[35:40),4954
2045.0,0,Male,[35:40),4954
2045.0,1,Male,[40:45),4466
2045.0,0,Male,[40:45),4466
2045.0,1,Male,[45:50),4292
2045.0,0,Male,[45:50),4292
2045.0,1,Male,[50:55),3784
2045.0,0,Male,[50:55),3784
2045.0,1,Male,[55:60),3203
2045.0,0,Male,[55:60),3203
2045.0,1,Male,[60:65),2159
2045.0,0,Male,[60:65),2159
2045.0,1,Male,[65:70),1318
2045.0,0,Male,[65:70),1318
2045.0,1,Male,[70:75),771
2045.0,0,Male,[70:75),771
2045.0,1,Male,[75:80),412
2045.0,0,Male,[75:80),412
2045.0,1,Female,[0:5),6118
2045.0,0,Female,[0:5),6118
2045.0,1,Female,[0:200),70616
2045.0,0,Female,[0:200),70616
2045.0,1,Female,[5:10),6005
2045.0,0,Female,[5:10),6005
2045.0,1,Female,[10:15),6303
2045.0,0,Female,[10:15),6303
2045.0,1,Female,[15:20),6107
2045.0,0,Female,[15:20),6107
2045.0,1,Female,[20:25),5962
2045.0,0,Female,[20:25),5962
2045.0,1,Female,[25:30),5672
2045.0,0,Female,[25:30),5672
2045.0,1,Female,[30:35),5479
2045.0,0,Female,[30:35),5479
2045.0,1,Female,[35:40),5180
2045.0,0,Female,[35:40),5180
2045.0,1,Female,[40:45),4625
2045.0,0,Female,[40:45),4625
2045.0,1,Female,[45:50),4373
2045.0,0,Female,[45:50),4373
2045.0,1,Female,[50:55),4200
2045.0,0,Female,[50:55),4200
2045.0,1,Female,[55:60),3556
2045.0,0,Female,[55:60),3556
2045.0,1,Female,[60:65),2503
2045.0,0,Female,[60:65),2503
2045.0,1,Female,[65:70),1733
2045.0,0,Female,[65:70),1733
2045.0,1,Female,[70:75),1203
2045.0,0,Female,[70:75),1203
2045.0,1,Female,[75:80),843
2045.0,0,Female,[75:80),843
2046.0,1,Male,[0:5),6091
2046.0,0,Male,[0:5),6091
2046.0,1,Male,[0:200),67208
2046.0,0,Male,[0:200),67208
2046.0,1,Male,[5:10),5870
2046.0,0,Male,[5:10),5870
2046.0,1,Male,[10:15),6220
2046.0,0,Male,[10:15),6220
2046.0,1,Male,[15:20),6096
2046.0,0,Male,[15:20),6096
2046.0,1,Male,[20:25),5890
2046.0,0,Male,[20:25),5890
2046.0,1,Male,[25:30),5637
2046.0,0,Male,[25:30),5637
2046.0,1,Male,[30:35),5268
2046.0,0,Male,[30:35),5268
2046.0,1,Male,[35:40),4941
2046.0,0,Male,[35:40),4941
2046.0,1,Male,[40:45),4532
2046.0,0,Male,[40:45),4532
2046.0,1,Male,[45:50),4324
2046.0,0,Male,[45:50),4324
2046.0,1,Male,[50:55),3814
2046.0,0,Male,[50:55),3814
2046.0,1,Male,[55:60),3324
2046.0,0,Male,[55:60),3324
2046.0,1,Male,[60:65),2281
2046.0,0,Male,[60:65),2281
2046.0,1,Male,[65:70),1403
2046.0,0,Male,[65:70),1403
2046.0,1,Male,[70:75),807
2046.0,0,Male,[70:75),807
2046.0,1,Male,[75:80),439
2046.0,0,Male,[75:80),439
2046.0,1,Female,[0:5),6189
2046.0,0,Female,[0:5),6189
2046.0,1,Female,[0:200),71467
2046.0,0,Female,[0:200),71467
2046.0,1,Female,[5:10),5955
2046.0,0,Female,[5:10),5955
2046.0,1,Female,[10:15),6293
2046.0,0,Female,[10:15),6293
2046.0,1,Female,[15:20),6063
2046.0,0,Female,[15:20),6063
2046.0,1,Female,[20:25),6002
2046.0,0,Female,[20:25),6002
2046.0,1,Female,[25:30),5669
2046.0,0,Female,[25:30),5669
2046.0,1,Female,[30:35),5636
2046.0,0,Female,[30:35),5636
2046.0,1,Female,[35:40),5253
2046.0,0,Female,[35:40),5253
2046.0,1,Female,[40:45),4709
2046.0,0,Female,[40:45),4709
2046.0,1,Female,[45:50),4336
2046.0,0,Female,[45:50),4336
2046.0,1,Female,[50:55),4277
2046.0,0,Female,[50:55),4277
2046.0,1,Female,[55:60),3686
2046.0,0,Female,[55:60),3686
2046.0,1,Female,[60:65),2653
2046.0,0,Female,[60:65),2653
2046.0,1,Female,[65:70),1824
2046.0,0,Female,[65:70),1824
2046.0,1,Female,[70:75),1242
2046.0,0,Female,[70:75),1242
2046.0,1,Female,[75:80),875
2046.0,0,Female,[75:80),875
2047.0,1,Male,[0:5),6086
2047.0,0,Male,[0:5),6086
2047.0,1,Male,[0:200),67921
2047.0,0,Male,[0:200),67921
2047.0,1,Male,[5:10),5929
