Year,Node,Gender,AgeBin,Result
2040.0,1,Female,[20:25),5957
2040.0,0,Female,[20:25),5957
2040.0,1,Female,[25:30),5461
2040.0,0,Female,[25:30),5461
2040.0,1,Female,[30:35),5320
2040.0,0,Female,[30:35),5320
2040.0,1,Female,[35:40),4851
2040.0,0,Female,[35:40),4851
2040.0,1,Female,[40:45),4587
2040.0,0,Female,[40:45),4587
2040.0,1,Female,[45:50),4385
2040.0,0,Female,[45:50),4385
2040.0,1,Female,[50:55),3750
2040.0,0,Female,[50:55),3750
2040.0,1,Female,[55:60),2657
2040.0,0,Female,[55:60),2657
2040.0,1,Female,[60:65),1855
2040.0,0,Female,[60:65),1855
2040.0,1,Female,[65:70),1372
2040.0,0,Female,[65:70),1372
2040.0,1,Female,[70:75),1040
2040.0,0,Female,[70:75),1040
2040.0,1,Female,[75:80),694
2040.0,0,Female,[75:80),694
2041.0,1,Male,[0:5),6179
2041.0,0,Male,[0:5),6179
2041.0,1,Male,[0:200),64364
2041.0,0,Male,[0:200),64364
2041.0,1,Male,[5:10),6150
2041.0,0,Male,[5:10),6150
2041.0,1,Male,[10:15),6314
2041.0,0,Male,[10:15),6314
2041.0,1,Male,[15:20),6123
2041.0,0,Male,[15:20),6123
2041.0,1,Male,[20:25),5735
2041.0,0,Male,[20:25),5735
2041.0,1,Male,[25:30),5358
2041.0,0,Male,[25:30),5358
2041.0,1,Male,[30:35),5037
2041.0,0,Male,[30:35),5037
2041.0,1,Male,[35:40),4641
2041.0,0,Male,[35:40),4641
2041.0,1,Male,[40:45),4381
2041.0,0,Male,[40:45),4381
2041.0,1,Male,[45:50),4154
2041.0,0,Male,[45:50),4154
2041.0,1,Male,[50:55),3667
2041.0,0,Male,[50:55),3667
2041.0,1,Male,[55:60),2540
2041.0,0,Male,[55:60),2540
2041.0,1,Male,[60:65),1790
2041.0,0,Male,[60:65),1790
2041.0,1,Male,[65:70),1073
2041.0,0,Male,[65:70),1073
2041.0,1,Male,[70:75),673
2041.0,0,Male,[70:75),673
2041.0,1,Male,[75:80),386
2041.0,0,Male,[75:80),386
2041.0,1,Female,[0:5),6321
2041.0,0,Female,[0:5),6321
2041.0,1,Female,[0:200),67959
2041.0,0,Female,[0:200),67959
2041.0,1,Female,[5:10),6074
2041.0,0,Female,[5:10),6074
2041.0,1,Female,[10:15),6274
2041.0,0,Female,[10:15),6274
2041.0,1,Female,[15:20),5986
2041.0,0,Female,[15:20),5986
2041.0,1,Female,[20:25),6009
2041.0,0,Female,[20:25),6009
2041.0,1,Female,[25:30),5569
2041.0,0,Female,[25:30),5569
2041.0,1,Female,[30:35),5335
2041.0,0,Female,[30:35),5335
2041.0,1,Female,[35:40),4885
2041.0,0,Female,[35:40),4885
2041.0,1,Female,[40:45),4621
2041.0,0,Female,[40:45),4621
2041.0,1,Female,[45:50),4466
2041.0,0,Female,[45:50),4466
2041.0,1,Female,[50:55),3936
2041.0,0,Female,[50:55),3936
2041.0,1,Female,[55:60),2823
2041.0,0,Female,[55:60),2823
2041.0,1,Female,[60:65),1942
2041.0,0,Female,[60:65),1942
2041.0,1,Female,[65:70),1440
2041.0,0,Female,[65:70),1440
2041.0,1,Female,[70:75),1053
2041.0,0,Female,[70:75),1053
2041.0,1,Female,[75:80),773
2041.0,0,Female,[75:80),773
2042.0,1,Male,[0:5),6176
2042.0,0,Male,[0:5),6176
2042.0,1,Male,[0:200),65149
2042.0,0,Male,[0:200),65149
2042.0,1,Male,[5:10),6121
2042.0,0,Male,[5:10),6121
2042.0,1,Male,[10:15),6311
2042.0,0,Male,[10:15),6311
2042.0,1,Male,[15:20),6128
2042.0,0,Male,[15:20),6128
2042.0,1,Male,[20:25),5851
2042.0,0,Male,[20:25),5851
2042.0,1,Male,[25:30),5405
2042.0,0,Male,[25:30),5405
2042.0,1,Male,[30:35),5113
2042.0,0,Male,[30:35),5113
2042.0,1,Male,[35:40),4706
2042.0,0,Male,[35:40),4706
2042.0,1,Male,[40:45),4423
2042.0,0,Male,[40:45),4423
2042.0,1,Male,[45:50),4143
2042.0,0,Male,[45:50),4143
2042.0,1,Male,[50:55),3801
2042.0,0,Male,[50:55),3801
2042.0,1,Male,[55:60),2659
2042.0,0,Male,[55:60),2659
2042.0,1,Male,[60:65),1876
2042.0,0,Male,[60:65),1876
2042.0,1,Male,[65:70),1149
2042.0,0,Male,[65:70),1149
2042.0,1,Male,[70:75),700
2042.0,0,Male,[70:75),700
2042.0,1,Male,[75:80),401
2042.0,0,Male,[75:80),401
2042.0,1,Female,[0:5),6226
2042.0,0,Female,[0:5),6226
2042.0,1,Female,[0:200),68779
2042.0,0,Female,[0:200),68779
2042.0,1,Female,[5:10),6101
2042.0,0,Female,[5:10),6101
2042.0,1,Female,[10:15),6301
2042.0,0,Female,[10:15),6301
2042.0,1,Female,[15:20),5971
2042.0,0,Female,[15:20),5971
2042.0,1,Female,[20:25),6049
2042.0,0,Female,[20:25),6049
2042.0,1,Female,[25:30),5632
2042.0,0,Female,[25:30),5632
2042.0,1,Female,[30:35),5386
2042.0,0,Female,[30:35),5386
2042.0,1,Female,[35:40),4927
2042.0,0,Female,[35:40),4927
2042.0,1,Female,[40:45),4723
2042.0,0,Female,[40:45),4723
2042.0,1,Female,[45:50),4473
2042.0,0,Female,[45:50),4473
2042.0,1,Female,[50:55),4054
2042.0,0,Female,[50:55),4054
2042.0,1,Female,[55:60),3007
2042.0,0,Female,[55:60),3007
2042.0,1,Female,[60:65),2032
2042.0,0,Female,[60:65),2032
2042.0,1,Female,[65:70),1509
2042.0,0,Female,[65:70),1509
2042.0,1,Female,[70:75),1066
2042.0,0,Female,[70:75),1066
2042.0,1,Female,[75:80),799
2042.0,0,Female,[75:80),799
2043.0,1,Male,[0:5),6207
2043.0,0,Male,[0:5),6207
2043.0,1,Male,[0:200),65899
2043.0,0,Male,[0:200),65899
2043.0,1,Male,[5:10),6080
2043.0,0,Male,[5:10),6080
2043.0,1,Male,[10:15),6302
2043.0,0,Male,[10:15),6302
2043.0,1,Male,[15:20),6159
2043.0,0,Male,[15:20),6159
2043.0,1,Male,[20:25),5959
2043.0,0,Male,[20:25),5959
2043.0,1,Male,[25:30),5403
2043.0,0,Male,[25:30),5403
2043.0,1,Male,[30:35),5190
2043.0,0,Male,[30:35),5190
2043.0,1,Male,[35:40),4791
2043.0,0,Male,[35:40),4791
2043.0,1,Male,[40:45),4517
2043.0,0,Male,[40:45),4517
2043.0,1,Male,[45:50),4100
2043.0,0,Male,[45:50),4100
2043.0,1,Male,[50:55),3851
2043.0,0,Male,[50:55),3851
2043.0,1,Male,[55:60),2818
2043.0,0,Male,[55:60),2818
2043.0,1,Male,[60:65),1982
2043.0,0,Male,[60:65),1982
2043.0,1,Male,[65:70),1215
2043.0,0,Male,[65:70),1215
2043.0,1,Male,[70:75),718
2043.0,0,Male,[70:75),718
2043.0,1,Male,[75:80),404
2043.0,0,Male,[75:80),404
2043.0,1,Female,[0:5),6174
2043.0,0,Female,[0:5),6174
2043.0,1,Female,[0:200),69694
2043.0,0,Female,[0:200),69694
2043.0,1,Female,[5:10),6192
2043.0,0,Female,[5:10),6192
2043.0,1,Female,[10:15),6259
2043.0,0,Female,[10:15),6259
2043.0,1,Female,[15:20),6101
2043.0,0,Female,[15:20),6101
2043.0,1,Female,[20:25),6004
2043.0,0,Female,[20:25),6004
2043.0,1,Female,[25:30),5691
2043.0,0,Female,[25:30),5691
2043.0,1,Female,[30:35),5383
2043.0,0,Female,[30:35),5383
2043.0,1,Female,[35:40),5036
2043.0,0,Female,[35:40),5036
2043.0,1,Female,[40:45),4781
2043.0,0,Female,[40:45),4781
2043.0,1,Female,[45:50),4458
2043.0,0,Female,[45:50),4458
2043.0,1,Female,[50:55),4167
2043.0,0,Female,[50:55),4167
2043.0,1,Female,[55:60),3201
2043.0,0,Female,[55:60),3201
2043.0,1,Female,[60:65),2167
