Year,Node,Gender,AgeBin,Result
2039.0,0,Female,[0:200),65865
2039.0,1,Female,[5:10),5991
2039.0,0,Female,[5:10),5991
2039.0,1,Female,[10:15),6226
2039.0,0,Female,[10:15),6226
2039.0,1,Female,[15:20),5989
2039.0,0,Female,[15:20),5989
2039.0,1,Female,[20:25),5854
2039.0,0,Female,[20:25),5854
2039.0,1,Female,[25:30),5417
2039.0,0,Female,[25:30),5417
2039.0,1,Female,[30:35),5207
2039.0,0,Female,[30:35),5207
2039.0,1,Female,[35:40),4715
2039.0,0,Female,[35:40),4715
2039.0,1,Female,[40:45),4432
2039.0,0,Female,[40:45),4432
2039.0,1,Female,[45:50),4247
2039.0,0,Female,[45:50),4247
2039.0,1,Female,[50:55),3630
2039.0,0,Female,[50:55),3630
2039.0,1,Female,[55:60),2529
2039.0,0,Female,[55:60),2529
2039.0,1,Female,[60:65),1724
2039.0,0,Female,[60:65),1724
2039.0,1,Female,[65:70),1379
2039.0,0,Female,[65:70),1379
2039.0,1,Female,[70:75),1062
2039.0,0,Female,[70:75),1062
2039.0,1,Female,[75:80),620
2039.0,0,Female,[75:80),620
2040.0,1,Male,[0:5),6180
2040.0,0,Male,[0:5),6180
2040.0,1,Male,[0:200),63357
2040.0,0,Male,[0:200),63357
2040.0,1,Male,[5:10),5999
2040.0,0,Male,[5:10),5999
2040.0,1,Male,[10:15),6361
2040.0,0,Male,[10:15),6361
2040.0,1,Male,[15:20),5975
2040.0,0,Male,[15:20),5975
2040.0,1,Male,[20:25),5727
2040.0,0,Male,[20:25),5727
2040.0,1,Male,[25:30),5342
2040.0,0,Male,[25:30),5342
2040.0,1,Male,[30:35),5052
2040.0,0,Male,[30:35),5052
2040.0,1,Male,[35:40),4644
2040.0,0,Male,[35:40),4644
2040.0,1,Male,[40:45),4291
2040.0,0,Male,[40:45),4291
2040.0,1,Male,[45:50),4105
2040.0,0,Male,[45:50),4105
2040.0,1,Male,[50:55),3513
2040.0,0,Male,[50:55),3513
2040.0,1,Male,[55:60),2390
2040.0,0,Male,[55:60),2390
2040.0,1,Male,[60:65),1594
2040.0,0,Male,[60:65),1594
2040.0,1,Male,[65:70),1034
2040.0,0,Male,[65:70),1034
2040.0,1,Male,[70:75),635
2040.0,0,Male,[70:75),635
2040.0,1,Male,[75:80),366
2040.0,0,Male,[75:80),366
2040.0,1,Female,[0:5),6319
2040.0,0,Female,[0:5),6319
2040.0,1,Female,[0:200),66801
2040.0,0,Female,[0:200),66801
2040.0,1,Female,[5:10),6057
2040.0,0,Female,[5:10),6057
2040.0,1,Female,[10:15),6242
2040.0,0,Female,[10:15),6242
2040.0,1,Female,[15:20),5963
2040.0,0,Female,[15:20),5963
2040.0,1,Female,[20:25),5888
2040.0,0,Female,[20:25),5888
2040.0,1,Female,[25:30),5479
2040.0,0,Female,[25:30),5479
2040.0,1,Female,[30:35),5314
2040.0,0,Female,[30:35),5314
2040.0,1,Female,[35:40),4740
2040.0,0,Female,[35:40),4740
2040.0,1,Female,[40:45),4475
2040.0,0,Female,[40:45),4475
2040.0,1,Female,[45:50),4299
2040.0,0,Female,[45:50),4299
2040.0,1,Female,[50:55),3832
2040.0,0,Female,[50:55),3832
2040.0,1,Female,[55:60),2708
2040.0,0,Female,[55:60),2708
2040.0,1,Female,[60:65),1771
2040.0,0,Female,[60:65),1771
2040.0,1,Female,[65:70),1436
2040.0,0,Female,[65:70),1436
2040.0,1,Female,[70:75),1066
2040.0,0,Female,[70:75),1066
2040.0,1,Female,[75:80),719
2040.0,0,Female,[75:80),719
2041.0,1,Male,[0:5),6206
2041.0,0,Male,[0:5),6206
2041.0,1,Male,[0:200),64166
2041.0,0,Male,[0:200),64166
2041.0,1,Male,[5:10),6019
2041.0,0,Male,[5:10),6019
2041.0,1,Male,[10:15),6255
2041.0,0,Male,[10:15),6255
2041.0,1,Male,[15:20),6066
2041.0,0,Male,[15:20),6066
2041.0,1,Male,[20:25),5746
2041.0,0,Male,[20:25),5746
2041.0,1,Male,[25:30),5388
2041.0,0,Male,[25:30),5388
2041.0,1,Male,[30:35),5170
2041.0,0,Male,[30:35),5170
2041.0,1,Male,[35:40),4720
2041.0,0,Male,[35:40),4720
2041.0,1,Male,[40:45),4319
2041.0,0,Male,[40:45),4319
2041.0,1,Male,[45:50),4079
2041.0,0,Male,[45:50),4079
2041.0,1,Male,[50:55),3663
2041.0,0,Male,[50:55),3663
2041.0,1,Male,[55:60),2565
2041.0,0,Male,[55:60),2565
2041.0,1,Male,[60:65),1694
2041.0,0,Male,[60:65),1694
2041.0,1,Male,[65:70),1069
2041.0,0,Male,[65:70),1069
2041.0,1,Male,[70:75),668
2041.0,0,Male,[70:75),668
2041.0,1,Male,[75:80),377
2041.0,0,Male,[75:80),377
2041.0,1,Female,[0:5),6269
2041.0,0,Female,[0:5),6269
2041.0,1,Female,[0:200),67699
2041.0,0,Female,[0:200),67699
2041.0,1,Female,[5:10),6102
2041.0,0,Female,[5:10),6102
2041.0,1,Female,[10:15),6260
