Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[35:40),4842
2039.0,0,Female,[35:40),4842
2039.0,1,Female,[40:45),4511
2039.0,0,Female,[40:45),4511
2039.0,1,Female,[45:50),4266
2039.0,0,Female,[45:50),4266
2039.0,1,Female,[50:55),3557
2039.0,0,Female,[50:55),3557
2039.0,1,Female,[55:60),2445
2039.0,0,Female,[55:60),2445
2039.0,1,Female,[60:65),1774
2039.0,0,Female,[60:65),1774
2039.0,1,Female,[65:70),1355
2039.0,0,Female,[65:70),1355
2039.0,1,Female,[70:75),1033
2039.0,0,Female,[70:75),1033
2039.0,1,Female,[75:80),598
2039.0,0,Female,[75:80),598
2040.0,1,Male,[0:5),6068
2040.0,0,Male,[0:5),6068
2040.0,1,Male,[0:200),62853
2040.0,0,Male,[0:200),62853
2040.0,1,Male,[5:10),6040
2040.0,0,Male,[5:10),6040
2040.0,1,Male,[10:15),6143
2040.0,0,Male,[10:15),6143
2040.0,1,Male,[15:20),6054
2040.0,0,Male,[15:20),6054
2040.0,1,Male,[20:25),5712
2040.0,0,Male,[20:25),5712
2040.0,1,Male,[25:30),5223
2040.0,0,Male,[25:30),5223
2040.0,1,Male,[30:35),4921
2040.0,0,Male,[30:35),4921
2040.0,1,Male,[35:40),4516
2040.0,0,Male,[35:40),4516
2040.0,1,Male,[40:45),4278
2040.0,0,Male,[40:45),4278
2040.0,1,Male,[45:50),4062
2040.0,0,Male,[45:50),4062
2040.0,1,Male,[50:55),3495
2040.0,0,Male,[50:55),3495
2040.0,1,Male,[55:60),2465
2040.0,0,Male,[55:60),2465
2040.0,1,Male,[60:65),1633
2040.0,0,Male,[60:65),1633
2040.0,1,Male,[65:70),1068
2040.0,0,Male,[65:70),1068
2040.0,1,Male,[70:75),688
2040.0,0,Male,[70:75),688
2040.0,1,Male,[75:80),353
2040.0,0,Male,[75:80),353
2040.0,1,Female,[0:5),6163
2040.0,0,Female,[0:5),6163
2040.0,1,Female,[0:200),66952
2040.0,0,Female,[0:200),66952
2040.0,1,Female,[5:10),6181
2040.0,0,Female,[5:10),6181
2040.0,1,Female,[10:15),6352
2040.0,0,Female,[10:15),6352
2040.0,1,Female,[15:20),6191
2040.0,0,Female,[15:20),6191
2040.0,1,Female,[20:25),5815
2040.0,0,Female,[20:25),5815
2040.0,1,Female,[25:30),5361
2040.0,0,Female,[25:30),5361
2040.0,1,Female,[30:35),5260
2040.0,0,Female,[30:35),5260
2040.0,1,Female,[35:40),4871
2040.0,0,Female,[35:40),4871
2040.0,1,Female,[40:45),4598
2040.0,0,Female,[40:45),4598
2040.0,1,Female,[45:50),4276
2040.0,0,Female,[45:50),4276
2040.0,1,Female,[50:55),3749
2040.0,0,Female,[50:55),3749
2040.0,1,Female,[55:60),2624
2040.0,0,Female,[55:60),2624
2040.0,1,Female,[60:65),1891
2040.0,0,Female,[60:65),1891
2040.0,1,Female,[65:70),1417
2040.0,0,Female,[65:70),1417
2040.0,1,Female,[70:75),1038
2040.0,0,Female,[70:75),1038
2040.0,1,Female,[75:80),701
2040.0,0,Female,[75:80),701
2041.0,1,Male,[0:5),6167
2041.0,0,Male,[0:5),6167
2041.0,1,Male,[0:200),63718
2041.0,0,Male,[0:200),63718
2041.0,1,Male,[5:10),5962
2041.0,0,Male,[5:10),5962
2041.0,1,Male,[10:15),6208
2041.0,0,Male,[10:15),6208
2041.0,1,Male,[15:20),5991
2041.0,0,Male,[15:20),5991
2041.0,1,Male,[20:25),5867
2041.0,0,Male,[20:25),5867
2041.0,1,Male,[25:30),5291
2041.0,0,Male,[25:30),5291
2041.0,1,Male,[30:35),4999
2041.0,0,Male,[30:35),4999
2041.0,1,Male,[35:40),4528
2041.0,0,Male,[35:40),4528
2041.0,1,Male,[40:45),4272
2041.0,0,Male,[40:45),4272
2041.0,1,Male,[45:50),4122
2041.0,0,Male,[45:50),4122
2041.0,1,Male,[50:55),3579
2041.0,0,Male,[50:55),3579
2041.0,1,Male,[55:60),2649
2041.0,0,Male,[55:60),2649
2041.0,1,Male,[60:65),1723
