Year,Node,Gender,AgeBin,Result
2039.0,0,Male,[25:30),5210
2039.0,1,Male,[30:35),4829
2039.0,0,Male,[30:35),4829
2039.0,1,Male,[35:40),4444
2039.0,0,Male,[35:40),4444
2039.0,1,Male,[40:45),4201
2039.0,0,Male,[40:45),4201
2039.0,1,Male,[45:50),3923
2039.0,0,Male,[45:50),3923
2039.0,1,Male,[50:55),3460
2039.0,0,Male,[50:55),3460
2039.0,1,Male,[55:60),2263
2039.0,0,Male,[55:60),2263
2039.0,1,Male,[60:65),1573
2039.0,0,Male,[60:65),1573
2039.0,1,Male,[65:70),958
2039.0,0,Male,[65:70),958
2039.0,1,Male,[70:75),612
2039.0,0,Male,[70:75),612
2039.0,1,Male,[75:80),273
2039.0,0,Male,[75:80),273
2039.0,1,Female,[0:5),6116
2039.0,0,Female,[0:5),6116
2039.0,1,Female,[0:200),64827
2039.0,0,Female,[0:200),64827
2039.0,1,Female,[5:10),5934
2039.0,0,Female,[5:10),5934
2039.0,1,Female,[10:15),6060
2039.0,0,Female,[10:15),6060
2039.0,1,Female,[15:20),5993
2039.0,0,Female,[15:20),5993
2039.0,1,Female,[20:25),5822
2039.0,0,Female,[20:25),5822
2039.0,1,Female,[25:30),5360
2039.0,0,Female,[25:30),5360
2039.0,1,Female,[30:35),5062
2039.0,0,Female,[30:35),5062
2039.0,1,Female,[35:40),4718
2039.0,0,Female,[35:40),4718
2039.0,1,Female,[40:45),4308
2039.0,0,Female,[40:45),4308
2039.0,1,Female,[45:50),4232
2039.0,0,Female,[45:50),4232
2039.0,1,Female,[50:55),3566
2039.0,0,Female,[50:55),3566
2039.0,1,Female,[55:60),2499
2039.0,0,Female,[55:60),2499
2039.0,1,Female,[60:65),1684
2039.0,0,Female,[60:65),1684
2039.0,1,Female,[65:70),1377
2039.0,0,Female,[65:70),1377
2039.0,1,Female,[70:75),976
2039.0,0,Female,[70:75),976
2039.0,1,Female,[75:80),644
2039.0,0,Female,[75:80),644
2040.0,1,Male,[0:5),6109
2040.0,0,Male,[0:5),6109
2040.0,1,Male,[0:200),62190
2040.0,0,Male,[0:200),62190
2040.0,1,Male,[5:10),5979
2040.0,0,Male,[5:10),5979
2040.0,1,Male,[10:15),6042
2040.0,0,Male,[10:15),6042
2040.0,1,Male,[15:20),5884
2040.0,0,Male,[15:20),5884
2040.0,1,Male,[20:25),5562
2040.0,0,Male,[20:25),5562
2040.0,1,Male,[25:30),5229
2040.0,0,Male,[25:30),5229
2040.0,1,Male,[30:35),4920
2040.0,0,Male,[30:35),4920
2040.0,1,Male,[35:40),4467
2040.0,0,Male,[35:40),4467
2040.0,1,Male,[40:45),4175
2040.0,0,Male,[40:45),4175
2040.0,1,Male,[45:50),4067
2040.0,0,Male,[45:50),4067
2040.0,1,Male,[50:55),3516
2040.0,0,Male,[50:55),3516
2040.0,1,Male,[55:60),2483
2040.0,0,Male,[55:60),2483
2040.0,1,Male,[60:65),1638
2040.0,0,Male,[60:65),1638
2040.0,1,Male,[65:70),1005
2040.0,0,Male,[65:70),1005
2040.0,1,Male,[70:75),626
2040.0,0,Male,[70:75),626
2040.0,1,Male,[75:80),333
2040.0,0,Male,[75:80),333
2040.0,1,Female,[0:5),6081
2040.0,0,Female,[0:5),6081
2040.0,1,Female,[0:200),65713
2040.0,0,Female,[0:200),65713
2040.0,1,Female,[5:10),5918
2040.0,0,Female,[5:10),5918
2040.0,1,Female,[10:15),6094
2040.0,0,Female,[10:15),6094
2040.0,1,Female,[15:20),5957
2040.0,0,Female,[15:20),5957
2040.0,1,Female,[20:25),5840
2040.0,0,Female,[20:25),5840
2040.0,1,Female,[25:30),5450
2040.0,0,Female,[25:30),5450
2040.0,1,Female,[30:35),5106
2040.0,0,Female,[30:35),5106
2040.0,1,Female,[35:40),4784
2040.0,0,Female,[35:40),4784
2040.0,1,Female,[40:45),4294
2040.0,0,Female,[40:45),4294
2040.0,1,Female,[45:50),4311
2040.0,0,Female,[45:50),4311
2040.0,1,Female,[50:55),3782
2040.0,0,Female,[50:55),3782
2040.0,1,Female,[55:60),2668
2040.0,0,Female,[55:60),2668
2040.0,1,Female,[60:65),1816
2040.0,0,Female,[60:65),1816
2040.0,1,Female,[65:70),1378
2040.0,0,Female,[65:70),1378
2040.0,1,Female,[70:75),1025
2040.0,0,Female,[70:75),1025
2040.0,1,Female,[75:80),721
2040.0,0,Female,[75:80),721
2041.0,1,Male,[0:5),6073
2041.0,0,Male,[0:5),6073
2041.0,1,Male,[0:200),62934
2041.0,0,Male,[0:200),62934
2041.0,1,Male,[5:10),5945
2041.0,0,Male,[5:10),5945
2041.0,1,Male,[10:15),6078
2041.0,0,Male,[10:15),6078
2041.0,1,Male,[15:20),5935
2041.0,0,Male,[15:20),5935
2041.0,1,Male,[20:25),5564
2041.0,0,Male,[20:25),5564
2041.0,1,Male,[25:30),5332
2041.0,0,Male,[25:30),5332
2041.0,1,Male,[30:35),4990
2041.0,0,Male,[30:35),4990
2041.0,1,Male,[35:40),4508
2041.0,0,Male,[35:40),4508
2041.0,1,Male,[40:45),4271
2041.0,0,Male,[40:45),4271
2041.0,1,Male,[45:50),4023
2041.0,0,Male,[45:50),4023
2041.0,1,Male,[50:55),3652
2041.0,0,Male,[50:55),3652
2041.0,1,Male,[55:60),2616
2041.0,0,Male,[55:60),2616
2041.0,1,Male,[60:65),1734
2041.0,0,Male,[60:65),1734
2041.0,1,Male,[65:70),1044
2041.0,0,Male,[65:70),1044
2041.0,1,Male,[70:75),662
2041.0,0,Male,[70:75),662
2041.0,1,Male,[75:80),350
2041.0,0,Male,[75:80),350
2041.0,1,Female,[0:5),6082
2041.0,0,Female,[0:5),6082
2041.0,1,Female,[0:200),66684
2041.0,0,Female,[0:200),66684
2041.0,1,Female,[5:10),5924
2041.0,0,Female,[5:10),5924
2041.0,1,Female,[10:15),6178
2041.0,0,Female,[10:15),6178
2041.0,1,Female,[15:20),5911
2041.0,0,Female,[15:20),5911
2041.0,1,Female,[20:25),5912
2041.0,0,Female,[20:25),5912
2041.0,1,Female,[25:30),5457
2041.0,0,Female,[25:30),5457
2041.0,1,Female,[30:35),5182
2041.0,0,Female,[30:35),5182
2041.0,1,Female,[35:40),4858
2041.0,0,Female,[35:40),4858
2041.0,1,Female,[40:45),4383
2041.0,0,Female,[40:45),4383
2041.0,1,Female,[45:50),4272
2041.0,0,Female,[45:50),4272
2041.0,1,Female,[50:55),3999
2041.0,0,Female,[50:55),3999
2041.0,1,Female,[55:60),2825
2041.0,0,Female,[55:60),2825
2041.0,1,Female,[60:65),1937
2041.0,0,Female,[60:65),1937
2041.0,1,Female,[65:70),1404
2041.0,0,Female,[65:70),1404
2041.0,1,Female,[70:75),1062
2041.0,0,Female,[70:75),1062
2041.0,1,Female,[75:80),783
2041.0,0,Female,[75:80),783
2042.0,1,Male,[0:5),6112
2042.0,0,Male,[0:5),6112
2042.0,1,Male,[0:200),63718
2042.0,0,Male,[0:200),63718
2042.0,1,Male,[5:10),5888
2042.0,0,Male,[5:10),5888
2042.0,1,Male,[10:15),6157
2042.0,0,Male,[10:15),6157
