Year,Node,Gender,AgeBin,Result
2042.0,1,Male,[60:65),1853
2042.0,0,Male,[60:65),1853
2042.0,1,Male,[65:70),1211
2042.0,0,Male,[65:70),1211
2042.0,1,Male,[70:75),721
2042.0,0,Male,[70:75),721
2042.0,1,Male,[75:80),393
2042.0,0,Male,[75:80),393
2042.0,1,Female,[0:5),6433
2042.0,0,Female,[0:5),6433
2042.0,1,Female,[0:200),69931
2042.0,0,Female,[0:200),69931
2042.0,1,Female,[5:10),6226
2042.0,0,Female,[5:10),6226
2042.0,1,Female,[10:15),6519
2042.0,0,Female,[10:15),6519
2042.0,1,Female,[15:20),6145
2042.0,0,Female,[15:20),6145
2042.0,1,Female,[20:25),6017
2042.0,0,Female,[20:25),6017
2042.0,1,Female,[25:30),5615
2042.0,0,Female,[25:30),5615
2042.0,1,Female,[30:35),5480
2042.0,0,Female,[30:35),5480
2042.0,1,Female,[35:40),5075
2042.0,0,Female,[35:40),5075
2042.0,1,Female,[40:45),4664
2042.0,0,Female,[40:45),4664
2042.0,1,Female,[45:50),4447
2042.0,0,Female,[45:50),4447
2042.0,1,Female,[50:55),4064
2042.0,0,Female,[50:55),4064
2042.0,1,Female,[55:60),3129
2042.0,0,Female,[55:60),3129
2042.0,1,Female,[60:65),2061
2042.0,0,Female,[60:65),2061
2042.0,1,Female,[65:70),1516
2042.0,0,Female,[65:70),1516
2042.0,1,Female,[70:75),1159
2042.0,0,Female,[70:75),1159
2042.0,1,Female,[75:80),770
2042.0,0,Female,[75:80),770
2043.0,1,Male,[0:5),6156
2043.0,0,Male,[0:5),6156
2043.0,1,Male,[0:200),66235
2043.0,0,Male,[0:200),66235
2043.0,1,Male,[5:10),6049
2043.0,0,Male,[5:10),6049
2043.0,1,Male,[10:15),6219
2043.0,0,Male,[10:15),6219
2043.0,1,Male,[15:20),6168
2043.0,0,Male,[15:20),6168
2043.0,1,Male,[20:25),5957
2043.0,0,Male,[20:25),5957
2043.0,1,Male,[25:30),5587
2043.0,0,Male,[25:30),5587
2043.0,1,Male,[30:35),5417
2043.0,0,Male,[30:35),5417
2043.0,1,Male,[35:40),4828
2043.0,0,Male,[35:40),4828
2043.0,1,Male,[40:45),4507
2043.0,0,Male,[40:45),4507
2043.0,1,Male,[45:50),4172
2043.0,0,Male,[45:50),4172
2043.0,1,Male,[50:55),3788
2043.0,0,Male,[50:55),3788
2043.0,1,Male,[55:60),2847
2043.0,0,Male,[55:60),2847
2043.0,1,Male,[60:65),1915
2043.0,0,Male,[60:65),1915
2043.0,1,Male,[65:70),1255
2043.0,0,Male,[65:70),1255
2043.0,1,Male,[70:75),769
2043.0,0,Male,[70:75),769
2043.0,1,Male,[75:80),420
2043.0,0,Male,[75:80),420
2043.0,1,Female,[0:5),6431
2043.0,0,Female,[0:5),6431
2043.0,1,Female,[0:200),70780
2043.0,0,Female,[0:200),70780
2043.0,1,Female,[5:10),6206
2043.0,0,Female,[5:10),6206
2043.0,1,Female,[10:15),6535
2043.0,0,Female,[10:15),6535
2043.0,1,Female,[15:20),6148
2043.0,0,Female,[15:20),6148
2043.0,1,Female,[20:25),6081
2043.0,0,Female,[20:25),6081
2043.0,1,Female,[25:30),5676
2043.0,0,Female,[25:30),5676
2043.0,1,Female,[30:35),5556
2043.0,0,Female,[30:35),5556
2043.0,1,Female,[35:40),5149
2043.0,0,Female,[35:40),5149
2043.0,1,Female,[40:45),4695
2043.0,0,Female,[40:45),4695
2043.0,1,Female,[45:50),4489
2043.0,0,Female,[45:50),4489
2043.0,1,Female,[50:55),4156
2043.0,0,Female,[50:55),4156
2043.0,1,Female,[55:60),3259
2043.0,0,Female,[55:60),3259
2043.0,1,Female,[60:65),2189
2043.0,0,Female,[60:65),2189
2043.0,1,Female,[65:70),1605
2043.0,0,Female,[65:70),1605
2043.0,1,Female,[70:75),1156
2043.0,0,Female,[70:75),1156
2043.0,1,Female,[75:80),798
2043.0,0,Female,[75:80),798
2044.0,1,Male,[0:5),6241
2044.0,0,Male,[0:5),6241
2044.0,1,Male,[0:200),67082
2044.0,0,Male,[0:200),67082
2044.0,1,Male,[5:10),6023
2044.0,0,Male,[5:10),6023
2044.0,1,Male,[10:15),6271
2044.0,0,Male,[10:15),6271
2044.0,1,Male,[15:20),6193
2044.0,0,Male,[15:20),6193
2044.0,1,Male,[20:25),5915
2044.0,0,Male,[20:25),5915
2044.0,1,Male,[25:30),5693
2044.0,0,Male,[25:30),5693
2044.0,1,Male,[30:35),5402
2044.0,0,Male,[30:35),5402
2044.0,1,Male,[35:40),4978
2044.0,0,Male,[35:40),4978
2044.0,1,Male,[40:45),4539
2044.0,0,Male,[40:45),4539
2044.0,1,Male,[45:50),4185
2044.0,0,Male,[45:50),4185
2044.0,1,Male,[50:55),3882
2044.0,0,Male,[50:55),3882
2044.0,1,Male,[55:60),2981
2044.0,0,Male,[55:60),2981
2044.0,1,Male,[60:65),2026
2044.0,0,Male,[60:65),2026
2044.0,1,Male,[65:70),1325
2044.0,0,Male,[65:70),1325
2044.0,1,Male,[70:75),786
2044.0,0,Male,[70:75),786
2044.0,1,Male,[75:80),442
2044.0,0,Male,[75:80),442
2044.0,1,Female,[0:5),6423
2044.0,0,Female,[0:5),6423
2044.0,1,Female,[0:200),71709
2044.0,0,Female,[0:200),71709
2044.0,1,Female,[5:10),6214
2044.0,0,Female,[5:10),6214
2044.0,1,Female,[10:15),6503
2044.0,0,Female,[10:15),6503
2044.0,1,Female,[15:20),6211
2044.0,0,Female,[15:20),6211
2044.0,1,Female,[20:25),6088
2044.0,0,Female,[20:25),6088
2044.0,1,Female,[25:30),5742
2044.0,0,Female,[25:30),5742
2044.0,1,Female,[30:35),5590
2044.0,0,Female,[30:35),5590
2044.0,1,Female,[35:40),5232
2044.0,0,Female,[35:40),5232
2044.0,1,Female,[40:45),4800
2044.0,0,Female,[40:45),4800
2044.0,1,Female,[45:50),4400
2044.0,0,Female,[45:50),4400
2044.0,1,Female,[50:55),4318
2044.0,0,Female,[50:55),4318
2044.0,1,Female,[55:60),3469
2044.0,0,Female,[55:60),3469
2044.0,1,Female,[60:65),2378
2044.0,0,Female,[60:65),2378
2044.0,1,Female,[65:70),1626
2044.0,0,Female,[65:70),1626
2044.0,1,Female,[70:75),1196
2044.0,0,Female,[70:75),1196
2044.0,1,Female,[75:80),820
2044.0,0,Female,[75:80),820
2045.0,1,Male,[0:5),6317
2045.0,0,Male,[0:5),6317
2045.0,1,Male,[0:200),67864
2045.0,0,Male,[0:200),67864
2045.0,1,Male,[5:10),6011
2045.0,0,Male,[5:10),6011
2045.0,1,Male,[10:15),6239
2045.0,0,Male,[10:15),6239
2045.0,1,Male,[15:20),6132
2045.0,0,Male,[15:20),6132
2045.0,1,Male,[20:25),5988
2045.0,0,Male,[20:25),5988
2045.0,1,Male,[25:30),5797
2045.0,0,Male,[25:30),5797
2045.0,1,Male,[30:35),5370
2045.0,0,Male,[30:35),5370
2045.0,1,Male,[35:40),5168
2045.0,0,Male,[35:40),5168
2045.0,1,Male,[40:45),4494
2045.0,0,Male,[40:45),4494
2045.0,1,Male,[45:50),4251
2045.0,0,Male,[45:50),4251
2045.0,1,Male,[50:55),3928
2045.0,0,Male,[50:55),3928
2045.0,1,Male,[55:60),3090
2045.0,0,Male,[55:60),3090
2045.0,1,Male,[60:65),2189
2045.0,0,Male,[60:65),2189
2045.0,1,Male,[65:70),1402
2045.0,0,Male,[65:70),1402
2045.0,1,Male,[70:75),823
2045.0,0,Male,[70:75),823
2045.0,1,Male,[75:80),442
2045.0,0,Male,[75:80),442
2045.0,1,Female,[0:5),6462
2045.0,0,Female,[0:5),6462
2045.0,1,Female,[0:200),72626
2045.0,0,Female,[0:200),72626
2045.0,1,Female,[5:10),6172
2045.0,0,Female,[5:10),6172
2045.0,1,Female,[10:15),6448
2045.0,0,Female,[10:15),6448
2045.0,1,Female,[15:20),6283
2045.0,0,Female,[15:20),6283
2045.0,1,Female,[20:25),6107
2045.0,0,Female,[20:25),6107
2045.0,1,Female,[25:30),5867
2045.0,0,Female,[25:30),5867
2045.0,1,Female,[30:35),5567
2045.0,0,Female,[30:35),5567
2045.0,1,Female,[35:40),5328
2045.0,0,Female,[35:40),5328
2045.0,1,Female,[40:45),4808
2045.0,0,Female,[40:45),4808
2045.0,1,Female,[45:50),4508
2045.0,0,Female,[45:50),4508
2045.0,1,Female,[50:55),4354
2045.0,0,Female,[50:55),4354
2045.0,1,Female,[55:60),3649
2045.0,0,Female,[55:60),3649
2045.0,1,Female,[60:65),2513
2045.0,0,Female,[60:65),2513
2045.0,1,Female,[65:70),1749
2045.0,0,Female,[65:70),1749
2045.0,1,Female,[70:75),1207
2045.0,0,Female,[70:75),1207
2045.0,1,Female,[75:80),858
2045.0,0,Female,[75:80),858
2046.0,1,Male,[0:5),6350
2046.0,0,Male,[0:5),6350
2046.0,1,Male,[0:200),68618
2046.0,0,Male,[0:200),68618
