Year,Node,Gender,AgeBin,Result
2043.0,1,Male,[10:15),6317
2043.0,0,Male,[10:15),6317
2043.0,1,Male,[15:20),6154
2043.0,0,Male,[15:20),6154
2043.0,1,Male,[20:25),5916
2043.0,0,Male,[20:25),5916
2043.0,1,Male,[25:30),5547
2043.0,0,Male,[25:30),5547
2043.0,1,Male,[30:35),5214
2043.0,0,Male,[30:35),5214
2043.0,1,Male,[35:40),4908
2043.0,0,Male,[35:40),4908
2043.0,1,Male,[40:45),4469
2043.0,0,Male,[40:45),4469
2043.0,1,Male,[45:50),4154
2043.0,0,Male,[45:50),4154
2043.0,1,Male,[50:55),3978
2043.0,0,Male,[50:55),3978
2043.0,1,Male,[55:60),2977
2043.0,0,Male,[55:60),2977
2043.0,1,Male,[60:65),2000
2043.0,0,Male,[60:65),2000
2043.0,1,Male,[65:70),1263
2043.0,0,Male,[65:70),1263
2043.0,1,Male,[70:75),759
2043.0,0,Male,[70:75),759
2043.0,1,Male,[75:80),376
2043.0,0,Male,[75:80),376
2043.0,1,Female,[0:5),6285
2043.0,0,Female,[0:5),6285
2043.0,1,Female,[0:200),70570
2043.0,0,Female,[0:200),70570
2043.0,1,Female,[5:10),6134
2043.0,0,Female,[5:10),6134
2043.0,1,Female,[10:15),6318
2043.0,0,Female,[10:15),6318
2043.0,1,Female,[15:20),6246
2043.0,0,Female,[15:20),6246
2043.0,1,Female,[20:25),6111
2043.0,0,Female,[20:25),6111
2043.0,1,Female,[25:30),5637
2043.0,0,Female,[25:30),5637
2043.0,1,Female,[30:35),5436
2043.0,0,Female,[30:35),5436
2043.0,1,Female,[35:40),5110
2043.0,0,Female,[35:40),5110
2043.0,1,Female,[40:45),4709
2043.0,0,Female,[40:45),4709
2043.0,1,Female,[45:50),4558
2043.0,0,Female,[45:50),4558
2043.0,1,Female,[50:55),4102
2043.0,0,Female,[50:55),4102
2043.0,1,Female,[55:60),3287
2043.0,0,Female,[55:60),3287
2043.0,1,Female,[60:65),2271
2043.0,0,Female,[60:65),2271
2043.0,1,Female,[65:70),1644
2043.0,0,Female,[65:70),1644
2043.0,1,Female,[70:75),1177
2043.0,0,Female,[70:75),1177
2043.0,1,Female,[75:80),898
2043.0,0,Female,[75:80),898
2044.0,1,Male,[0:5),6206
2044.0,0,Male,[0:5),6206
2044.0,1,Male,[0:200),67323
2044.0,0,Male,[0:200),67323
2044.0,1,Male,[5:10),6121
2044.0,0,Male,[5:10),6121
2044.0,1,Male,[10:15),6291
2044.0,0,Male,[10:15),6291
2044.0,1,Male,[15:20),6194
2044.0,0,Male,[15:20),6194
2044.0,1,Male,[20:25),6009
2044.0,0,Male,[20:25),6009
2044.0,1,Male,[25:30),5512
2044.0,0,Male,[25:30),5512
2044.0,1,Male,[30:35),5356
2044.0,0,Male,[30:35),5356
2044.0,1,Male,[35:40),4898
2044.0,0,Male,[35:40),4898
2044.0,1,Male,[40:45),4559
2044.0,0,Male,[40:45),4559
2044.0,1,Male,[45:50),4145
2044.0,0,Male,[45:50),4145
