Year,Node,Gender,AgeBin,Result
2039.0,1,Female,[75:80),674
2039.0,0,Female,[75:80),674
2040.0,1,Male,[0:5),6184
2040.0,0,Male,[0:5),6184
2040.0,1,Male,[0:200),63040
2040.0,0,Male,[0:200),63040
2040.0,1,Male,[5:10),5923
2040.0,0,Male,[5:10),5923
2040.0,1,Male,[10:15),6218
2040.0,0,Male,[10:15),6218
2040.0,1,Male,[15:20),5851
2040.0,0,Male,[15:20),5851
2040.0,1,Male,[20:25),5856
2040.0,0,Male,[20:25),5856
2040.0,1,Male,[25:30),5288
2040.0,0,Male,[25:30),5288
2040.0,1,Male,[30:35),5090
2040.0,0,Male,[30:35),5090
2040.0,1,Male,[35:40),4491
2040.0,0,Male,[35:40),4491
2040.0,1,Male,[40:45),4386
2040.0,0,Male,[40:45),4386
2040.0,1,Male,[45:50),4035
2040.0,0,Male,[45:50),4035
2040.0,1,Male,[50:55),3513
2040.0,0,Male,[50:55),3513
2040.0,1,Male,[55:60),2420
2040.0,0,Male,[55:60),2420
2040.0,1,Male,[60:65),1622
2040.0,0,Male,[60:65),1622
2040.0,1,Male,[65:70),1052
2040.0,0,Male,[65:70),1052
2040.0,1,Male,[70:75),620
2040.0,0,Male,[70:75),620
2040.0,1,Male,[75:80),352
2040.0,0,Male,[75:80),352
2040.0,1,Female,[0:5),6176
2040.0,0,Female,[0:5),6176
2040.0,1,Female,[0:200),66820
2040.0,0,Female,[0:200),66820
2040.0,1,Female,[5:10),6008
2040.0,0,Female,[5:10),6008
2040.0,1,Female,[10:15),6311
2040.0,0,Female,[10:15),6311
2040.0,1,Female,[15:20),5985
2040.0,0,Female,[15:20),5985
2040.0,1,Female,[20:25),5891
2040.0,0,Female,[20:25),5891
2040.0,1,Female,[25:30),5527
2040.0,0,Female,[25:30),5527
2040.0,1,Female,[30:35),5230
2040.0,0,Female,[30:35),5230
2040.0,1,Female,[35:40),4626
2040.0,0,Female,[35:40),4626
2040.0,1,Female,[40:45),4428
2040.0,0,Female,[40:45),4428
2040.0,1,Female,[45:50),4498
2040.0,0,Female,[45:50),4498
2040.0,1,Female,[50:55),3854
2040.0,0,Female,[50:55),3854
2040.0,1,Female,[55:60),2750
2040.0,0,Female,[55:60),2750
2040.0,1,Female,[60:65),1837
2040.0,0,Female,[60:65),1837
2040.0,1,Female,[65:70),1395
2040.0,0,Female,[65:70),1395
2040.0,1,Female,[70:75),1042
2040.0,0,Female,[70:75),1042
2040.0,1,Female,[75:80),755
2040.0,0,Female,[75:80),755
2041.0,1,Male,[0:5),6177
2041.0,0,Male,[0:5),6177
2041.0,1,Male,[0:200),63904
2041.0,0,Male,[0:200),63904
2041.0,1,Male,[5:10),6037
2041.0,0,Male,[5:10),6037
2041.0,1,Male,[10:15),6155
2041.0,0,Male,[10:15),6155
2041.0,1,Male,[15:20),5856
2041.0,0,Male,[15:20),5856
2041.0,1,Male,[20:25),5862
2041.0,0,Male,[20:25),5862
2041.0,1,Male,[25:30),5455
2041.0,0,Male,[25:30),5455
2041.0,1,Male,[30:35),5144
2041.0,0,Male,[30:35),5144
2041.0,1,Male,[35:40),4504
2041.0,0,Male,[35:40),4504
2041.0,1,Male,[40:45),4397
2041.0,0,Male,[40:45),4397
2041.0,1,Male,[45:50),4098
2041.0,0,Male,[45:50),4098
2041.0,1,Male,[50:55),3643
2041.0,0,Male,[50:55),3643
2041.0,1,Male,[55:60),2567
2041.0,0,Male,[55:60),2567
2041.0,1,Male,[60:65),1711
2041.0,0,Male,[60:65),1711
2041.0,1,Male,[65:70),1121
2041.0,0,Male,[65:70),1121
2041.0,1,Male,[70:75),644
2041.0,0,Male,[70:75),644
2041.0,1,Male,[75:80),381
2041.0,0,Male,[75:80),381
2041.0,1,Female,[0:5),6260
2041.0,0,Female,[0:5),6260
2041.0,1,Female,[0:200),67753
2041.0,0,Female,[0:200),67753
2041.0,1,Female,[5:10),5941
2041.0,0,Female,[5:10),5941
2041.0,1,Female,[10:15),6289
2041.0,0,Female,[10:15),6289
2041.0,1,Female,[15:20),6032
2041.0,0,Female,[15:20),6032
2041.0,1,Female,[20:25),5910
2041.0,0,Female,[20:25),5910
2041.0,1,Female,[25:30),5637
2041.0,0,Female,[25:30),5637
2041.0,1,Female,[30:35),5281
2041.0,0,Female,[30:35),5281
2041.0,1,Female,[35:40),4717
2041.0,0,Female,[35:40),4717
2041.0,1,Female,[40:45),4473
2041.0,0,Female,[40:45),4473
2041.0,1,Female,[45:50),4504
2041.0,0,Female,[45:50),4504
2041.0,1,Female,[50:55),4007
2041.0,0,Female,[50:55),4007
2041.0,1,Female,[55:60),2932
2041.0,0,Female,[55:60),2932
2041.0,1,Female,[60:65),1934
2041.0,0,Female,[60:65),1934
2041.0,1,Female,[65:70),1415
2041.0,0,Female,[65:70),1415
2041.0,1,Female,[70:75),1094
2041.0,0,Female,[70:75),1094
2041.0,1,Female,[75:80),799
2041.0,0,Female,[75:80),799
2042.0,1,Male,[0:5),6168
2042.0,0,Male,[0:5),6168
2042.0,1,Male,[0:200),64692
2042.0,0,Male,[0:200),64692
2042.0,1,Male,[5:10),6078
2042.0,0,Male,[5:10),6078
2042.0,1,Male,[10:15),6173
2042.0,0,Male,[10:15),6173
2042.0,1,Male,[15:20),5907
2042.0,0,Male,[15:20),5907
2042.0,1,Male,[20:25),5855
2042.0,0,Male,[20:25),5855
2042.0,1,Male,[25:30),5554
2042.0,0,Male,[25:30),5554
2042.0,1,Male,[30:35),5161
2042.0,0,Male,[30:35),5161
2042.0,1,Male,[35:40),4607
2042.0,0,Male,[35:40),4607
2042.0,1,Male,[40:45),4378
2042.0,0,Male,[40:45),4378
2042.0,1,Male,[45:50),4177
2042.0,0,Male,[45:50),4177
2042.0,1,Male,[50:55),3704
2042.0,0,Male,[50:55),3704
2042.0,1,Male,[55:60),2750
2042.0,0,Male,[55:60),2750
2042.0,1,Male,[60:65),1773
2042.0,0,Male,[60:65),1773
2042.0,1,Male,[65:70),1140
2042.0,0,Male,[65:70),1140
2042.0,1,Male,[70:75),690
2042.0,0,Male,[70:75),690
2042.0,1,Male,[75:80),394
2042.0,0,Male,[75:80),394
2042.0,1,Female,[0:5),6320
2042.0,0,Female,[0:5),6320
2042.0,1,Female,[0:200),68684
2042.0,0,Female,[0:200),68684
2042.0,1,Female,[5:10),5924
2042.0,0,Female,[5:10),5924
2042.0,1,Female,[10:15),6305
2042.0,0,Female,[10:15),6305
2042.0,1,Female,[15:20),6095
2042.0,0,Female,[15:20),6095
2042.0,1,Female,[20:25),5897
2042.0,0,Female,[20:25),5897
2042.0,1,Female,[25:30),5687
2042.0,0,Female,[25:30),5687
2042.0,1,Female,[30:35),5370
2042.0,0,Female,[30:35),5370
2042.0,1,Female,[35:40),4841
2042.0,0,Female,[35:40),4841
2042.0,1,Female,[40:45),4468
2042.0,0,Female,[40:45),4468
2042.0,1,Female,[45:50),4451
2042.0,0,Female,[45:50),4451
2042.0,1,Female,[50:55),4129
2042.0,0,Female,[50:55),4129
2042.0,1,Female,[55:60),3100
2042.0,0,Female,[55:60),3100
2042.0,1,Female,[60:65),2140
2042.0,0,Female,[60:65),2140
2042.0,1,Female,[65:70),1432
2042.0,0,Female,[65:70),1432
2042.0,1,Female,[70:75),1124
2042.0,0,Female,[70:75),1124
2042.0,1,Female,[75:80),792
2042.0,0,Female,[75:80),792
2043.0,1,Male,[0:5),6217
2043.0,0,Male,[0:5),6217
2043.0,1,Male,[0:200),65458
2043.0,0,Male,[0:200),65458
2043.0,1,Male,[5:10),6029
2043.0,0,Male,[5:10),6029
2043.0,1,Male,[10:15),6202
2043.0,0,Male,[10:15),6202
2043.0,1,Male,[15:20),5919
2043.0,0,Male,[15:20),5919
2043.0,1,Male,[20:25),5878
