Year,Node,Gender,AgeBin,Result
2040.0,0,Female,[30:35),5254
2040.0,1,Female,[35:40),4793
2040.0,0,Female,[35:40),4793
2040.0,1,Female,[40:45),4609
2040.0,0,Female,[40:45),4609
2040.0,1,Female,[45:50),4288
2040.0,0,Female,[45:50),4288
2040.0,1,Female,[50:55),3829
2040.0,0,Female,[50:55),3829
2040.0,1,Female,[55:60),2750
2040.0,0,Female,[55:60),2750
2040.0,1,Female,[60:65),1807
2040.0,0,Female,[60:65),1807
2040.0,1,Female,[65:70),1376
2040.0,0,Female,[65:70),1376
2040.0,1,Female,[70:75),1146
2040.0,0,Female,[70:75),1146
2040.0,1,Female,[75:80),764
2040.0,0,Female,[75:80),764
2041.0,1,Male,[0:5),6161
2041.0,0,Male,[0:5),6161
2041.0,1,Male,[0:200),64304
2041.0,0,Male,[0:200),64304
2041.0,1,Male,[5:10),6040
2041.0,0,Male,[5:10),6040
2041.0,1,Male,[10:15),6230
2041.0,0,Male,[10:15),6230
2041.0,1,Male,[15:20),6081
2041.0,0,Male,[15:20),6081
2041.0,1,Male,[20:25),5875
2041.0,0,Male,[20:25),5875
2041.0,1,Male,[25:30),5400
2041.0,0,Male,[25:30),5400
2041.0,1,Male,[30:35),5043
2041.0,0,Male,[30:35),5043
2041.0,1,Male,[35:40),4774
2041.0,0,Male,[35:40),4774
2041.0,1,Male,[40:45),4298
2041.0,0,Male,[40:45),4298
2041.0,1,Male,[45:50),4083
2041.0,0,Male,[45:50),4083
2041.0,1,Male,[50:55),3667
2041.0,0,Male,[50:55),3667
2041.0,1,Male,[55:60),2594
2041.0,0,Male,[55:60),2594
2041.0,1,Male,[60:65),1761
2041.0,0,Male,[60:65),1761
2041.0,1,Male,[65:70),1073
2041.0,0,Male,[65:70),1073
2041.0,1,Male,[70:75),686
2041.0,0,Male,[70:75),686
2041.0,1,Male,[75:80),380
2041.0,0,Male,[75:80),380
2041.0,1,Female,[0:5),6096
2041.0,0,Female,[0:5),6096
2041.0,1,Female,[0:200),68167
2041.0,0,Female,[0:200),68167
2041.0,1,Female,[5:10),6101
2041.0,0,Female,[5:10),6101
2041.0,1,Female,[10:15),6399
2041.0,0,Female,[10:15),6399
2041.0,1,Female,[15:20),6092
2041.0,0,Female,[15:20),6092
2041.0,1,Female,[20:25),5966
2041.0,0,Female,[20:25),5966
2041.0,1,Female,[25:30),5563
2041.0,0,Female,[25:30),5563
2041.0,1,Female,[30:35),5307
2041.0,0,Female,[30:35),5307
2041.0,1,Female,[35:40),4847
