Year,Node,Gender,AgeBin,Result
2039.0,1,Male,[70:75),607
2039.0,0,Male,[70:75),607
2039.0,1,Male,[75:80),291
2039.0,0,Male,[75:80),291
2039.0,1,Female,[0:5),6197
2039.0,0,Female,[0:5),6197
2039.0,1,Female,[0:200),65378
2039.0,0,Female,[0:200),65378
2039.0,1,Female,[5:10),6002
2039.0,0,Female,[5:10),6002
2039.0,1,Female,[10:15),6055
2039.0,0,Female,[10:15),6055
2039.0,1,Female,[15:20),5983
2039.0,0,Female,[15:20),5983
2039.0,1,Female,[20:25),5746
2039.0,0,Female,[20:25),5746
2039.0,1,Female,[25:30),5338
2039.0,0,Female,[25:30),5338
2039.0,1,Female,[30:35),5147
2039.0,0,Female,[30:35),5147
2039.0,1,Female,[35:40),4708
2039.0,0,Female,[35:40),4708
2039.0,1,Female,[40:45),4511
2039.0,0,Female,[40:45),4511
2039.0,1,Female,[45:50),4240
2039.0,0,Female,[45:50),4240
2039.0,1,Female,[50:55),3535
2039.0,0,Female,[50:55),3535
2039.0,1,Female,[55:60),2561
2039.0,0,Female,[55:60),2561
2039.0,1,Female,[60:65),1775
2039.0,0,Female,[60:65),1775
2039.0,1,Female,[65:70),1373
2039.0,0,Female,[65:70),1373
2039.0,1,Female,[70:75),1067
2039.0,0,Female,[70:75),1067
2039.0,1,Female,[75:80),653
2039.0,0,Female,[75:80),653
2040.0,1,Male,[0:5),6113
2040.0,0,Male,[0:5),6113
2040.0,1,Male,[0:200),62965
2040.0,0,Male,[0:200),62965
2040.0,1,Male,[5:10),5899
2040.0,0,Male,[5:10),5899
2040.0,1,Male,[10:15),6133
2040.0,0,Male,[10:15),6133
2040.0,1,Male,[15:20),6078
2040.0,0,Male,[15:20),6078
2040.0,1,Male,[20:25),5619
2040.0,0,Male,[20:25),5619
2040.0,1,Male,[25:30),5351
2040.0,0,Male,[25:30),5351
2040.0,1,Male,[30:35),5030
2040.0,0,Male,[30:35),5030
2040.0,1,Male,[35:40),4611
2040.0,0,Male,[35:40),4611
2040.0,1,Male,[40:45),4348
2040.0,0,Male,[40:45),4348
2040.0,1,Male,[45:50),3968
2040.0,0,Male,[45:50),3968
2040.0,1,Male,[50:55),3514
2040.0,0,Male,[50:55),3514
2040.0,1,Male,[55:60),2468
2040.0,0,Male,[55:60),2468
2040.0,1,Male,[60:65),1636
2040.0,0,Male,[60:65),1636
2040.0,1,Male,[65:70),1090
2040.0,0,Male,[65:70),1090
2040.0,1,Male,[70:75),636
2040.0,0,Male,[70:75),636
2040.0,1,Male,[75:80),320
2040.0,0,Male,[75:80),320
2040.0,1,Female,[0:5),6151
2040.0,0,Female,[0:5),6151
2040.0,1,Female,[0:200),66329
