Year,Node,Gender,AgeBin,Result
2039.0,0,Female,[0:5),6270
2039.0,1,Female,[0:200),65844
2039.0,0,Female,[0:200),65844
2039.0,1,Female,[5:10),6045
2039.0,0,Female,[5:10),6045
2039.0,1,Female,[10:15),6289
2039.0,0,Female,[10:15),6289
2039.0,1,Female,[15:20),5963
2039.0,0,Female,[15:20),5963
2039.0,1,Female,[20:25),5781
2039.0,0,Female,[20:25),5781
2039.0,1,Female,[25:30),5479
2039.0,0,Female,[25:30),5479
2039.0,1,Female,[30:35),5042
2039.0,0,Female,[30:35),5042
2039.0,1,Female,[35:40),4701
2039.0,0,Female,[35:40),4701
2039.0,1,Female,[40:45),4547
2039.0,0,Female,[40:45),4547
2039.0,1,Female,[45:50),4373
2039.0,0,Female,[45:50),4373
2039.0,1,Female,[50:55),3548
2039.0,0,Female,[50:55),3548
2039.0,1,Female,[55:60),2514
2039.0,0,Female,[55:60),2514
2039.0,1,Female,[60:65),1714
2039.0,0,Female,[60:65),1714
2039.0,1,Female,[65:70),1328
2039.0,0,Female,[65:70),1328
2039.0,1,Female,[70:75),1090
2039.0,0,Female,[70:75),1090
2039.0,1,Female,[75:80),642
2039.0,0,Female,[75:80),642
2040.0,1,Male,[0:5),6147
2040.0,0,Male,[0:5),6147
2040.0,1,Male,[0:200),63198
2040.0,0,Male,[0:200),63198
2040.0,1,Male,[5:10),6007
2040.0,0,Male,[5:10),6007
2040.0,1,Male,[10:15),6161
2040.0,0,Male,[10:15),6161
2040.0,1,Male,[15:20),6016
2040.0,0,Male,[15:20),6016
2040.0,1,Male,[20:25),5824
2040.0,0,Male,[20:25),5824
2040.0,1,Male,[25:30),5130
2040.0,0,Male,[25:30),5130
2040.0,1,Male,[30:35),4951
2040.0,0,Male,[30:35),4951
2040.0,1,Male,[35:40),4515
2040.0,0,Male,[35:40),4515
2040.0,1,Male,[40:45),4303
2040.0,0,Male,[40:45),4303
2040.0,1,Male,[45:50),4180
2040.0,0,Male,[45:50),4180
2040.0,1,Male,[50:55),3667
2040.0,0,Male,[50:55),3667
2040.0,1,Male,[55:60),2524
2040.0,0,Male,[55:60),2524
2040.0,1,Male,[60:65),1618
2040.0,0,Male,[60:65),1618
2040.0,1,Male,[65:70),1027
2040.0,0,Male,[65:70),1027
2040.0,1,Male,[70:75),661
2040.0,0,Male,[70:75),661
2040.0,1,Male,[75:80),344
2040.0,0,Male,[75:80),344
2040.0,1,Female,[0:5),6335
2040.0,0,Female,[0:5),6335
2040.0,1,Female,[0:200),66829
2040.0,0,Female,[0:200),66829
2040.0,1,Female,[5:10),5947
2040.0,0,Female,[5:10),5947
2040.0,1,Female,[10:15),6356
2040.0,0,Female,[10:15),6356
2040.0,1,Female,[15:20),6021
2040.0,0,Female,[15:20),6021
2040.0,1,Female,[20:25),5818
2040.0,0,Female,[20:25),5818
2040.0,1,Female,[25:30),5459
2040.0,0,Female,[25:30),5459
2040.0,1,Female,[30:35),5151
2040.0,0,Female,[30:35),5151
2040.0,1,Female,[35:40),4760
2040.0,0,Female,[35:40),4760
2040.0,1,Female,[40:45),4545
2040.0,0,Female,[40:45),4545
2040.0,1,Female,[45:50),4481
2040.0,0,Female,[45:50),4481
2040.0,1,Female,[50:55),3753
2040.0,0,Female,[50:55),3753
2040.0,1,Female,[55:60),2665
2040.0,0,Female,[55:60),2665
2040.0,1,Female,[60:65),1807
2040.0,0,Female,[60:65),1807
2040.0,1,Female,[65:70),1382
2040.0,0,Female,[65:70),1382
2040.0,1,Female,[70:75),1103
2040.0,0,Female,[70:75),1103
2040.0,1,Female,[75:80),735
2040.0,0,Female,[75:80),735
2041.0,1,Male,[0:5),6237
2041.0,0,Male,[0:5),6237
2041.0,1,Male,[0:200),64020
2041.0,0,Male,[0:200),64020
2041.0,1,Male,[5:10),5996
2041.0,0,Male,[5:10),5996
2041.0,1,Male,[10:15),6099
2041.0,0,Male,[10:15),6099
2041.0,1,Male,[15:20),6093
2041.0,0,Male,[15:20),6093
2041.0,1,Male,[20:25),5874
2041.0,0,Male,[20:25),5874
2041.0,1,Male,[25:30),5212
2041.0,0,Male,[25:30),5212
2041.0,1,Male,[30:35),4995
2041.0,0,Male,[30:35),4995
2041.0,1,Male,[35:40),4535
2041.0,0,Male,[35:40),4535
2041.0,1,Male,[40:45),4347
2041.0,0,Male,[40:45),4347
2041.0,1,Male,[45:50),4167
2041.0,0,Male,[45:50),4167
2041.0,1,Male,[50:55),3751
2041.0,0,Male,[50:55),3751
2041.0,1,Male,[55:60),2752
