Year,Node,Gender,AgeBin,Result
2050.0,1,Female,[35:40),5352
2050.0,0,Female,[35:40),5352
2050.0,1,Female,[40:45),5090
2050.0,0,Female,[40:45),5090
2050.0,1,Female,[45:50),4677
2050.0,0,Female,[45:50),4677
2050.0,1,Female,[50:55),4359
2050.0,0,Female,[50:55),4359
2050.0,1,Female,[55:60),3928
2050.0,0,Female,[55:60),3928
2050.0,1,Female,[60:65),3322
2050.0,0,Female,[60:65),3322
2050.0,1,Female,[65:70),2318
2050.0,0,Female,[65:70),2318
2050.0,1,Female,[70:75),1463
2050.0,0,Female,[70:75),1463
2050.0,1,Female,[75:80),986
2050.0,0,Female,[75:80),986
2039.0,1,Male,[0:5),6015
2039.0,0,Male,[0:5),6015
2039.0,1,Male,[0:200),61403
2039.0,0,Male,[0:200),61403
2039.0,1,Male,[5:10),5968
2039.0,0,Male,[5:10),5968
2039.0,1,Male,[10:15),6106
2039.0,0,Male,[10:15),6106
2039.0,1,Male,[15:20),5892
2039.0,0,Male,[15:20),5892
2039.0,1,Male,[20:25),5392
2039.0,0,Male,[20:25),5392
2039.0,1,Male,[25:30),5102
2039.0,0,Male,[25:30),5102
2039.0,1,Male,[30:35),4877
2039.0,0,Male,[30:35),4877
2039.0,1,Male,[35:40),4484
2039.0,0,Male,[35:40),4484
2039.0,1,Male,[40:45),4179
2039.0,0,Male,[40:45),4179
2039.0,1,Male,[45:50),3946
2039.0,0,Male,[45:50),3946
2039.0,1,Male,[50:55),3332
2039.0,0,Male,[50:55),3332
2039.0,1,Male,[55:60),2351
2039.0,0,Male,[55:60),2351
2039.0,1,Male,[60:65),1619
2039.0,0,Male,[60:65),1619
2039.0,1,Male,[65:70),1059
2039.0,0,Male,[65:70),1059
2039.0,1,Male,[70:75),627
2039.0,0,Male,[70:75),627
2039.0,1,Male,[75:80),295
2039.0,0,Male,[75:80),295
2039.0,1,Female,[0:5),6188
2039.0,0,Female,[0:5),6188
2039.0,1,Female,[0:200),64776
2039.0,0,Female,[0:200),64776
2039.0,1,Female,[5:10),5995
2039.0,0,Female,[5:10),5995
2039.0,1,Female,[10:15),6056
2039.0,0,Female,[10:15),6056
2039.0,1,Female,[15:20),5948
2039.0,0,Female,[15:20),5948
2039.0,1,Female,[20:25),5687
2039.0,0,Female,[20:25),5687
2039.0,1,Female,[25:30),5331
2039.0,0,Female,[25:30),5331
