Year,Node,Gender,AgeBin,Result
2042.0,1,Male,[45:50),4177
2042.0,0,Male,[45:50),4177
2042.0,1,Male,[50:55),3666
2042.0,0,Male,[50:55),3666
2042.0,1,Male,[55:60),2718
2042.0,0,Male,[55:60),2718
2042.0,1,Male,[60:65),1744
2042.0,0,Male,[60:65),1744
2042.0,1,Male,[65:70),1093
2042.0,0,Male,[65:70),1093
2042.0,1,Male,[70:75),697
2042.0,0,Male,[70:75),697
2042.0,1,Male,[75:80),351
2042.0,0,Male,[75:80),351
2042.0,1,Female,[0:5),6165
2042.0,0,Female,[0:5),6165
2042.0,1,Female,[0:200),68668
2042.0,0,Female,[0:200),68668
2042.0,1,Female,[5:10),6107
2042.0,0,Female,[5:10),6107
2042.0,1,Female,[10:15),6332
2042.0,0,Female,[10:15),6332
2042.0,1,Female,[15:20),6048
2042.0,0,Female,[15:20),6048
2042.0,1,Female,[20:25),6070
2042.0,0,Female,[20:25),6070
2042.0,1,Female,[25:30),5540
2042.0,0,Female,[25:30),5540
2042.0,1,Female,[30:35),5374
2042.0,0,Female,[30:35),5374
2042.0,1,Female,[35:40),4859
2042.0,0,Female,[35:40),4859
2042.0,1,Female,[40:45),4581
2042.0,0,Female,[40:45),4581
2042.0,1,Female,[45:50),4345
2042.0,0,Female,[45:50),4345
2042.0,1,Female,[50:55),4192
2042.0,0,Female,[50:55),4192
2042.0,1,Female,[55:60),3012
2042.0,0,Female,[55:60),3012
2042.0,1,Female,[60:65),2004
2042.0,0,Female,[60:65),2004
2042.0,1,Female,[65:70),1523
2042.0,0,Female,[65:70),1523
2042.0,1,Female,[70:75),1117
2042.0,0,Female,[70:75),1117
2042.0,1,Female,[75:80),790
2042.0,0,Female,[75:80),790
2043.0,1,Male,[0:5),6221
2043.0,0,Male,[0:5),6221
2043.0,1,Male,[0:200),65749
2043.0,0,Male,[0:200),65749
2043.0,1,Male,[5:10),6145
2043.0,0,Male,[5:10),6145
2043.0,1,Male,[10:15),6229
2043.0,0,Male,[10:15),6229
2043.0,1,Male,[15:20),6139
